"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,122.654053257669,130.164446472019,100.524422141119,62.9505279050129,38.1685218978102,25.726588045501,53.8,39.7
"2",172.510680631991,69.209672743695,218,138,115.653552892797,190.984265135936,133,47.7,44.7691172488246,56.866546394501,47.9030855933006,98.1778887035626
"3",186,230,241.759918803294,241.988309253363,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,89.2113564805741,84.6720503695593,198,238,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,112.589595665648,103.266890568873,80,122,38.9168385018218,57.9931745206901,42,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,139.177743247964,102.95558485922,51.7664529479067,24.7061082688693,46.6,54.2,48.5063259012135,188.591538620627
"9",45.5,54.8,264,292,282,245,155,192.840940660733,36.1213285549973,33.4925760730643,46.4447899337821,47.3
"10",81.2,71.6,153,264,116.926996591108,134.101931771476,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,61.697898883499,128.111179613646,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,170.21470731126,166.196552143459,105.144757478515,130.416304522656,76.4,38.7,32.6,68.6
"14",87.8561776536408,63.8988999630593,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,47,163,136.325693048376,94.9191612216988,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,128.795141623176,212.862461884128,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,99.511598084188,123.312317401065,47.8,27.9,16.5956213638796,21.5172756206238,18.7232651284796,15.7241629535328
"19",51.1,102,112,127,169,107,53.8,30,56.5851968584439,49.7448969664295,58.9,196
"20",158,40.3132405522407,182.431471834669,200,167,71.8,55.7,46.4,131,87.8414298221291,103.958804125978,128
"21",81.2,86.5,127,286,221,131,102,50.8795146831506,25.2172300744184,133,70,111
"22",141,93.5,332.863193913512,96.8445116182224,156,393,273,69.2,85.7,158,169,66.9
"23",55.0900512070227,104.607802832219,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,144.332915630907,169.327125184398,91,95.9813888945533,68.0099607196674,46.7045147486635,28.1449185480269,19.087176085591,20.5158930075361,28.7
"25",34.2,52.7,166.120479883387,223.608274008669,76.5,72,160,66.5,23.8613727125996,84.4565313521724,100,75.8
"26",95,238,172,101,79.5916386685466,79.4092470828367,55.3,37.8998776518039,58.7381009604978,95.2,172,56.8
"27",123,58.5,121,170,114.156355417256,131.829017673654,39.9,39.5,22.2,54.1,61.1,43
"28",71.8815102540516,86.6914177610377,293.084783460467,112.068191461905,165.530736483744,92.0397997233821,82.4031540258485,62.9374182912711,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,278,270.61162334719,103.72632379078,213,93.9,54.3,51.3,92.8
"30",175.744566058218,156.869486957107,331.144317819056,578.401460288773,164,297,125,121,92.1,40.2,68.6,45.3
"31",102,177,257.309427924429,251.00515271335,75.9911204093713,128.363968845916,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,276.209888212048,113.967900325293,156,93.6,59.5247826506414,59.3136807217824,33.2,48.7,45.8,141
"33",87.8887134134605,143.365484155709,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,190,194,246,122.602722688562,77.2315985663083,52.5,67.4,203
"35",108,80.4,126,150,82.1,123.493202169646,46.2568520315856,27.9409260416946,26.3218906957977,21.5488389510612,27.7734655503453,34.2
"36",25.1,48.298267384112,129.01234023799,184,104,131,30.2,21.3,22.9670082665707,15.9482591449978,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
