"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,70.5,33.1915714603516,37.4885325117523,35.9,27.0804879062797,46.9636561136238
"2",31.1,128,218,138,345,81.7532271102048,78.9154874649209,74.1563710897499,164.641915708051,80.1,37.4708377948248,84.5271117083164
"3",186,230,166,223,106,112,75.7,39.5799705533765,41.5263313933505,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,171,162,132.600853875535,37.4996137563298,159,161
"5",62.3674087273516,132.54166652422,145.535947556007,155.003148891852,297,104,75.6784806689905,38.9828430953589,74.3,67.8,94.4,234
"6",66.4896761433999,132.165025209807,193,287,207,80,122,85.6,44.2,42,42.0264934113943,33.3874249074096
"7",46.3,95.3,140,153,97,93.1,83.8908310558831,63.0129381323537,28.6708868502209,32.3659455854061,49.3374158923707,35.9173747354416
"8",23.8,38,65.4,153.352309168657,184.513219035411,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",41.0064152133345,51.7881366070273,153,264,75,56.5,59.1,24.4801228752019,24.6265264984465,22.6242290832191,14.2688991770411,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,80.1040988399397,26.7500961806105,83.2331652008748,15.4993204340596,41.2
"12",58.2954481464101,50.2015218083734,199,331,132,158,76.6201492801792,73.0201783200375,34,24.6,42.0491379249624,27.3373064289066
"13",28.6,47.1,138,178.91782626608,86.6714676184682,54.1964677621523,46.5581345283823,47.4,76.4,38.7,32.6,68.6
"14",22.9405652263625,32.8153976199514,97.3,97.0818641861586,39.2522008905619,82.6,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,150.764953183019,165.964749238904,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,44.6183488764441,120.68717395215,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",37.9400878980366,87.5825,131,262,110,43.3,45.3,41.6,83.8,41.253632692625,67.58725,132
"18",96,79.7,128,178,109,114,47.8,27.9,24.6303657330923,18.1177427421408,30.4613425250901,20.1337514285367
"19",51.1,102,112,127,169,107,53.8,30,52.8,55.5511295193605,157.688117967701,196
"20",158,52.3,103,124.440004953209,93.9958719047862,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,127,286,221,230.100584950465,78.2011348701802,128,121,133,70,111
"22",48.5108373125865,82.3245293045433,95.7,312.573484100428,399.735892304113,373.614875192985,262.93689131612,69.2,85.7,158,82.1423001553459,111.788045055643
"23",74.2,107,215.380805421798,341.782813424014,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,166.151994808854,262.526159212146,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,121.53648670781,270.006095238165,72,160,66.5,145,70.5440042412725,33.000536083922,75.8
"26",95,238,172,101,62,71.6,55.3,160,78.4,21.1231054257402,45.6973729620685,56.8
"27",123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,79.2945346954404,131.519475572311,320,385.023417067652,351.925202219487,245,213,97.2401399159875,108.996262630264,51.3,92.8
"30",96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
"31",102,125.693174723564,62.3707691677175,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,309,118.108197768591,93.6,83.8,91.4781418566164,50.0801337962571,55.4885683856212,90.8327038699297,141
"33",73.1,118,176.726202558055,205.959232625582,130.575461207068,100.041199181711,111.712936332034,84.8241593674694,40.4730474252125,43.1,65.7,72.1
"34",210,142,356.123011665466,249.448583168233,190,194,246,119,67.5,63.5933949402617,163.319836466548,203
"35",40.6359147025814,32.456682264366,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,35.7724414866687,42.4213035917609,184,104,131,32.3404106512671,21.1071852017542,50.0400626576522,13.7955458834995,26.5,25.8
"37",42.1277890466531,38.6055556105793,130.831643002028,252.656627683401,62.9,118,53.1,57.036290950917,40.1653144016227,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,22.6355682892206,28.9189179403443
