"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,240.540625483753,154.078671791395,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",31.1,128,218,138,345,108,133,121.822970442971,67.833655751078,80.1,36.8,91.4
"3",186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,299.498591963665,89.0853502034798,198,238,171,116.381367248333,102.291391373989,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",68.3180345210491,130.655931667638,206.577210214835,287,207,80,106.092152960333,83.0399297667926,44.3645141110265,54.5277825348419,41.9,45.7
"7",46.3,95.3,140,195.188203007625,114.403467310643,93.1,71.9,56.6,27.3,36.9541710188593,17.0738508031792,24.3
"8",23.8,38,65.4,133,47.1365455406349,74.1932591465855,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,32.1062617848522,58.4108726937988
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,33.5986815958949,28.5949941660014,20,25.7,41.2
"12",37.6,71.5,144.037272890509,197.243597414544,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,199.545693967613,61.9670059202851,52.2,47.9,17.3180163093688,26.3652072358949,38.7,32.6,68.6
"14",32.1,59.3,97.3,74.9,94.0957016993513,100.848228827689,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,176.609272077866,104.461619994131,156.674487338956,144.873706149397,98.6,34.8,69.9,68.6,35.2
"16",30.8,34.7121827202722,108.538794665107,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,67.3524217078247,76.875205143395,43.3,45.3,35.053028314238,32.7082240751615,35.2,39.5,132
"18",33.41357346899,73.030410654828,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,100.78353403691,36.3734333173779
"21",56.8569441051669,86.5,329.895236126683,200.271530340961,221,306.152775950899,193.688490907711,90.0468986044319,121,133,70,111
"22",68.4415935781944,54.6049183684118,209.594775797292,116.520581684623,168.780814338381,132.738219595587,101.666752653927,69.1936589331117,85.7,86.0019959274012,174.991281592282,66.9
"23",101.269738194955,331.479480424184,332,412,262,203.633102072361,86.8281081191778,59.1,59.7119622618203,58.6212480159025,37.3448034733841,64.8262826248281
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,106.140573998724,258.814494007945,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,238,172,101,62,79.9738735334945,46.1399144193452,41.4100905562743,94.8657052899928,95.2,172,56.8
"27",123,71.4303386099756,152.035229609321,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,54.2383209837813,28.9001447054818,45.1,49.8,81.8,111
"29",65.4597064011514,93.5089015164069,379.810164613274,498.259110269905,481.195442109977,352.475342160046,245,213,93.9,54.3,51.3,92.8
"30",65.7790930929732,57.0691612962268,191.291909752589,375.772768909931,220.929586179486,297,79.1445661915455,85.0818952528613,38.430971338639,54.510164794177,44.5230982279097,67.6135697927773
"31",102,256.826374570912,178.188453608247,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,284.491446004632,112.883131001993,156,93.6,83.8,55.4,47.5004818834701,42.2843993477079,45.8,141
"33",73.1,118,352.071689211383,447.103005464481,111.244874021652,37.6019808743169,73.1,50.2,26.7,43.1,65.7,72.1
"34",229.43265634211,173.333949170248,177,219,190,194,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,22.4115291677945,36.6964022221459
"36",25.1,23.3,91.9729890667187,153.419207795161,84.3023573655422,81.9134433875463,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,229.005606328951,115.942440713675,118,53.1,31.7940594590954,29.8639620020071,59.2,42.4,30.5
"38",60.4,79,75.5,150.382669481316,71.787618395853,67.6,31.6928220509086,57.6514922233388,29.6,21.3971353518392,32.1186529504821,56.1
