,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,74.92549413361002,53.5578739719942,37.6,22.6,30.656296517439173,14.5588038619511,12.9,26.0,14.2
1,18.482865917016824,27.6159483985599,64.8,53.9,134.0,38.5,53.7,18.1,24.130696213387584,26.4538741040511,16.1,47.3
2,16.9351793486359,37.93387456660084,92.2,86.7,51.3,27.7,25.0,46.4,15.6,13.5,14.3,24.63460342074881
3,10.1,14.0,55.889425821376356,78.5038256806768,68.3,88.7,57.2,38.7,18.8,21.978618566847157,33.3796474397053,22.9896751515572
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,32.5,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,103.0,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,16.054573754860414,36.7806406735723,54.5,87.01813590986549,41.8699605424147,40.4,23.6,25.9,13.444621689129363,12.6284229516083,9.3,8.7
7,8.59,11.9,17.9,91.00834667844802,72.6841451149107,79.5,47.4,16.2,14.1,16.7,15.8,18.5
8,11.2,20.320852598672843,55.7445257313039,149.0,102.0,85.6,51.4,17.9,14.2,10.8,15.6,18.7
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,15.8,9.5,9.5,14.113924098100336,20.5199068716499
10,11.2,33.2,61.347460602625524,79.5368600097414,53.6,47.5,17.9,12.2,16.238518263126405,12.129563632843,11.1,13.4
11,17.452305067291203,28.6935715207105,69.1,134.0,53.3,55.8,21.3,12.8,16.0,10.3,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,16.7,22.71799402733625,21.9475961073948,22.8577300529894,23.64403730860602,31.5
13,15.7,27.4,44.1,34.0,29.4,36.9,29.82777724252869,18.6534847575779,10.4,11.4,26.3,21.8
14,15.2324560304295,25.717457315505325,71.7433017382354,77.8603484838298,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13.0
15,9.22,11.9,35.3,65.9,44.23004827920672,44.1733778485276,30.946831161034872,20.1673408599914,25.11510706145075,19.1089868103724,52.8,22.8
16,17.595272537585593,35.7801491812291,65.4,110.0,51.9,21.0,23.1,23.8,55.7,17.9,18.8,35.215541661444746
17,37.6,34.45460496709259,51.1320283584556,89.16350430473746,53.3354012327623,41.4,20.4,21.989118514196456,17.5326816153407,16.74575273055018,20.202423955131,25.0588296467211
18,19.0,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119.0
19,18.181802732150903,22.4810387486321,26.4,86.4,65.0,60.31894983104084,32.9706723821118,11.9,55.4,28.02058679828494,31.1784862000177,42.6
20,25.85750146092122,30.7668925898558,45.8,89.0,59.40263660195702,59.7600083870407,37.1,41.0,53.0,63.3,27.6,37.1
21,34.3,26.1,31.4,88.6,62.6,119.0,71.4,21.4,27.9,54.6,56.7,20.0
22,18.1,30.886172500671126,54.677010731959,83.8324086097778,38.765719692584355,36.8,27.4,18.5,13.8,13.9,16.70699807533566,20.5113116387154
23,15.6,28.5,117.0,171.0,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
24,11.9,20.1,80.0,79.02016203234416,54.7432881008038,50.81856147558246,23.0116013909541,19.1,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,18.49958063269305,25.1788790946243,22.4
26,37.9,13.9,37.1,75.7,33.1,13.0,17.8,15.3,9.85,21.0,26.501833628489884,27.3471248668979
27,8.7,36.1,66.94073337263708,85.888755184629,51.5,20.5,19.9,31.5,16.6,18.83694498850388,17.8677719107279,44.8
28,19.2,32.5,88.1,136.0,107.0,33.3,83.1,30.141171027345333,23.1644252985862,27.6438876604597,23.721657393470647,24.0
29,26.5,26.5,55.12623063583129,86.883667063041,62.9,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,17.018508657701307,38.8571308471465,76.6,83.98008094688716,53.6581342406268,26.8,18.3,18.1,54.2,19.197443236791933,25.2554961356625,40.5
31,30.9,23.0,101.0,137.0,67.2,43.710417023210375,39.4262467609897,34.5204276202953,31.233866118961156,16.6,19.9,48.1
32,21.181759284297,27.391319016903314,49.84445394239718,72.7517841917054,22.5,41.7,28.3,23.1,11.4,18.1,18.910919771860367,30.5832735434046
33,21.5115675773243,24.51383791143978,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,37.5,21.6,51.68721152793333,109.219491292341,31.0,30.4,35.6,21.1,11.2,10.0,8.6,12.1
35,9.6,8.0,29.8,113.47153538736016,42.9031814660303,57.9,31.343690846646133,21.6224056307437,7.9,8.7,9.8,9.8
36,9.6,15.7,42.29607573733051,71.62695295828,22.0,54.5,28.39630043166314,22.9349769914514,19.4,18.27402475690122,20.5646983870367,12.0
37,22.7,33.5,59.77766362123959,87.8446527742607,26.0,22.8,37.8,18.3,10.9,12.5,10.4,14.2
