,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,109.26397705078125,160.07687377929688,98.7,80.8,106.0,99.0
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,98.8,130.8939971923828,191.0,146.05453491210938,144.1276397705078
2,327.0,465.0,265.0,413.0285339355469,303.0,292.0,221.0,233.0,116.0,102.0,99.0,107.0
3,87.0,185.0,202.0,499.0,398.0,486.0,323.0,347.0,121.0,183.0,149.605712890625,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,264.94842529296875,169.67897033691406,141.0,151.0,184.0,209.2273406982422
5,323.0,126.0,191.84011840820312,463.0,406.0,206.0,195.0,154.0,86.7,88.45381927490234,66.8,68.1
6,74.0,161.0,174.0,294.7624816894531,180.0,154.0,137.0,93.7,50.5711669921875,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,245.8815460205078,207.0,179.96949768066406,85.4,96.1,138.61508178710938,82.1
8,58.1,104.0,365.0,432.0,469.0,364.0,277.0,96.7,86.6,145.64439392089844,64.4,81.5
9,138.0,183.0323944091797,196.0,398.0,185.0,129.0,115.0,81.8,43.5,42.9,39.9,53.29926300048828
10,73.8,158.88333129882812,184.48867797851562,386.0,337.0,306.0,186.57931518554688,57.0,37.2,83.80671691894531,42.7,69.8
11,67.9,115.0,137.88656616210938,262.87188720703125,271.0,303.0,117.0,55.5,69.6,83.27001953125,45.5,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,98.7,154.0,98.1,82.4,114.0
13,104.8282241821289,118.0,157.81692504882812,146.0,129.0,164.0,99.0,50.6,95.26350402832031,57.1,88.0,85.0
14,75.5,122.67398834228516,92.8,104.0,290.0,311.64239501953125,244.0,210.0,85.9,136.0,134.0,89.0
15,73.7,96.8,122.04739379882812,210.0,129.0,242.6219482421875,113.0,64.2,56.7,94.1,151.0,88.0
16,67.7,62.3,192.21510314941406,395.0,206.0,100.0,68.3,68.5,122.0,78.5,83.2,100.04862213134766
17,155.0,128.0,172.0,294.0,214.0,113.43795013427734,107.0,61.4,57.38539505004883,77.0,70.9,69.43994903564453
18,73.60459899902344,160.0,167.0,209.0,342.0,286.0,152.0,85.8,90.61858367919922,100.0,131.0,216.0
19,345.0,127.0,174.0,334.61505126953125,336.0,313.7501220703125,268.6438903808594,135.97686767578125,222.0,164.0,99.1,106.10358428955078
20,182.0,133.0,202.0,332.6921691894531,303.30419921875,240.0,198.0,270.0,225.0,149.26866149902344,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,143.0,166.0,259.0,278.0,172.0511016845703
22,147.0,183.29522705078125,496.0,511.0,456.0,243.0,240.0,149.0,137.3897705078125,908.0,921.0,208.39097595214844
23,138.28225708007812,257.0,302.1145324707031,674.0,223.0,92.5,95.7,67.2,74.2335433959961,49.7,45.9,81.6787109375
24,57.9,62.912174224853516,222.0,255.0,188.0,136.0,271.0,152.0,263.0,183.0,166.0,163.88868713378906
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,241.0,129.0,113.84168243408203,239.0,116.0
26,83.80805206298828,111.0,166.0,255.0,175.50013732910156,85.0,71.4,68.8,53.7,107.0,111.0,201.02926635742188
27,91.7,194.0,343.0,395.9460144042969,249.0,150.59693908691406,163.99024963378906,155.0,78.9,105.0,114.99634552001953,224.0
28,130.0,143.0,437.0,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,244.0,216.0,210.0,126.73216247558594,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,226.0,125.50276947021484
31,118.0,140.0,368.0,430.0,506.70458984375,199.0,145.0,121.0,73.2,105.0,108.65003204345703,212.0
32,120.0,176.0,303.0,277.0,147.0,152.0,145.0,108.0,78.8991470336914,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,134.0,118.0,120.0,292.0
34,182.0,161.0,201.0,236.0,162.0,154.0,166.0,121.0,58.2,76.30908966064453,37.1,53.3
35,46.2,48.8,107.0,261.0,208.0,225.0,75.8,45.7,86.200927734375,34.5,96.26582336425781,93.59290313720703
36,46.2,55.4446907043457,180.0,313.0,131.0,163.47703552246094,108.10295104980469,56.6,67.0,36.59352111816406,79.6,67.9
37,99.7,115.0,113.0,232.01405334472656,201.0,243.42201232910156,173.0,114.44711303710938,81.1,56.80753707885742,81.7,120.0
