,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,316.81207275390625,284.0,170.0,133.0,109.0,98.7,80.8,106.0,99.0
1,287.0386962890625,166.96604919433594,508.05328369140625,254.0,581.0,267.0,291.0,265.90264892578125,247.0,191.0,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,269.1697082519531,233.0,116.0,102.0,99.0,107.0
3,87.0,185.0,202.0,499.0,382.25738525390625,486.0,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,168.0,141.0,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,175.5844268798828,154.0,86.7,79.38088989257812,66.8,101.77720642089844
6,74.0,119.06145477294922,174.0,275.0,180.0,154.0,137.0,93.7,57.2,50.0,48.152122497558594,69.27227783203125
7,48.2,134.3568878173828,151.86764526367188,203.0,421.0,310.0,207.0,104.0,85.4,96.1,99.59864807128906,82.1
8,58.1,104.0,365.0,432.0,469.0,364.0,277.0,236.78749084472656,86.6,106.60427856445312,64.4,81.5
9,138.0,126.0,196.0,300.5886535644531,199.54515075683594,182.1284637451172,115.0,68.43610382080078,43.5,42.9,39.9,32.9
10,73.8,143.0,181.59707641601562,386.0,337.0,286.92041015625,88.0,57.0,60.4018440246582,38.8,42.7,69.8
11,67.9,115.0,349.3249206542969,479.0,327.5401916503906,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,171.2447052001953,57.6,182.5414276123047,222.0,171.65036010742188,187.0,118.0,98.7,154.0,98.1,82.4,114.0
13,76.0,118.0,170.0,146.0,129.0,164.0,99.0,70.59077453613281,45.4,57.1,88.0,52.99502944946289
14,75.5,48.7,92.8,104.0,290.0,312.0,244.0,151.01617431640625,122.01386260986328,136.0,134.0,159.1109161376953
15,73.7,51.59300994873047,132.0,210.0,129.0,172.0,113.0,121.5151596069336,56.7,94.1,151.0,88.0
16,67.7,62.3,186.0,395.0,206.0,100.0,68.3,68.5,122.0,78.5,83.2,89.14692687988281
17,155.0,128.0,194.93348693847656,294.0,214.0,244.0,107.0,61.4,65.9,77.0,70.9,90.2
18,106.0,160.0,167.0,170.8489990234375,342.0,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,294.9097595214844,174.0,303.0,178.74319458007812,132.0,103.0,87.0,222.0,164.0,99.1,224.0
20,130.4486083984375,133.0,202.0,412.0,430.0,242.98924255371094,169.67250061035156,270.0,138.79205322265625,229.0,135.0,110.24484252929688
21,243.0,145.0,156.0,369.1043395996094,291.0,526.0,441.0,143.0,166.0,259.0,278.0,124.0
22,147.0,232.0,496.0,511.0,456.0,243.0,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,364.9234924316406,674.0,223.0,92.5,95.7,113.8792724609375,90.9,49.7,45.9,113.4102783203125
24,57.9,79.21033477783203,222.0,604.1848754882812,188.0,136.0,271.0,152.0,263.0,206.29171752929688,166.0,102.07775115966797
25,172.0,320.0,233.0,398.2071228027344,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,111.0,224.1854248046875,255.0,206.3160858154297,85.0,71.4,68.8,53.7,107.0,70.20414733886719,91.90567779541016
27,91.7,194.0,343.0,499.0,249.0,181.0,193.36981201171875,155.0,78.9,105.0,177.0,224.0
28,130.0,212.71861267089844,437.0,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,244.0,216.0,210.0,156.3583221435547,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,226.0,200.0
31,118.0,140.0,368.0,430.0,316.0,283.43145751953125,145.0,121.0,73.2,105.0,93.1,91.44439697265625
32,105.67814636230469,309.7538757324219,303.0,277.0,147.0,152.0,145.0,108.0,63.4,74.4,95.81082153320312,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,183.2217559814453,119.36434173583984,126.3544692993164,120.0,292.0
34,182.0,126.59546661376953,201.0,236.0,162.0,169.89132690429688,166.0,121.0,58.2,38.7,37.1,90.59345245361328
35,46.2,48.8,177.84201049804688,261.0,208.0,225.0,75.8,45.7,31.4,79.58903503417969,46.1,44.7
36,46.2,49.893646240234375,180.0,313.0,131.0,172.0,99.1,72.76420593261719,52.61048126220703,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,201.0,167.79132080078125,173.0,118.0,81.1,80.99319458007812,81.7,120.0
