,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.548350953354253,0.38824564224702
1,0.236,0.508,1.78,1.46,0.8221067034502485,1.76803440551387,0.7889183247967081,0.631075059367801,3.69,0.456,0.338,0.793
2,0.5995095713600885,1.65,3.15,3.374600744038355,1.66885859519625,0.98,0.692,2.38,0.358,0.415,0.394,0.355
3,1.13721379348313,0.314173144160335,1.7229934876561892,3.62458682657209,1.4827583053604307,1.96329693541413,2.395813473322479,1.7469131160346139,1.39567416228523,0.7324256962294358,0.640368037991022,0.923
4,0.547,0.581,5.12,2.69,3.11,0.817,0.7952231147757747,0.852417541239168,1.52,0.835,0.654,2.42
5,0.763304388879623,1.2872484790121719,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
6,0.347,0.3897411338113754,1.03548825177079,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.5259472148150015
7,0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.34795698020750754,0.307402248584152,0.291769081060855
8,0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.33718614643242767,0.845160653205039
9,0.36682934155478414,0.422032025384095,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.23671419865902138,0.286172282056498,0.227
10,0.302,0.45,0.545,1.23,1.0,1.06,0.46444966427010853,0.213028083133211,0.201,0.236,0.286,0.446
11,0.414,0.422,2.47016232592346,2.53499382131888,1.89,2.38,0.663,0.32324370859499885,0.333680685114418,0.272699611275717,0.3164974009917541,0.307
12,0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.3543096538070141,0.648809152423349
13,0.138,0.39,0.666,0.749,0.7,0.729,0.45679148435003203,0.525960607148941,0.246,0.279,0.381,0.301
14,1.25369796402214,1.1646239859025211,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.6580692321166253,1.39498815593796
15,0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
16,0.318,0.158,1.35,3.54,0.974,1.9419469359240906,1.21089415518924,1.5276391706348902,0.656047667845099,0.686,0.505,1.69
17,0.26932016436514644,0.470038626580086,1.32,1.38,0.727,1.1463064121054063,0.53387252644216,0.414,0.287,0.487,0.386,0.327
18,0.325,0.724,1.28,3.101315980553683,0.918102731465798,0.615026813975645,0.5800890453940978,0.363,0.845,0.478,0.693,3.39
19,0.4895259495113984,0.468,1.7582709790060276,2.24395374339175,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
20,0.571322783307637,0.377505055541731,2.2379756285842074,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.6606016491621312,1.20919326154132
21,0.852190107595921,1.386055088631024,0.674,1.7940959040763793,2.35732473930896,2.1,2.07,0.443,0.4262980706249695,0.525328532823067,0.733,0.393
22,0.344,0.414,2.2,3.83,1.1731357127679118,1.33998564180235,0.686214174245863,1.790511266315323,0.5342001018036218,0.440321957831158,0.408,0.438
23,0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.194,0.27,1.03,0.846,0.491,1.3839660220899974,0.447163284599023,0.47,1.69,0.858,0.5275569850461641,1.35416553839534
25,0.6235874121197948,1.55967379665209,1.39,3.3105075585573904,0.851994879361315,1.0519173530923716,0.722711449288496,0.4615727493350325,1.46126963813489,1.28,1.92,0.572
26,0.466110500758183,0.4066458757546776,1.1179377697130521,1.86008080505989,1.3723827253376346,1.03499677375749,0.387,0.4311393320008091,0.251387128440022,0.388,0.3,0.23
27,0.690761871750158,0.629504311634775,1.5191780514548667,3.53894544972897,1.29892548901955,1.5041244274112708,0.9078893775139971,1.596036497818936,0.438,0.502,0.907,0.73
28,0.384,0.462,2.28,2.4,2.24504205781024,2.13349036536235,0.9967151965773,0.312772397726863,0.458643467872706,0.29242855486345554,0.319409266337917,0.831437938020448
29,0.331600276777316,0.3006738599737701,3.56,4.5,1.17,1.7400345744611492,1.90922004882557,1.9973611100350463,0.350969138751415,0.356197767220355,0.3551718986147673,0.348
30,0.537,0.762,1.13,2.1923574697205037,0.922928311743351,0.703935883762087,0.7232228655494077,0.413,1.41,1.75,1.35,0.879
31,0.382,0.452,2.61,3.346845637250891,1.62119608966017,1.3832489832831485,0.705178292117981,0.658,0.8441842001587009,0.338492384053343,0.348,1.22
32,0.22358199551565786,0.373575972344357,0.8645887664204939,1.15731759524555,0.464,1.49,0.5485790290411958,0.593494273024258,0.269,0.407,0.323,0.413
33,1.63,0.5490567559706193,1.5809849523189,1.92,2.09,2.24,2.4004414166343726,1.16529354808321,0.44,0.5963007377506516,0.553204518256226,1.85
34,0.822,1.4300988629293487,2.46620714609386,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.4694860196637393,0.296970352563488
35,0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.33749399571243144,0.281592749323105,0.29,0.267
36,0.27,0.342,1.3108708970046767,2.03922417018432,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
37,1.29186136897512,1.3770324867146395,0.518,1.0851697874301791,3.19787724761414,1.83,2.61,0.856,0.326,0.303,0.344,0.33
