,0,1,2,3,4,5,6,7,8,9,10,11
0,60.22317076211691,203.0,139.99662316102618,232.0,129.0,102.0,71.90219928882344,53.7,47.3,35.9,56.44101183357383,39.7
1,31.1,128.0,218.0,200.00007074686445,345.0,108.0,71.884434842618,47.7,166.0,80.1,36.8,91.4
2,186.0,230.0,166.0,223.0,106.0,112.0,71.93064480875368,103.0,47.30006755450518,39.4,36.3,43.6
3,31.7,69.6,143.55736964720768,334.0,198.0,238.0,171.0,162.0,50.9,107.0,159.0,161.0
4,57.451757941547726,80.33596585064029,445.0,181.0,129.00015037207586,104.0,95.9,94.2,74.3,67.8,94.4,234.0
5,182.0,68.0,193.0,287.0,207.0,80.0,122.0,50.19602811379831,44.2,42.0,55.61614819097755,56.79528574093463
6,60.21837283448634,95.3,140.0,153.0,97.0,93.1,71.9,50.14435039148443,27.3,25.2,19.9,24.3
7,55.598252246820564,38.0,65.4,200.00007074686445,263.0,175.0,71.88527936384921,50.200443881759504,46.6,54.2,56.72944588515616,51.6
8,45.5,54.8,139.99881170822113,292.0,282.0,245.0,155.0,47.5,32.5,27.2,56.58272201378447,47.3
9,81.2,80.40133859265042,139.97457827765083,264.0,129.0003179651383,56.5,59.1,40.1,19.5,23.4,22.0,17.1
10,39.1,90.9,139.98498359369052,270.0,153.0,144.0,41.7,30.6,15.4,20.0,25.7,41.2
11,37.6,71.5,199.0,200.00007074686445,132.0,158.0,59.0,27.0,34.0,43.09986634790612,19.7,56.76726608012407
12,28.6,47.1,138.0,200.00007074686445,152.0,107.02286133519085,47.9,47.4,76.4,38.7,32.6,56.791056957376796
13,32.1,80.33940836030574,97.3,74.9,58.9,82.6,71.8893661834902,20.3,22.8,25.4,52.0,50.0
14,45.9,26.5,51.1,47.0,163.0,137.0,120.0,98.6,47.73092583594056,69.9,68.6,56.855900601119224
15,55.598252246820564,40.4,89.7,132.0,52.7,98.8,58.2,53.18116885747265,47.73092583594056,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,110.0,43.3,45.3,41.6,83.8,35.2,39.5,132.0
17,96.0,79.7,139.98271195441296,178.0,109.0,114.0,47.8,27.9,27.2,33.7,28.7,56.76726608012407
18,51.1,80.32172034447632,112.0,127.0,169.0,107.0,53.8,30.0,52.8,37.8,58.9,196.0
19,158.0,80.41026982329178,103.0,200.0,167.0,71.8,55.7,46.4,131.0,87.8,51.6,56.7893302161647
20,81.2,86.5,127.0,286.0,221.0,131.0,102.0,128.0,121.0,133.0,59.315730016874575,56.80486931319807
21,141.0,93.5,95.7,200.02641618275013,156.0,393.0,273.0,69.2,85.7,158.0,169.0,66.9
22,74.2,107.0,332.0,200.02641618275013,262.0,125.0,97.9,59.1,47.30006755450518,43.4,57.21276774360839,68.8
23,46.4,118.0,288.0,434.0,91.0,36.5,51.5,27.7,47.30006755450518,25.6,22.6,28.7
24,60.21380616280481,80.3671727421107,143.53424967235748,149.0,76.5,72.0,71.93271836405319,66.5,145.0,43.10024024461699,100.0,75.8
25,60.214594740028915,238.0,172.0,101.0,62.0,107.1052538453353,71.93271836405319,160.0,78.4,95.2,172.0,56.8
26,123.0,58.5,121.0,170.0,128.99980020878732,106.99380275035311,39.9,39.5,22.2,54.1,61.1,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,82.1,47.73092583594056,43.100150308617394,81.8,111.0
28,55.6,71.4,267.0,320.0,129.00015037207586,155.0,245.0,213.0,52.82395088783853,54.3,59.315730016874575,92.8
29,96.6,81.9,300.0,536.0,129.00015037207586,106.92931956494968,125.0,121.0,92.1,43.10003204652116,59.02729596529225,45.3
30,102.0,177.0,185.0,87.9,86.5,86.3,47.8,42.9,112.0,43.10024024461699,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,93.6,83.8,55.4,33.2,48.7,45.8,141.0
32,73.1,118.0,177.0,200.00007074686445,55.1,107.0336282883419,73.1,50.2,26.7,43.1,65.7,72.1
33,60.22179837663877,80.38531232288636,177.0,200.02641618275013,190.0,194.0,246.0,50.200443881759504,67.5,52.5,67.4,56.80486931319807
34,108.0,80.4,126.0,150.0,82.1,90.8,92.8,60.0,27.3,22.5,21.0,34.2
35,25.1,23.3,78.1,184.0,104.0,131.0,30.2,50.21211292456207,17.2,20.8,56.72944588515616,25.8
36,26.2,40.3,122.0,211.0,128.99980020878732,118.0,53.1,27.6,40.9,59.2,54.0922287267608,30.5
37,60.4,79.0,75.5,77.0,94.3,67.6,84.7,50.19602811379831,47.30006755450518,43.09995628390572,27.0,56.1
