"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,358.77766342171,458,284,170,133,109,98.7,80.8,79.6397825718808,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,145.725742303386,138
"3",327,465,265,251.587299782137,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,166.100770102643,254,197.549182575411
"5",192,218,232.541078143701,307,227.668788887357,207,143,168,141,151,184,224.568241178774
"6",323,126,260.888942907885,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,193.119828706007,275,180,154,137,93.7,63.649815103333,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,369.408112708279,469,364,277,96.7,86.6,49.2,64.4,89.6501223167334
"10",138,126,196,139.491070750808,118.924196313047,129,115,81.8,43.5,42.9,33.574502330081,32.9
"11",73.8,143,234.312819691462,386,337,306,88,57,37.2,38.8,42.7,48.9886537956063
"12",67.9,160.741251920665,295,479,271,303,183.954780034716,112.308384605261,69.6,55,45.5,70.2
"13",51.6,82.6192522901886,134.926646382645,222,181.160573258616,187,140.633601261835,130.503648180549,154,98.1,93.9465955700551,114
"14",76,118,170,146,129,83.4352824869563,59.3689697120235,50.6,45.4,57.1,62.9411184842284,85
"15",75.5,48.7,92.8,104,290,312,244,146.124384151632,85.9,136,134,97.4669078236779
"16",86.0476879865924,96.8,135.892576713309,210,169.201317811226,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,84.8821017239447,91.635403778135,122,78.5,83.2,175
"18",155,128,186.918733288841,294,214,244,107,61.4,65.9,77,74.058796696432,90.2
"19",106,160,163.443157781001,209,342,286,152,108.166786385862,92.2044360759579,100,131,216
"20",345,127,174,303,192.676893319066,132,103,87,222,164,171.858930132868,224
"21",182,133,202,412,430,240,198,270,225,229,178.060025550034,173
"22",243,145,210.837244183622,331,291,526,441,143,166,259,278,124
"23",147,284.807453802666,496,511,456,308.283029310506,240,149,121,908,921,454.451707000833
"24",105,257,388,674,223,92.5,95.7,64.8657777618186,50.745237103057,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,139.134732307679,178.119703256869,263,183,166,135
"26",201.535601057874,320,233,154,124,132,92,97.8887205138246,129,154,239,116
"27",210,111,166,255,150.59803155973,85,71.4,55.4112169062419,53.7,107,111,81
"28",91.7,194,343,499,249,155.913256203015,103,155,78.9,105,177,224
"29",130,143,437,637,408.829362145973,286,293.223226154533,376,205,122,107,99.7229258604342
"30",118.141022371862,167,438,355.830679775958,365.346696306863,469,303.410740054162,216,210,86.6,79.1082601075523,92
"31",148,196.66331180153,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,141.739323820922,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,80.7914145779258,74.4,139,112
"34",149.269225398909,225,239,334,318,343,357,217.481274987728,134,118,120,292
"35",182,169.644253198167,201,236,162,118.802881301514,106.217182018705,121,75.7318633331564,49.977225044676,37.1,53.3
"36",46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.3274924878797,46.1,44.7
"37",46.2,62.7,166.410824873502,313,131,101.919432534982,99.1,73.5715677707975,67,113,79.6,67.9
"38",81.012882271396,115,110.290911348155,134,201,138,173,118,81.1,83.7,81.7,120
