"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,157.890377010753,254,458,284,170,157.320215018759,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,400.563070435569,291,98.8,247,191,85.5,138
"3",327,465,265,262.020291901644,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,266.387359935931
"5",192,218,665,307,226.990577339429,207,143,186.866255491776,141,151,184,418
"6",323,126,314,463,406,276.73424112658,195,154,86.7,71.8,66.8,68.1
"7",74,48.9594209297409,174,275,180,152.78388524158,137,93.7,57.2,50,39.7,39.5189421421512
"8",48.2,38.6685572190895,97.2,203,421,310,207,104,85.4,96.1,67.4,49.7270421253554
"9",58.1,104,216.550642975099,432,469,364,277,145.889776309018,86.6,49.2,64.4,81.5
"10",138,126,196,398,333.974581319282,247.174649453145,115,64.5547741216327,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,68.2662932288427,55,49.5690068598422,70.2
"13",51.6,57.6,204,222,150.24808441919,187,110.040587191031,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,129.533978773965,85.9,136,134,89
"16",73.7,96.8,132,210,199.715523487541,172,113,72.1087758858044,77.9761873881349,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,90.1018010443393,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,81.1800174193319,167,209,256.558144684937,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,347.792362220559,430,349.967217414441,264.122462109237,149.894777478347,225,162.400461701272,135,173
"22",243,145,156,331,291,526,441,143,166,193.652018646016,278,124
"23",184.947966672075,232,307.591342771969,511,456,243,240,109.660278708714,121,114.800748794816,156.25084332336,137
"24",167.303226907151,235.212512206102,420.578783321952,674,223,111.214762057773,99.9228673831474,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,102.200920421709,152,263,183,166,111.171370331631
"26",172,320,233,154,124,132,92,241,129,167.119138485377,239,116
"27",210,111,177.518843110645,255,186,85,26.9276574241818,68.8,48.0588115701723,107,111,81
"28",91.7,194,343,499,333.695160065648,181,103,155,78.9,116.347514311437,177,224
"29",130,143,352.208169385832,637,531,405.844787087333,368,376,205,122,107,172
"30",195,167,438,814,589.905355033658,469,315.807961519,254.159762999801,210,86.6,90.801444484307,92
"31",148,269,296,422.521032136671,289.391464879812,189,118.726996351493,87.9,169,159,226,200
"32",190.311865860418,259.103933539824,368,430,316,211.910319750765,145,121,114.122975412544,105,93.1,94.4917460909404
"33",120,176,303,277,147,163.163729086065,145,108,63.4,74.4,139,112
"34",140.338480258289,225,239,334,318,343,243.315521560268,171.223894133085,134,118,120,292
"35",182,149.67555962078,140.954034647748,204.918490200588,162,154,166,121,58.2,44.2161372209029,37.1,92.9307331527384
"36",46.2,48.8,107,261,208,225,75.8,45.7,25.3770355584093,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,72.1982176808748,67,113,79.6,92.4641519562627
"38",99.7,115,113,204.011617926671,201,138,173,118,81.1,83.7,81.7,120
