"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,152.101711961962,254,458,269.830155683932,170,133,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,374.668623815906,291,231.160228913942,247,191,85.5,138
"3",327,465,265,244.050204503939,303,292,221,135.19711643435,93.6564137932186,82.7778823683635,99,79.91784865798
"4",87,185,202,257.799511799935,398,309.789080012922,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,168.939374482131,252.187806996088,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,60.1102528346849,68.1
"7",98.4364469222754,161,174,275,184.326650936954,154,137,93.7,57.2,50,40.8612226202898,45.1
"8",48.2,71.7,97.2,203,421,310,207,125.634295417169,85.4,65.6529423383836,67.4,53.9230645514865
"9",58.1,104,365,432,469,320.53072633792,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,182.607987524954,88,57,41.1619887173897,38.8,42.7,69.8
"12",67.9,115,295,479,271,166.710350963958,117,80.1756481697799,69.6,55,45.5,70.2
"13",54.9112960133863,57.6,204,210.536267969947,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,178.740994847955,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,89.2415976680777,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,102.346406184574
"18",155,128,181.318989965955,294,214,244,107,73.8169836506686,64.8009079271354,77,71.840130621582,90.2
"19",107.502396420573,160,167,209,212.684597234947,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,167.698321869996,168.299393584898,224
"21",153.390709520962,133,202,412,280.14213615593,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,260.807172770935,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,908,449.000816384888,137
"24",105,257,388,674,329.338876324418,92.5,95.7,67.2,50.2279382156874,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,271,229.441565501943,263,184.326650936954,166,135
"26",172,320,233,154,124,92.8078242479768,92,241,129,154,239,192.919967996952
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,78.1562186606804,78.9,109.951491782672,177,224
"29",157.687368050961,143,437,637,396.581582318901,286,368,376,205,122,107,172
"30",195,167,438,332.561370221917,336,469,244,216,210,135.774409547966,106,116.760972567943
"31",165.748317332473,269,296,212.684597234947,199,189,94.5,87.9,169,169.718011934958,226,200
"32",188.708690192022,239.198714243808,368,430,316,193.910992350125,135.306500147159,121,73.2,105,136.204075400966,212
"33",166.710350963958,176,194.638631408951,277,147,152,145,108,63.4,74.4,139,112
"34",104.208417607653,130.533626724298,199.594236973629,334,318,343,357,219,134,118,176.162999729956,292
"35",194.638631408951,161,201,236,162,112.761157133505,100.439186978009,121,68.6176367240828,38.7,37.1,53.3
"36",46.2,65.8248086795835,107,261,208.817604557948,225,75.8,45.7,34.5190299123207,34.6392442553011,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,90.7897441352003,98.303140571478,138,173,118,86.6636025500783,83.7,81.7,120
