"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,259.603205829045,172.360788190774,284,170,133,109,98.7,80.8,106,46.1738463528723
"2",73.8,229,387,254,581,330.297582677526,182.292665348081,98.8,67.0702040273563,65.3807524820274,85.5,138
"3",327,465,265,437,303,292,224.557220551815,233,116,102,99,98.7574771694102
"4",87,185,202,499,489.546523838028,486,323,224.449442159217,121,183,254,290
"5",192,218,665,307,522,207,143,168,116.692512087792,151,184,418
"6",323,126,314,463,406,206,195,136.036618286977,86.7,71.8,66.8,68.1
"7",124.947163897899,161,174,275,180,133.735271065615,137,93.7,57.2,50,39.7,45.1
"8",48.2,51.1934157520141,97.2,203,421,310,207.539923538283,107.900863616676,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,50.6498040931479,81.5
"10",76.0577303471067,126,196,398,185,178.19105422182,115,81.8,43.5,42.9,39.9,61.8283415628269
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,110.348525987456,241.732304285896,271,303,117,78.4009598775413,73.6671709317838,55,45.5,70.2
"13",51.6,91.6373754051025,131.569825432217,222,188.526648988229,187,118,108.912423770741,154,98.1,82.4,114
"14",76,118,170,174.6953149597,167.933539102987,164,87.5461355441675,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,195.329035843961,290,312,215.171856008441,210,85.9,136,98.3765532408628,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,70.0611486760136,88
"17",68.9941759898568,62.3,186,395,206,164.99318998396,68.3,68.5,122,78.5,83.2,175
"18",155,134.242832920505,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,228.709833936045
"20",345,127,174,303,336,132,103,87,222,152.844277734851,99.1,224
"21",182,133,202,412,298.460790232572,253.573561296499,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,344.11812390502,278,124
"23",147,232,496,438.511968310204,456,243,240,149,121,908,921,137
"24",105,257,388,288.944888165146,223,104.7691097186,95.7,67.2,-3.54713363683026,49.7,45.9,-37.9152560630295
"25",57.9,76.7,222,255,176.889927240534,136,271,152,263,183,166,135
"26",172,320,233,154,118.900170006026,132,92,241,129,154,239,116
"27",210,111,141.865601028312,178.453247814717,100.015573953918,85,71.4,68.8,53.7,107,111,96.5205259014352
"28",91.7,194,324.310294109637,499,249,181,103,155,78.9,105,137.336691114566,224
"29",130,143,437,611.613118086893,531,286,368,376,205,122,107,172
"30",195,256.057695543968,438,814,336,469,244,216,210,86.6,106,92
"31",146.25661698067,269,296,397.212172967294,199,189,106.98612913774,87.9,119.618691497629,159,226,200
"32",118,140,368,430,245.229121473719,199,145,121,73.2,105,93.1,79.3099983906224
"33",120,176,303,277,183.465364627614,152,147.111238376615,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,183.148121941156,292
"35",249.152717858948,161,172.788251283214,236,162,154,166,121,63.5052635111727,38.7,37.1,53.3
"36",61.3270781812822,48.8,107,138.271695668939,147.540209077263,225,126.840430499538,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,147.256294608992,128.687228909981,172,99.1,56.6,67.8838085173579,113,79.6,90.3707902284802
"38",99.7,115,113,134,109.343185658823,138,173,118,81.1,83.7,81.7,120
