"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",147.476334770013,352,254,150.911214887376,237.036643081015,170,133,109,98.7,80.8,106,99
"2",73.8,302.02474493083,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,305.15120562045,398,486,323,347,121,154.194189463812,254,290
"5",192,338.59516879055,665,533.826035747554,522,315.554267161571,143,168,141,151,184,418
"6",323,126,314,319.492139135049,406,206,139.895498266882,154,86.7,68.7793306365391,66.8,114.112072527349
"7",74,63.5879515997228,174,146.858444906712,180,137.756120065123,137,93.7,57.2,50,39.7,45.1
"8",48.2,54.7923528596265,118.543885950606,203,421,310,207,104,85.4,96.1,77.8962496284392,82.1
"9",58.1,104,219.179379700715,432,469,364,192.983156126507,96.7,64.0870088819393,60.4918204175693,64.4,81.5
"10",138,126,196,398,185,129,51.8783448669455,39.740061267472,43.5,42.9,39.9,32.9
"11",66.2847226483978,105.759582465267,232.885818755304,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",73.1946907566741,115,295,287.031757864066,271,303,117,55.5,62.4625569499153,55,45.5,70.2
"13",51.6,57.6,161.69362690366,222,286,226.964505049741,118,98.7,154,98.1,92.5909173949603,114
"14",76,118,170,146,129,164,99,50.6,45.4,53.714577238264,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,87.5287349174604,134,89
"16",73.7,96.8,132,210,129,118.804030218416,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,136.1757502527,172,230.042196980023,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,254.76129391835,342,286,139.626551676706,85.8,122,100,131,216
"20",345,229.879526845942,174,303,336,132,60.84944902574,87,222,164,154.252247036175,224
"21",182,154.137982225608,202,412,430,306.202493640122,198,270,247.717869283955,229,135,173
"22",243,177.500380182979,156,331,441.852122624543,526,270.93148885092,143,166,259,278,124
"23",147,232,293.978545222135,511,456,243,157.418946339864,149,121,908,921,137
"24",105,257,388,674,223,110.883305970156,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,289.021745867398,188,204.458767811898,271,152,263,183,166,135
"26",215.132441261815,320,233,154,124,132,92,241,129,162.032224717181,239,116
"27",210,219.573139941196,218.252455295163,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,103.228435009491,103,155,78.9,105,177,224
"29",195.190740396836,233.97550195347,437,637,531,286,368,376,205,119.072194585767,135.70584211764,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,170.616233717763,296,167,199,189,94.5,96.5634862453061,109.632083303852,135.322606599654,226,200
"32",118,186.104494451124,368,430,316,199,145,121,73.2,105,120.481303353832,85.763123524695
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",251.806109434025,161,201,215.014607382704,162,154,166,121,65.4305447447446,38.7,26.9880923811613,53.3
"36",46.2,48.8,107,261,208,225,75.8,40.9794843635685,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,208.037110429765,172,99.1,56.6,67,113,79.6,61.32279025668
"38",74.0809668913895,115,113,134,110.452438944379,138,173,104.628976031623,81.1,83.7,48.4135328310835,28.9711378118626
