"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,172.119875741283,133,109,98.7,90.9756550722734,106,99
"2",73.8,229,144.090552947137,254,221.756061803666,267,291,250.731003313039,247,191,85.5,185.38400550348
"3",327,465,265,437,303,292,221,233,116,102,87.6265554976264,107
"4",87,185,202,499,493.696090046434,486,323,223.888186186212,121,183,254,254.098250062975
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,43.3074674189751,68.1
"7",74,161,174,275,180,124.29673526043,114.548935701713,93.7,57.2,50,39.7,45.1
"8",36.6497546051637,71.7,97.2,275.661664549171,421,310,210.530115626275,111.98187737109,85.4,96.1,67.4,82.1
"9",58.1,104,365,428.987201531874,469,320.163210966413,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,255.209622187172,337,176.661554513062,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,250.794575949746,248.204555004582,156.104849586998,117,55.5,66.2284069231195,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,154,98.1,92.8185965837668,114
"14",76,118,170,146,159.058382757613,153.335020981628,99,50.6,45.4,61.1396496832908,88,85
"15",75.5,48.7,82.7844445170219,104,176.193732886306,312,244,210,137.862427042673,136,134,89
"16",73.7,96.8,132,210,129,136.632745962234,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,101.731199377529
"18",155,128,172,294,214,244,107,61.4,87.5024307527854,77,70.9,90.2
"19",106,160,149.670016705341,209,342,286,152,92.591089942925,122,100,131,216
"20",345,127,174,303,336,233.808745148429,103,87,222,164,99.1,135.175557482213
"21",174.19834981719,133,202,328.634429148862,430,358.087494321656,198,270,225,203.245494706499,135,173
"22",144.720232748309,145,156,331,291,526,278.128470208888,143,166,365.610383019573,340.249266866695,124
"23",132.693808008943,232,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,288.904807155444,223,92.5,95.7,67.2,90.9,201.91568923864,45.9,47
"25",57.9,76.7,222,181.166804713833,188,136,125.757247737779,152,263,183,166,135
"26",172,320,231.839525445871,154,124,132,92,94.9377717546092,139.475827254706,154,239,180.832836291572
"27",210,111,166,255,132.287282105623,85,71.4,68.8,74.810023387958,107,111,81
"28",91.7,154.016810511447,343,499,249,181,103,155,78.9,105,91.3403350976995,103.9737612338
"29",130,196.595170133939,437,637,531,286,368,376,219.583881251782,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,269,201.167629858125,167,199,189,94.5,87.9,169,159,226,127.543917655057
"32",118,140,273.309209748316,430,316,199,145,121,73.2,64.8299301777286,93.1,57.6470168473223
"33",120,176,303,277,147,152,148.09525322986,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,99.9382140359838,74.363557228652
"35",152.184809722613,135.300177675555,201,236,162,154,166,121,61.766183424933,38.7,37.1,25.2237690631496
"36",46.2,48.8,107,261,208,225,75.8,48.7652187467211,31.4,46.839270165039,46.1,36.2980617743006
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",76.0045425128397,115,113,134,201,138,173,118,81.070269902756,83.7,81.7,120
