"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",128.660173675447,352,254,458,284,170,133,109,98.7,80.8,106,99
"2",201.091326860027,319.192281562313,387,254,581,267,291,98.8,247,142.666130188052,85.5,167.89269348526
"3",327,318.454567518618,400.142441245566,437,303,151.748546111703,221,233,116,90.7331987311834,99,107
"4",87,185,410.5172737113,499,398,216.866883524464,254.951215378918,347,121,183,254,196.874071684238
"5",192,218,665,622.607433741468,522,207,143,168,141,142.323935218509,184,232.762628344046
"6",323,126,315.841423200218,463,406,220.014629872452,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,275.413689996858,154,137,88.341790270322,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,79.7644673530445,82.1
"9",70.4838221425576,104,365,432,397.147068530196,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,131.328388377679,196,398,253.542999300125,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,47.3823184594413,69.8
"12",73.4991941997595,126.853596686982,248.879176111545,479,271,303,117,55.5,69.6,55,51.3398738659691,70.2
"13",51.6,57.6,204,240.357891273371,158.369036395591,187,106.588683841481,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,95.1592114421452
"16",81.4767322059165,96.8,132,210,129,172,113,64.2,56.7,94.1,151,113.301707160643
"17",67.7,62.3,186,395,206,152.048190162294,68.3,68.5,122,78.5,119.115965329402,175
"18",155,121.499302306162,172,294,214,244,107,61.4,65.9,77,93.6561468002732,150.582641722096
"19",196.559332688817,160,140.698150915371,209,342,286,148.718165823595,85.8,122,100,131,253.511597594114
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,143.210551767578,156,331,291,526,441,143,70.7942415564131,300.655315946942,278,124
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,381.006712590571,92.5,95.7,67.2,-6.45580883924762,49.7,45.9,47
"25",57.9,76.7,143.285960505478,255,187.789063688837,136,97.7892555869431,152,263,189.105451925183,166,125.444682095323
"26",225.77841988942,320,233,154,124,132,92,241,189.556352371949,154,239,116
"27",210,111,165.628073278311,255,186,85,71.4,100.311116477309,53.7,107,111,81
"28",156.598163294821,194,244.571960840662,298.07509603988,249,181,168.038844759316,155,78.9,105,177,137.109409589846
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,226.155723785302,438,814,336,128.808374994281,135.030015993502,146.327335210386,106.658705186838,86.6,106,92
"31",148,269,296,167,70.1008165615372,56.2630828631618,94.5,134.640881950124,169,179.546443753388,226,200
"32",118,140,368,430,316,199,139.583114969318,121,73.2,105,93.1,212
"33",120,144.613848128737,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,209.276511818415,134,79.5131935403111,120,292
"35",182,135.427692287376,201,236,162,154,166,91.31566229167,58.2,34.94759519751,37.1,53.3
"36",41.892151220599,48.8,107,261,208,225,131.848552896959,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,173.924596871889,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,75.36810139548,113,148.086776656714,201,138,173,118,81.1,75.9982567652988,81.7,120
