"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,75.8969747075393,75.9878385237405,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,228.097800386047,233,116,93.4114801580954,99,107
"4",87,125.56240821251,202,499,398,486,323,347,121,183,254,290
"5",192,372.342504630175,665,307,522,288.923880488993,143,168,138.596568234569,151,247.214568418401,418
"6",236.352768400018,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,137.727624233099,137,93.7,57.2,42.1003368712532,39.7,45.1
"8",48.2,71.7,97.2,225.143390781047,421,310,207,104,85.4,96.1,67.4,82.1
"9",80.8552393368444,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,165.53383228016,185,129,115,81.8,54.1786584916953,42.9,32.9329776557378,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,34.7143128587526,42.7,69.8
"12",67.9,147.82357783616,272.337293970552,479,271,303,117,72.2434674809251,49.2787644742486,41.1787194283492,45.5,70.2
"13",51.6,57.6,121.478371405597,222,286,187,118,98.7,154,102.709180973831,82.4,114
"14",76,118,170,146,129,99.0596161676546,99,50.6,45.4,57.1,88,58.4620856989536
"15",46.558925776595,48.7,92.8,166.315881881483,290,204.179936787475,179.949585800486,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,84.0271159137249,64.4005316142633,64.2,68.7769177164023,94.1,66.1501646675854,58.1541488418789
"17",67.7,62.3,81.30006693016,124.82383489054,206,100,73.2085321239026,68.5,122,78.5,83.2,175
"18",155,128,183.347184310308,294,214,139.46551223604,107,61.4,65.9,77,70.9,90.2
"19",106,160,160.320168271336,209,342,286,161.536689873395,85.8,80.7248977366238,100,131,216
"20",345,127,146.201072981471,209.502864934981,336,132,103,87,222,164,99.1,224
"21",182,133,202,274.586304464727,430,240,221.580720375017,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,166.40277628163,124
"23",147,232,496,511,456,302.392512511788,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,121.608713005818,222,255,188,136,271,152,263,183,166,146.851536248541
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,102.728491183473,125.444445233776,186,85,71.4,68.8,76.3801777292705,107,111,81
"28",91.7,194,343,257.207424435314,249,181,103,155,112.962720191185,105,177,133.382904225745
"29",130,246.345624416931,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,557.427576943425,469,244,216,140.348072576879,107.031339969768,106,92
"31",156.844392265453,269,296,167,199,127.517532215819,94.5,87.9,107.271136981552,159,226,200
"32",118,140,368,430,273.282888462521,199,145,121,73.2,105,93.1,212
"33",120,176,196.815816333103,277,147,152,145,108,63.4,87.9371329488302,139,112
"34",146.417064247805,225,242.869848411048,334,318,343,357,219,134,118,120,292
"35",182,166.40277628163,201,236,162,142.506816241187,166,121,58.2,41.4051816700767,37.1,36.1915176612528
"36",46.2,48.8,134.599425827804,261,211.153392357369,225,75.8,46.5753984788271,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,77.9008297318442
"38",99.7,115,113,134,201,138,173,118,87.6330025483155,83.7,81.7,120
