"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",95.7396118890799,352,254,458,284,170,133,109,98.7,80.8,26.7634372278266,37.800671746512
"2",73.8,229,167.974857203384,254,581,267,291,98.8,247,143.985499334332,85.5,138
"3",118.854968350675,215.099057087023,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,255.802311168338,246.364439325258,347,121,183,254,290
"5",192,218,665,307,522,207,143,189.452781603273,141,151,244.826120718132,418
"6",323,126,314,290.021142741823,406,230.787202946567,195,154,86.7248307320674,71.8,66.8,68.1
"7",124.210693089468,161,174,275,180,154,137,88.0433172968439,57.9502775660893,50,39.7,45.1
"8",48.2,45.0679243693081,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,53.3974391531992,81.5
"10",138,126,196,259.156881958845,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,50.4141928965087,93,386,337,306,88,57,37.2,38.8,44.3552722413825,69.8
"12",67.9,115,295,479,271,205.344761000416,117,55.5,69.6,55,45.5,70.2
"13",48.5124993335215,57.6,204,222,286,187,118,99.0615367789217,154,98.1,82.4,114
"14",76,118,170,134.384135307112,129,164,99,51.7520264357532,45.4,57.1,70.1134258099819,76.3988639097566
"15",75.5,48.7,92.8,104,290,312,244,123.721615308046,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,104.075087995276,64.2,75.3689494639729,94.1,151,88
"17",67.7,62.3,186,395,246.455938054065,192.306516569873,68.3,68.9229431180291,122,91.2992476041374,83.2,175
"18",155,128,172,231.916461723205,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",152.689055855839,145,246.922022509754,331,291,526,441,143,166,259,278,104.044604212071
"23",147,241.531964693591,496,511,456,243,205.580393127892,93.5124157766426,121,404.695267769215,921,137
"24",146.542138344844,221.746439119444,433.709905571003,674,223,92.5,95.7,41.0957769982317,90.9,49.7,272.279068142118,47
"25",57.4352842222807,76.7,222,301.750633005942,188,136,271,152,263,152.65750942853,166,135
"26",172,320,233,154,124,132,92,80.6720326321207,134.07830265018,154,151.629047987791,116
"27",210,111,166,255,163.241849111989,85,71.4,68.8,53.7,77.5153554162658,111,81
"28",141.955019727863,194,343,369.29981189019,249,129.256219930626,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,254.510030384274,205,122,107,172
"30",195,167,438,814,546.236107791194,469,244,167.925286218447,130.963704001925,86.6,106,92
"31",148,269,296,405.529805844463,199,166.654147465462,94.5,123.246970332245,169,159,226,200
"32",118,140,238.619964340584,430,316,199,140.66887215267,121,73.2,105,131.790153887319,162.816339989404
"33",159.736224453825,140.420929531122,174.266997317504,277,147,152,145,108,63.4,74.4,139,258.577772416197
"34",348,237.554160743113,239,334,318,295.904366506297,357,219,134,118,120,292
"35",182,161,157.655109705996,236,162,176.966968783985,156.037095450568,121,58.2,47.1320286909344,37.1,53.3
"36",46.2,48.8,107,261,181.906278234097,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
