"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,177.175048811916,254,182.821547547586,284,170,133,109,133.498422992429,80.8,106,76.5693134077969
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,247.420130102746,221,233,116,102,99,91.2960576622319
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",214.884217217984,218,289.969040904438,507.311915105413,522,207,160.430686692529,168,141,151,184,418
"6",323,325.968532469436,344.385603193611,463,375.801129034389,206,195,154,99.6741761036186,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,39.7,33.3004128374792
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,85.8481723615844,82.1
"9",138.187551702259,179.208818861257,260.329458715677,432,370.719578128373,261.452181826217,179.623865570898,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,62.5892332292463,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,159.098022699426,57,37.2,38.8,42.7,52.4785519451786
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,52.6796910639539,70.2
"13",51.6,57.6,204,222,286,187,118.96541888144,98.7,154,98.1,82.4,114
"14",76,118,144.283174888622,115.921604414389,129,145.15368078534,99,50.6,50.0980848571295,57.1,70.6666786352644,85
"15",40.2889414510366,48.7,92.8,104,184.683555444959,312,244,210,85.9,103.040084669324,134,121.623088568981
"16",73.7,96.8,132,189.190911071189,129,172,113,91.8565102802417,56.7,94.1,151,134.599947278541
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128.218349885004,172,294,294.28176941896,244,107,61.4,65.9,77,70.9,90.2
"19",106,111.366977016561,167,209,342,226.930898080032,152,85.8,122,100,131.623345524485,216
"20",198.968951478441,153.221043345971,174,303,336,132,103,163.510550886375,222,164,99.1,137.491181515498
"21",182,133,202,412,430,240,198,270,225,229,135,131.376786625949
"22",243,145,156,377.582113831295,508.990761166513,526,441,143,166,259,321.362482622226,124
"23",231.232693695972,320.301345421974,496,511,456,243,240,149,121,908,921,137
"24",105,205.292849445905,388,674,223,92.5,95.7,43.5234846127989,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,263,183,166,135
"26",172,105.640768573608,143.727775909533,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,137.983722307246,71.4,68.8,53.7,65.6225135499937,111,81
"28",91.7,194,343,499,249,181,103,155,140.951217051446,137.521357090895,177,224
"29",130,143,437,637,531,286,368,278.349170546518,205,122,107,172
"30",195,167,478.875820735765,814,652.839214564093,469,343.967934486708,216,162.649049760742,86.6,106,92
"31",148,269,296,427.060530585703,314.22756705337,189,94.5,118.48922253538,169,159,226,200
"32",143.381313011228,140,368,430,316,199,145,121,96.7757406209044,71.9812924787051,93.1,212
"33",120,98.9997627919007,207.648308601752,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,312.583856061122,318,343,288.596464431932,219,146.032485518309,118,120,292
"35",182,161,201,194.617739406601,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,162.834961069724,208,225,138.186064067232,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,161.591283279669,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,117.945439998664,138,173,118,100.903733220418,105.548134267769,81.7,120
