"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,144.684592380985,254,458,284,170,133,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,267,291,98.8,115.325550583554,191,85.5,138
"3",327,465,265,224.910258313386,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,292.270072755365,323,347,121,183,254,290
"5",192,218,665,307,196.276141773512,207,143,113.664074508429,141,151,242.6638956497,418
"6",323,250.342580876769,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,97.4584404428176,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",47.355766544359,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,368.18766211598,469,364,277,96.7,49.9777124238924,49.2,49.6122228143901,78.7020874708227
"10",138,126,196,398,185,129,68.0564843336025,42.8033258135115,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,175.56500374935,88,57,37.2,38.8,42.7,43.4168223528564
"12",67.9,115,295,479,271,129.136000569341,67.5355523753876,55.5,69.6,55,45.5,70.2
"13",45.9356252803305,57.6,204,222,286,187,118,98.7,154,102.700974035013,82.4,62.1556699168145
"14",76,118,170,100.137645981494,64.192266411118,68.5558540454112,99,50.6,40.0826828430403,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,133.642648965944,210,129,172,101.140917799003,64.2,56.7,94.1,151,88
"17",50.5160632990464,62.3,201.890951866025,395,206,100,68.3,68.5,122,78.5,106.085095961941,175
"18",119.077801379987,110.476952754739,172,294,214,131.376299841899,107,61.4,65.9,77,70.9,90.2
"19",106,111.91147138595,167,209,216.097181169627,286,152,107.267184595951,122,100,131,216
"20",144.788960676696,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,160.719368501726,235.700981115657,412,430,240,198,270,225,229,135,173
"22",243,145,156,331,380.680504419186,526,285.244457702147,143,166,259,278,124
"23",123.299991671821,232,496,511,314.417733280718,243,240,149,121,477.630205523087,921,137
"24",109.782927065892,257,388,674,223,92.5,95.7,67.2,90.9,58.522757851676,45.9,41.2853367265345
"25",57.9,76.7,222,255,188,136,271,180.610799305376,149.223308289266,183,124.665495159278,119.611982677226
"26",172,176.06301884534,233,154,124,132,162.092496206544,241,129,154,239,197.451741733073
"27",210,111,152.569900596509,255,148.143849945839,85,71.4,68.8,53.7,69.326667000143,111,81
"28",103.731589152909,194,343,258.827476870484,249,181,103,155,78.9,105,177,224
"29",130,143,437,434.079283174719,531,286,368,376,208.321096151886,122,107,172
"30",195,167,438,814,336,469,244,216,122.962762374686,86.6,106,92
"31",148,269,296,167,145.916115690887,189,94.5,87.9,169,170.474764919238,226,200
"32",118,140,244.907648717398,430,316,199,145,121,73.2,105,139.043452364277,212
"33",120,176,303,277,163.806626833504,123.844155634829,145,108,63.4,74.4,139,112
"34",137.636547277132,225,239,334,318,343,357,219,114.255594903343,81.0342730051202,120,292
"35",182,150.620584090921,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,133.341103582746,208,225,75.8,35.5698620299312,31.4,34.5,20.7320607062163,16.2748001571534
"37",25.640895569105,62.7,180,313,185.927038221012,113.467384492805,99.1,56.6,69.9477161845259,113,79.6,67.9
"38",99.7,89.0332845264398,113,134,201,138,104.852308010704,118,81.1,83.7,81.7,120
