"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,118.647618702426,148.077084868109,109,102.216367009032,80.8,106,99
"2",73.8,229,387,582.289066447904,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,79.0148691130752,107
"4",87,185,267.183677939424,499,398,486,370.626907997525,347,121,183,197.613456537532,290
"5",192,218,244.495342420318,321.621808116815,251.458080409521,200.684511199251,143,145.611169679068,59.8719575060431,94.1475831873232,184,418
"6",222.401235759127,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",90.7378871312273,161,174,178.053218796954,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,320.145297187208,207,104,88.5228925263674,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,211.347346793109,117.838983168371,86.6,49.2,64.4,56.9261196703742
"10",42.4424504962377,52.9449282401056,196,398,185,162.977330117196,115,81.8,43.5,27.8114271832345,39.9,32.9
"11",73.8,39.8020470837164,93,321.778108481538,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,64.4571125854477,55,45.5,70.2
"13",51.6,77.460660605422,149.28100516798,205.453928706306,152.649739681662,187,118,98.7,154,98.1,93.2732966293551,114
"14",76,118,170,146,129,144.522185468393,99,50.6,43.0876914919965,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,236.307851200868,210,85.9,136,134,89
"16",73.7,96.8,148.254236186122,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,230.798053878392,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,244.576172425509,265.334418945001,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,257.628400751369,152,85.8,122,100,131,216
"20",345,127,174,303,336,209.151963175274,103,87,222,164,99.1,224
"21",182,133,202,412,430,309.012056021658,198,162.030344908237,225,229,135,173
"22",243,145,216.828475400313,331,446.703481859729,526,441,220.106601172237,98.9678014003293,259,278,124
"23",186.159384124917,292.5093710478,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,-67.87997262892
"25",57.9,165.060707452418,177.653152336643,255,188,136,271,152,263,197.694813421295,166,57.560658566813
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,119.968823043041,53.7,107,111,86.0552227287504
"28",91.7,144.444499590482,343,499,249,181,103,155,78.9,105,177,224
"29",130,178.158757551225,437,637,531,286,368,297.367583057687,205,122,157.26291413356,197.779416183356
"30",195,167,438,814,336,135.934271864291,160.078611208899,216,210,86.6,89.3281177704608,92
"31",185.37857960319,269,296,167,199,189,94.5,87.9,169,159,226,136.362025329712
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,47.4694155316785
"33",120,176,251.168666862235,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,254.515553557414,334,279.193053500577,343,357,219,134,118,120,292
"35",274.118258269759,161,201,236,162,154,166,105.494544823751,58.2,38.7,24.6112464284759,53.3
"36",68.3903603269597,48.8,107,261,208,225,75.8,45.7,31.062694008313,34.5,46.1,44.7
"37",46.2,62.7,180,173.274823158267,131,172,99.1,56.6,67,113,79.6,85.9895354960992
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
