"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",65.3371145783889,352,254,458,284,170,133,109,98.7,80.8,70.2295117541515,99
"2",73.8,295.037463828579,387,254,581,267,172.03604160183,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,125.868944278079,102,99,107
"4",87,185,368.136674989807,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,244.069616432874,207,143,168,141,125.031931418838,184,418
"6",323,126,314,463,406,206,195,142.936287730096,86.7,71.8,66.8,129.399769549464
"7",74,161,174,275,180,154,137,89.8721838661606,53.8729626118855,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,280.47194787827,207,104,85.4,48.9247079593251,66.86584697357,82.1
"9",58.1,104,365,432,469,364,277,96.7,66.9255593950847,49.2,64.4,81.5
"10",138,126,196,241.939829757862,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,58.6103653488508,37.2,38.8,42.7,59.7599192685124
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",75.0929979206106,107.996470545931,204,270.908494383394,286,187,118,99.3635222921015,154,98.1,82.4,114
"14",76,118,101.344301740596,103.488992018791,129,164,97.8515779384108,50.6,45.4,57.1,88,85
"15",75.5,48.7,64.7252517893719,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,119.940288010756,100.379867285309,51.6075673983619,94.1,151,88
"17",67.7,62.3,186,395,206,100,52.3689228997566,66.5694730910419,39.4691413878119,49.3152239556084,83.2,175
"18",155,128,172,229.130614575908,214,244,107,61.4,65.9,77,60.7732475645776,90.2
"19",106,160,167,209,342,286,152,77.3731780030345,122,100,131,216
"20",345,127,174,303,295.656769051025,132,103,87,222,164,99.1,224
"21",182,110.987962047444,202,412,430,240,198,270,225,229,135,196.169513755699
"22",243,145,156,331,291,526,441,278.172799068774,166,259,278,161.975880998091
"23",147,232,339.513423338821,511,456,397.454385857347,240,149,121,908,436.023186244209,137
"24",105,257,388,314.883328555581,223,92.5,112.245357346403,67.2,90.9,265.890706038757,45.9,47
"25",57.9,170.940331184173,222,255,172.95156471197,136,271,188.571124328132,116.337014811353,181.732826230263,166,135
"26",172,320,233,154,124,132,201.649631748934,241,129,154,239,116
"27",210,111,193.927966518256,255,186,85,65.9889402660739,68.8,53.7,63.4923922983047,111,114.837984992417
"28",124.736279752825,156.658319243496,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,93.3597232371424,122.229276818992,172
"30",195,277.530351337485,512.660951216888,814,336,216.750481490849,244,216,210,86.6,111.172007690427,92
"31",158.186198400331,269,296,167,199,189,94.5,87.9,120.555497929908,159,226,176.597207012806
"32",118,214.426278382165,368,430,316,204.995491240577,145,121,73.2,105,93.1,212
"33",120,176,303,267.150161486972,147,116.716610460533,145,108,63.4,74.4,139,112
"34",348,225,280.219670429231,334,318,199.049659099332,184.172069390911,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,145.899846683725,261,208,140.662867385993,75.8,45.7,31.4,34.5,31.7917001430779,44.7
"37",46.2,62.7,180,313,131,172,99.1,84.894543266903,67,113,79.6,67.9
"38",81.2694859055626,115,113,134,201,138,173,118,81.1,83.7,88.7048753564465,120
