"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,388.799998158609,458,284,170,109.343469292606,109,98.7,80.8,77.7405052859612,99
"2",73.8,229,233.32939442302,254,140.000928813571,64.3145089796899,47.9049311767148,98.8,247,191,85.5,138
"3",327,279.244521950843,265,192.740257826129,207.533148569516,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,114.400047631425,141,151,184,418
"6",323,126,314,463,406,206,140.029936544631,154,98.5915940383056,71.8,66.8,68.1
"7",96.9954356247316,161,174,275,180,154,137,82.2311625725204,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,268.69331284233,146.535797329612,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,140.149713264092,66.1934826083658,49.2,64.4,89.3749745510616
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,182.342135977069,337,306,88,57,37.2057801785534,38.8,46.8658153917524,69.8
"12",67.9,115,295,479,371.309524951708,303,117,55.5,69.6,55,45.5,34.9959260794734
"13",51.6,109.358911031196,204,222,286,179.548844901668,118,115.967105149022,154,98.1,82.4,114
"14",76,118,170,146,136.823770448828,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,166.155625848539,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,177.088744123503,172,113,64.2,57.4407992517795,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,59.5342928307737,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,150.226414068631,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",154.308178814869,125.190207373948,202,412,279.352337237191,193.113730802726,198,181.29498119455,225,229,135,162.323102861247
"22",243,145,156,331,295.33120067931,341.179384846219,441,143,166,201.962290056119,278,181.185258251081
"23",147,232,496,511,456,309.384040824077,240,70.6058479947828,121,908,921,436.325262667387
"24",105,150.613303777868,388,674,356.112054508353,92.5,95.7,67.2,90.9,49.7,45.9,26.5418573491663
"25",28.0686496221512,76.7,222,255,188,136,107.379492928408,152,263,197.713647131119,166,135
"26",172,320,220.928683120027,154,119.876214668859,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,74.6628637510206,107,111,81
"28",91.7,194,343,274.901047102319,249,181,103,155,78.9,105,152.725696173336,224
"29",130,143,437,637,531,286,368,376,215.594213800553,122,107,172
"30",195,236.527413509524,438,814,336,469,244,216,210,86.6,106,98.8398618884614
"31",148,269,296,167,199,189,94.5,87.9,169,140.217020056619,150.967300524915,200
"32",118,140,368,430,280.839654999945,199,145,85.0541305350268,73.2,105,93.1,84.625987874252
"33",120,176,303,277,147,152,145,108,63.4,84.9784809508623,139,112
"34",348,225,239,334,318,343,357,219,134,118,182.745104698382,292
"35",203.588881532901,161,173.152487584396,236,162,137.665228188507,166,121,58.2,34.8042300743687,37.1,35.654841286777
"36",46.2,48.8,107,261,208,225,75.8,30.9770482422897,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,46.4115839900758,21.2281770932038,30.8102116810338,67,113,78.8888703030389,67.9
"38",99.7,115,101.594910571424,134,201,138,173,118,81.1,83.7,81.7,120
