"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,163.371634155567,243.846503397345,458,284,170,133,109,98.7,80.8,106,99
"2",73.8,229,387,501.334005908494,581,267,291,98.8,96.3877359313477,191,141.015089644896,138
"3",327,465,265,437,303,292,221,233,117.100637844008,119.142854039367,99,107
"4",87,185,376.403356098798,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,180.158311232923,141,151,184,418
"6",323,126,314,463,406,206,157.37909144049,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,132.852004636749,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,262.34777579799,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,187.587366529781,432,469,364,200.809723221054,96.7,86.6,49.2,53.0553999154861,81.5
"10",77.5224105322583,126,196,398,285.17031223224,129,115,56.5410120645706,43.5,39.26713576012,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,129.082166277706,222,286,187,118,81.7733738555378,72.6400587990322,98.1,82.4,114
"14",76,118,170,146,149.558458428257,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,182.720127512464,312,210.744563576963,210,85.9,78.3770858975547,67.9990468786179,85.1038126520118
"16",73.7,96.8,139.320523036374,210,129,152.194127003811,113,64.2,56.7,94.1,70.1880232279138,85.4731706444438
"17",67.7,62.3,189.918726034957,395,206,100,68.3,81.6267455699061,122,97.8698194954044,83.2,175
"18",155,122.02046591882,172,294,253.561289412349,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,150.803221737156,85.8,122,100,122.64416244729,216
"20",345,127,166.778998702794,303,245.780738168647,132,103,87,222,164,126.930943364606,123.365985477746
"21",182,133,202,412,430,240,198,130.639704867317,225,229,135,132.068704444922
"22",243,145,156,331,291,526,441,143,166,259,278,137.05353841759
"23",147,232,290.725830910059,511,274.636451947152,243,240,149,121,908,432.64929158576,137
"24",170.290968297196,257,388,674,223,179.379235010696,95.7,67.2,90.9,49.7,45.9,47
"25",91.2812405273656,178.13977441101,222,255,113.719189477787,116.469442751409,102.820966101898,152,263,183,166,135
"26",172,320,233,287.112295425858,124,132,92,241,129,154,130.221420402516,116
"27",87.1345714010945,111,182.246696145714,255,186,117.739743730762,71.4,68.8,53.7,107,111,81
"28",111.024664064694,194,333.04705641885,499,249,181,103,105.099142360203,78.9,105,177,224
"29",130,143,437,637,531,286,368,236.588268498833,205,129.245545400633,135.29274127504,172
"30",195,167,438,444.481213088372,336,469,244,216,210,86.6,106,160.521267660907
"31",181.688614240403,269,296,312.508721278606,199,189,94.5,87.9,169,103.565526398122,94.506081006351,127.082720249153
"32",137.152076881817,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,87.8580571240732,98.9581067896701,139,112
"34",348,225,239,299.818390183209,318,343,357,195.800070391495,111.352890261015,98.2500718434476,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.5,28.0418582105083,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,91.4687567170606
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
