"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,131.081863474806,254,142.536035720394,243.217511330717,100.318050687793,119.710434662652,46.8077801618755,98.7,80.8,106,99
"2",213.146698861849,229,387,254,581,267,291,98.8,125.272103528719,191,85.5,138
"3",327,255.019898216303,265,437,303,292,272.443983726332,233,116,102,99,107
"4",87,185,202,499,398,486,323,220.261168456383,121,183,254,290
"5",192,126.437748524098,175.718727435628,307,522,207,181.270207956111,168,111.925736761535,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,59.6024008044458,50,39.7,45.1
"8",48.2,84.9462777031364,166.885635340646,203,421,310,215.511309512508,104,89.819888906394,96.1,67.4,82.1
"9",58.1,104,365,432,469,317.850697788078,277,96.7,86.6,49.2,64.4,81.5
"10",75.1847108006175,126,196,398,185,129,115,81.8,43.5,31.8405225016077,39.9,32.9
"11",65.3683036968872,143,93,341.951266175684,337,306,157.214484219377,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,217.172007744981,117,55.5,69.6,55,45.5,70.2
"13",51.4752569017697,57.6,204,222,162.360550752267,187,118,98.7,154,98.1,82.4,114
"14",99.591025500329,118,170,146,129,164,99,81.4017941733736,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,197.435278516726,172,113,64.2,56.7,94.1,81.5630808079451,88
"17",67.7,62.3,186,395,206,100,68.6542348159429,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,145.903490259788,209,342,220.825769524295,152,85.8,125.069660348372,114.780747634678,113.618712134837,216
"20",345,127,165.224824300793,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,329.257071071457,240,198,270,225,229,135,103.955239043616
"22",107.445920149053,145,156,331,291,288.727487841804,441,286.025303293806,189.364633480949,426.754414075587,385.705736954717,106.285785727461
"23",109.008062768247,205.938638591943,323.376174043607,511,456,243,240,149,121,908,921,137
"24",105,257,388,344.250400128954,223,92.5,150.145670859175,77.2998619887763,90.9,49.7,232.646845865863,47
"25",57.9,76.7,222,255,175.349184341394,136,271,152,263,183,166,89.2009942477727
"26",172,135.331463836427,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,148.520809974112,111.648353137712,85,71.4,68.8,53.7,107,111,99.7342795625885
"28",91.7,194,343,334.154845969017,249,181,103,146.662846170397,78.9,105,136.700053087177,224
"29",130,202.941185779196,437,637,531,286,242.989708891967,376,205,122,107,172
"30",195,167,438,814,336,469,244,216,146.787674977664,86.6,106,140.299341269952
"31",148,269,333.118189672677,438.92275725064,199,189,94.5,87.9,169,159,226,200
"32",118,232.858721481984,368,430,316,199,145,121,73.2,105,176.285903427788,212
"33",120,176,221.482796000781,277,147,152,145,102.856145699333,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,144.778806292046,201,236,162,154,166,121,58.2,38.7,37.1,94.9239274719419
"36",46.2,48.8,107,261,208,225,75.8,45.7,37.4134966344448,34.5,46.1,44.7
"37",46.2,62.7,180,313,228.850666523077,172,99.1,56.6,67,58.3796923573098,79.6,67.9
"38",73.5855768939146,115,113,134,201,138,173,118,80.9072627056825,65.5704399597463,84.9234820193044,120
