"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,80.6488303652492,80.8,76.3996822954258,99
"2",73.8,229,387,254,195.82607042211,206.859605747385,291,228.604166156502,247,141.28417332163,85.5,138
"3",327,465,265,437,303,292,221,233,142.346460339086,102,99,79.0341540987163
"4",87,185,290.641727975924,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,218.406210788926,207,159.34305261838,168,135.547823427368,151,184,215.431807140049
"6",323,126,314,463,406,206,195,119.698501126927,86.7,71.8,66.8,68.1
"7",97.3479822796554,161,174,275,182.288452195426,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,175.914730090691,104,85.4,96.1,67.4,82.1
"9",58.1,104,227.754336542537,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,113.952940285384,83.1783228375906,81.8,52.9868764306985,42.9,38.505981390701,47.7204744055926
"11",73.8,143,93,386,337,187.306453702847,103.809429619687,57,40.7068385089087,38.8,42.7,47.4800580880714
"12",69.0401825209732,115,295,479,274.158956489292,166.209232496063,117,55.5,69.6,48.907694283668,45.5,70.2
"13",51.6,57.6,204,222,141.114966239743,110.101785865997,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",56.8111096935396,48.7,92.8,104,290,312,244,210,85.9,136,134,88.2548054102332
"16",73.7,96.8,130.363862782184,210,129,102.829383289728,113,72.1080427449041,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,80.8612877687404,122,78.5,107.715903570025,175
"18",128.749186515651,128,172,294,214,244,129.768982052408,61.4,65.9,77,70.9,90.2
"19",106,116.00174230618,167,209,210.332829456261,286,152,85.8,78.9491711373198,100,131,216
"20",345,127,174,216.706551560996,336,186.53760026525,103,87,222,164,99.1,224
"21",182,133,202,412,430,266.846498784913,198,270,225,229,135,160.617797039327
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,135.420348985274,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,166.141689530097,136,122.375464410916,152,263,183,166,135
"26",193.336237176967,320,233,154,121.525634796951,132,158.493223004415,241,129,154,239,116
"27",96.4556611849925,111,166,255,186,85,55.9077159405016,46.573941462634,53.7,107,79.883983712681,81
"28",91.7,194,343,499,249,181,103,155,78.9,90.2676102598391,133.536960954363,224
"29",130,240.92669555899,437,637,531,286,368,376,211.607573877208,122,107,172
"30",195,167,438,814,336,469,244,145.604301731925,98.6670460508913,86.6,106,107.928360973516
"31",148,269,296,167,107.417501222858,85.7977360584683,94.5,87.9,169,159,226,200
"32",118,206.50859619342,368,430,267.271413591896,199,145,121,73.2,105,93.1,212
"33",120,123.257263752704,170.075237970762,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,143.19628995305,118,120,128.324271708668
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,206.50859619342,225,75.8,45.7,30.2739774946472,25.547170014259,29.8490626876649,44.7
"37",46.2,62.7,159.640492983267,313,184.137621667274,120.351859340889,99.1,63.5676277783609,50.5008770082752,55.2817890422051,79.6,76.1872248919346
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
