"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",82.81204086244,352,337.332984516027,458,284,170,133,61.2888995347524,98.7,80.8,106,99
"2",73.8,265.68192966579,387,254,581,293.72375352472,199.844763027783,98.8,247,191,85.5,138
"3",327,465,265,437,362.17792019993,292,175.681871722099,137.37091147715,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,336.894069090194,665,307,522,207,143,168,141,151,184,418
"6",323,291.288837236713,314,463,406,241.665642334933,195,154,86.7,64.3316912304323,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50.0631087226195,43.1858903656909,45.1
"8",48.2,71.7,97.2,274.575637053991,421,265.136854312251,207,104,85.4,96.1,67.4,51.2452987530154
"9",58.1,104,198.871397643165,432,469,364,277,96.7,59.9664896141045,49.2,64.4,81.5
"10",138,126,196,398,245.574170562664,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,234.507127570982,386,281.042294947118,306,88,57,35.5267121267068,38.8,42.7,69.8
"12",67.9,115,295,277.487905089722,271,303,117,55.5,69.6,55,52.5297960790877,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,65.4112386039743,64.1004703689828,82.4,114
"14",76,85.2495324992795,170,146,129,164,102.506673472999,86.9880756015758,45.4,57.1,88,85
"15",75.5,48.7,93.2138846570557,104,290,312,244,210,85.9,76.2278500990966,87.0933156457331,89
"16",78.4806276500386,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,99.528009289703,98.9575445932441
"18",155,132.629191958509,172,294,219.872900545683,244,131.526151000042,61.4,80.4582363543875,77,70.9,83.5166214892898
"19",106,160,167,209,186.601268097579,145.099909121204,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,118.992205689774,87,222,164,99.1,224
"21",212.787472663847,133,202,412,280.682814660487,257.60677596783,198,270,225,179.838244393603,135,161.7268514396
"22",243,145,156,331,291,526,441,143,166,259,278,138.6343385896
"23",147,232,496,511,456,243,184.7443419856,138.159465500203,121,908,397.471181101981,137
"24",105,257,388,674,338.536176115477,92.5,95.7,38.3922836042474,90.9,49.7,45.9,47
"25",57.9,76.7,222,247.887400704006,188,136,271,152,263,156.119941331251,166,130.163919152376
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,42.7082125562713,68.8,56.1936337882099,107,111,81
"28",91.7,194,343,295.079476320204,249,181,103,155,78.9,105,129.930238365109,224
"29",130,143,437,492.369163098568,531,286,368,376,205,122,107,139.017730153635
"30",195,167,438,814,336,469,244,216,210,126.301129025857,101.253467568446,136.232985898996
"31",148,269,296,167,199,189,94.5,87.9,169,159,129.353758573563,200
"32",118,229.036217710127,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,240.75923775019,283.662390711184,334,318,280.443826631495,357,219,134,94.0526956771674,120,100.155859596755
"35",182,161,201,236,162,167.486920878926,166,121,58.2,38.7,43.8680983446118,53.3
"36",46.2,48.8,129.073849021518,261,169.415069214495,225,75.8,45.7,31.4,34.5,31.7839326439966,44.7
"37",63.7060990019754,92.1315409781371,157.650640136092,313,131,172,99.1,56.6,67,113,71.1868075835257,67.9
"38",99.7,77.4782997688263,113,134,201,138,173,118,81.1,83.7,76.4825243295129,120
