"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,63.3006154116479,254,458,284,170,133,109,98.7,80.8,106,30.2517457667095
"2",73.8,229,387,254,581,267,291,109.268406577268,247,191,85.5,138
"3",327,465,265,437,376.219109097612,292,221,175.339012698557,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",157.558564586334,218,665,369.686193005008,308.968502261982,207,143,168,141,151,184,418
"6",323,145.64559994688,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,317.807153446093,154,137,93.7,57.2,50,39.7,44.8256321418822
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,48.545573831064
"9",58.1,104,112.673588138325,432,469,364,123.74111657756,96.7,86.6,49.2,64.4,81.5
"10",50.6877430949694,94.9194279337183,196,398,185,129,115,81.8,47.5750007214345,42.9,39.9,32.9
"11",73.8,143,93,386,337,166.012926588528,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,28.9885953650018,45.5,70.2
"13",55.2992132779841,60.2884750487496,204,222,286,187,118,98.7,154,36.6343258384929,82.4,114
"14",76,41.8830919149622,170,146,129,164,99,50.6,45.4,66.3415038474206,88,85
"15",75.5,48.7,92.8,104,99.1466089348151,312,244,210,85.9,136,134,89
"16",73.7,96.8,71.6427533280684,210,129,172,113,107.024537164132,56.7,94.1,83.4676103125653,88
"17",67.7,62.3,93.6292743566652,130.895940501139,131.811189397836,100,68.3,68.5,122,78.5,83.2,175
"18",155,50.0941581761567,172,130.618332912394,214,244,107,59.2958207699301,65.9,77,70.9,90.2
"19",106,68.0553691679523,167,209,342,144.492732401126,152,85.8,122,100,55.3577947948621,216
"20",89.8961491701656,127,141.802708127701,303,296.67124844061,132,89.9831492543932,136.730090926385,222,164,73.1524412334107,224
"21",127.928388828218,133,202,243.639341335941,430,240,82.1547810565745,270,225,229,135,173
"22",243,140.265551400029,156,331,291,526,123.800597263167,143,132.964056943589,259,278,124
"23",147,232,496,511,456,243,240,149,121,118.630070458052,921,65.7134501079589
"24",105,257,388,674,223,92.5,196.371771960041,67.2,90.9,49.7,45.9,47
"25",57.9,221.734857966621,222,255,188,136,271,152,263,183,166,135
"26",172,320,233,195.987482778123,124,132,92,84.8510513674697,121.704383913395,154,239,116
"27",210,111,166,255,186,120.282513940299,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,170.931828117077,78.9,105,177,52.4611884534795
"29",130,138.728394672358,437,637,224.809171421964,114.355298956485,368,376,205,122,107,55.5148719296735
"30",195,167,438,814,336,116.576159666444,244,216,210,86.6,106,92
"31",148,117.976778848792,296,167,199,189,94.5,87.9,169,159,76.5119761198515,200
"32",118,140,174.869019472833,430,316,199,145,121,89.3088058777172,105,93.1,212
"33",120,176,159.045386914374,234.766248868892,147,116.406717900671,145,108,63.4,74.4,139,112
"34",348,129.505454306328,239,180.910376652379,318,103.91437640715,357,219,134,118,120,292
"35",182,161,132.964056943589,236,162,154,166,121,63.5614306892187,38.7,37.1,129.390167551753
"36",46.2,48.8,107,210.974760872921,208,125.278273305231,75.8,45.7,31.4,58.2966688969436,46.1,44.7
"37",46.2,62.7,180,313,157.174275404416,172,99.1,56.6,67,113,49.1121574491061,67.9
"38",99.7,115,113,134,201,138,46.4496741354777,118,81.1,83.7,81.7,120
