"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,218.293388961209,348.380900880374,458,284,170,133,72.781658852196,123.324979536133,135.091822985718,106,99
"2",73.8,229,387,254,293.801938218158,267,291,98.8,247,191,85.5,232.886779771871
"3",327,465,265,437,303,319.425123102627,221,143.137287067639,116,102,99,107
"4",87,185,202,499,398,486,323,347,227.157478894877,235.255268581926,254,290
"5",314.377416089636,218,665,307,522,207,143,168,141,151,184,145.660685722224
"6",106.766260416161,126,314,463,406,284.217940039481,195,154,86.7,71.8,64.9939977196374,87.5717742417173
"7",74,161,164.62835310074,215.040719087279,229.783467442645,176.377979767599,137,89.9929430188357,57.2,50,39.7,68.7575125960535
"8",48.2,71.7,97.2,203,421,310,207,104,84.5068845264193,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,218.244082032868,96.7,86.6,49.2,75.9573225432882,81.5
"10",138,126,196,223.14718350263,185,129,115,81.8,43.5,42.9,27.7040509544013,32.9
"11",73.8,143,93,386,228.783255154904,225.837032735243,82.3897133740323,57,37.2,44.672138338605,42.7,29.0822963282555
"12",67.9,115,295,321.449190980406,271,303,117,55.5,69.6,55,75.2932163454851,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,60.0315144725002
"14",76,94.7796130063696,170,123.847980521881,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,92.4825640489294,149.136504556039,129,172,92.1772143194243,64.2,56.7,94.1,151,88
"17",88.3887551020317,143.252172627477,186,395,206,196.994129838449,68.3,66.4219872519376,59.2386839748821,84.2666987146776,119.213855474469,113.768803679125
"18",155,128,172,294,214,244,117.635959938629,88.9064815434116,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,183.983126987996,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,137.288344665486,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,199.356684915827,156,331,291,526,441,143,166,259,278,178.110069240175
"23",147,256.938108716442,496,511,456,243,240,335.329517032386,548.302877812911,908,545.409185747877,351.960006260928
"24",105,291.410407041619,388,674,223,166.135610190873,75.431836102711,67.2,90.9,49.7,51.5838862701152,4.36064187379313
"25",21.0595832887783,76.7,222,255,188,136,271,152,263,183,173.806827323255,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,181.742237239355,186,117.287997467268,71.4,68.8,53.7,67.7089077177334,96.8930239786581,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,151.488738577863,224
"29",130,143,437,637,531,436.433451348382,368,257.852272946959,205,122,107,172
"30",195,369.285544730109,438,814,336,469,244,216,210,86.6,106,118.55234807954
"31",148,269,296,167,108.843237751074,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,274.584413962212,199,145,121,73.2,100.593638420302,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,263.734435631289
"34",348,225,293.323071280484,334,318,343,260.272522530773,219,134,166.342779748342,183.664380284607,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",31.326319891815,48.8,107,261,208,225,123.958373561185,45.7,31.4,34.5,46.1,33.7635521002076
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,62.3543037086304,113,134,201,138,173,118,81.1,83.7,81.7,120
