"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,249.859322311937,159.336912904313,284,124.126845230888,133,109,98.7,93.7385800718322,59.3165727994307,99
"2",73.8,229,387,254,581,267,291,207.071709873542,154.984766149242,191,85.5,138
"3",327,465,265,437,303,292,235.868277749876,233,116,102,99,101.808423301594
"4",87,185,202,499,398,486,323,347,121,157.680824780586,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,226.04731632036,314,215.50365529744,266.188208714687,206,195,132.801348461372,86.7,71.8,66.8,68.1
"7",74,161,208.938901476614,275,180,154,129.8269637971,93.7,57.2,52.6724277830469,39.7,45.1
"8",48.2,71.7,97.2,203,205.472388396826,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,318.728384132007,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,170.857722788943,256.699744854341,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,67.2335999920965,93,386,337,306,88,57,42.1463536006861,38.8,42.7,69.8
"12",67.9,115,224.168538009841,479,271,303,129.349539104214,75.8473651219646,69.6,48.336042498119,45.5,70.2
"13",51.6,57.6,204,290.797498366032,286,226.849100785981,124.908379415463,98.7,154,98.1,82.4,114
"14",97.0360870461298,118,170,160.982657303044,129,164,99,50.6,45.4,69.3505406924507,88,85
"15",75.5,48.7,92.8,194.604598934722,290,312,244,210,85.9,136,134,89
"16",81.9608922854492,96.8,132,210,129,172,113,64.2,56.7,94.1,151,85.6236172738023
"17",67.7,62.3,182.628793847298,395,206,100,73.1604230441954,68.5,59.0184351035753,78.5,84.8969792490962,71.738375163604
"18",102.447524060623,128,172,294,214,244,122.474725234297,61.4,65.9,77,70.9,90.2
"19",169.311525814534,160,147.305384375463,209,342,286,152,85.8,122,100,131,217.315367007115
"20",345,127,174,303,336,132,103,151.727340383452,222,164,99.1,224
"21",182,133,202,412,430,304.78030733032,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,268.741326547438,166,259,278,124
"23",147,232,496,548.672480701475,456,243,240,149,121,424.99899969947,921,137
"24",105,257,388,674,223,92.5,133.431795706725,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,177.211357656206,271,152,263,183,166,139.643874276131
"26",172,110.908211617991,138.578444293732,154,124,132,92,241,129,154,122.273096428801,116
"27",111.598682178064,111,166,255,186,85,71.4,68.8,54.1329295448719,107,111,132.899806557081
"28",129.435454135591,194,343,499,331.989580457799,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,239.747428386599,376,183.248930145956,122,107,172
"30",195,167,432.819671986898,814,336,469,244,216,113.00274365972,86.6,106,92
"31",148,269,296,376.915847918564,199,189,94.5,87.9,92.8147468511007,159,140.204894943565,200
"32",118,140,368,351.508785498258,316,199,145,121,83.9658015561483,105,93.1,212
"33",212.062848263888,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,247.597444557783,219,134,118,120,292
"35",182,161,163.72528954681,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",43.3282442586239,48.8,107,195.593401715358,175.312223122033,225,128.310155423241,45.7,31.4,34.5,30.9407016476248,44.7
"37",46.2,62.7,153.277762293556,313,211.598524490137,150.753788037381,99.1,56.6,66.7222672923329,113,78.5444356829057,91.8647909541857
"38",99.7,115,113,134,201,138,173,118,81.1,80.0366837947793,76.5488893815448,120
