"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,64.0117000308302,98.7,80.8,106,99
"2",152.332831424993,229,387,254,240.406307678883,267,291,98.8,247,191,85.5,138
"3",327,465,265,300.485106923753,303,292,221,233,116,102,99,107
"4",122.108186945055,153.771373496463,202,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,244.196245295325,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,133.180589753186,86.7,71.1554610911884,66.8,68.1
"7",74,161,198.427115104743,275,180,154,137,83.3775892266985,57.2,50.4310963920597,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,188.89789082284,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,383.927641346967,364,202.274507485648,96.7,86.6,49.2,64.4,96.6117820920442
"10",138,126,196,398,185,129,89.7808539087666,81.8,43.5,42.9,39.9,56.8354970785766
"11",73.8,143,222.977850660916,386,337,306,148.117494681762,57,37.2,38.8,42.7,69.8
"12",67.9,146.458841945389,273.991897786237,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,135.535525099714,222,286,187,118,107.393716376121,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,62.7996718562451,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,231.195268009759,210,151.609046650832,136,134,89
"16",83.6783525327558,96.8,132,210,190.501681587524,172,113,64.2,56.7,94.1,151,106.854337113241
"17",67.7,62.3,186,395,206,100,68.3,68.5,63.4483626539666,78.5,123.928833476485,175
"18",155,139.092498104605,172,219.545910953117,214,142.859912108899,85.3198796741106,61.4,70.1254397866575,77,70.9,103.926346330253
"19",121.329099796006,160,167,209,342,286,152,85.8,122,100,72.3180837226288,109.427007004476
"20",110.973612251243,127,174,303,247.322520901975,132,103,87,121.172401937034,164,99.1,224
"21",182,133,202,412,430,318.896765991983,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,179.086571239215,259,278,124
"23",147,283.371971626422,496,511,456,243,240,305.106654050372,537.155668035785,908,921,137
"24",105,257,388,308.128762225584,223,92.5,95.7,67.2,82.7096488678035,49.7,163.205294216254,47
"25",57.9,76.7,222,255,188,136,271,152,263,171.397935176433,166,135
"26",226.187221573179,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,179.96774766058,255,136.495011868995,85,71.4,68.8,53.7,107,111,81
"28",91.7,155.307375745169,343,499,249,181,103,155,78.9,105,152.607675909068,224
"29",153.456301629945,143,361.417582514121,637,531,450.92190751201,368,376,205,122,137.183583275623,172
"30",195,310.474269448673,520.885478127768,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,120.418030418486,159,226,200
"32",118,140,217.010081948331,240.052029736449,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,70.2108599707274,74.4,56.0267558520224,112
"34",134.13517203436,225,276.009892440919,334,318,343,357,219,134,118,120,292
"35",194.212610221889,161,201,236,162,154,166,121,65.5986378986459,38.7,37.1,53.3
"36",44.2733223980172,48.8,107,261,142.468163722275,96.3903469918241,75.8,45.7,31.4,34.5,46.1,50.1597292381585
"37",51.4517498724451,62.7,180,313,131,94.4994123856896,99.1,56.6,67,113,79.6,91.7937379115366
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
