"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,263.642831904544,170,117.127946021286,109,98.7,85.9358084249366,106,99
"2",73.8,193.450026977092,387,254,581,267,291,98.8,247,191,138.118617351266,138
"3",123.637687771501,156.506273353243,249.161902324779,437,303,292,221,233,116,102,87.7410061593148,107
"4",87,185,202,499,398,486,323,347,121,183,198.571750781607,290
"5",192,218,665,307,215.784101272191,207,143,168,141,136.439363644868,184,418
"6",323,126,314,302.265667151707,406,206,195,154,86.7,71.8,66.8,68.1
"7",71.9334140605668,103.246149272103,174,275,180,154,137,81.5277674456409,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,74.8107526200474,82.1
"9",119.932855419919,203.581323704561,365,432,469,313.180816243296,277,96.7,86.6,63.3918274165385,64.4,84.9702375437575
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,45.5917381287157,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,48.3205254016131,45.5,70.2
"13",51.6,57.6,204,222,286,187,106.289502822535,66.1827142439417,51.3584189697932,56.1535802042528,82.4,114
"14",76,118,170,146,129,164,99,50.6,44.6150805574803,55.6735913876168,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,109.571304342494,129,172,113,64.2,56.7,47.7238406357267,56.9786906085414,88
"17",67.7,62.3,191.980679983994,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,57.4304767588242,70.9,90.2
"19",106,160,167,209,342,286,152,115.028878888288,122,100,131,199.831191061406
"20",345,127,136.61079806032,198.408358581671,336,132,103,136.439363644868,222,164,162.887609520642,224
"21",182,133,202,412,250.893118893496,185.630049438107,191.279612316354,270,225,229,168.695929279195,172.835478787802
"22",243,145,199.831191061406,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,57.4304767588242,45.9,47
"25",57.9,76.7,222,172.123504905833,188,136,271,152,263,183,166,153.063266177831
"26",198.59831077251,320,233,154,124,132,92,241,129,154,113.34962518189,116
"27",210,157.849848401447,166,255,186,85,71.4,52.518659667609,53.7,107,111,81
"28",115.448692314888,194,343,499,249,181,103,155,116.862356431449,123.367362802117,177,128.882721966075
"29",130,143,437,406.379396948405,531,286,277.91648840893,376,205,122,107,172
"30",142.316751617262,167,438,814,336,243.491787427764,244,190.595295676215,210,86.6,106,92
"31",148,269,179.667410821682,158.969663278646,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",162.887609520642,176,303,277,180.099960011225,152,145,87.4891181033551,63.4,74.4,139,204.449138754002
"34",348,225,239,334,318,343,357,206.1283924604,134,118,76.2840671298928,63.7094506666426
"35",75.472514794313,116.066873796407,201,236,163.727236373841,154,166,121,58.2,38.7,38.6228352471625,53.3
"36",46.2,48.8,107,261,208,119.143050468964,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,94.9617970968278,180,313,203.609511900802,172,99.1,69.7310101581923,67,113,75.9442488718663,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,44.4525206650532
