"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,154.425144026894,254,458,284,180.690827346898,133,109,98.7,80.8,106,44.6996359967113
"2",73.8,145.031447336343,138.436632510642,259.398356612832,219.652828479217,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",137.366848504414,185,202,499,398,486,329.486850263746,347,204.82935236483,184.78471742348,254,290
"5",192,218,665,307,522,322.471314431472,143,168,122.114962787024,151,250.220370194284,418
"6",323,126,314,463,406,206,129.05590275106,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,116.849420208268,92.195260223974,93.7,57.2,50,39.3721186578467,45.1
"8",48.2,78.1057213588396,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,155.50599603648,315.255834947903,469,364,277,96.7,86.6,49.2,64.4,62.6768671856399
"10",67.2279288821026,126,196,398,185,129,115,81.8,43.5,42.9,39.9,53.0353538966979
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,122.695222060521,210.59118057035,255.875243858848,303,142.780032537819,81.1118308669799,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,154,98.1,90.6021119279598,114
"14",76,84.3560509651142,170,146,179.98097854044,145.697281284193,99,50.6,52.1133896828184,57.1,88,85
"15",52.063383698248,48.7,92.8,104,290,312,228.775508693922,210,85.9,87.7402124318793,134,89
"16",73.7,96.8,132,99.4262975764312,129,122.197390343946,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,190.261655351499,206,100,68.3,68.5,122,78.5,90.9936895861482,101.369659601881
"18",155,128,172,294,290.097890781114,244,107,61.4,65.9,77,70.9,77.4267527405138
"19",106,160,167,209,342,216.813772537786,113.688580353364,85.8,122,100,131,128.947632162215
"20",110.091332717479,122.603430574562,174,203.073082111643,223.576671403734,161.17707649691,103,87,120.080817611316,164,99.1,224
"21",177.315134546647,133,202,412,430,332.771884126427,198,270,225,229,135,173
"22",243,145,156,331,291,526,284.945075449794,143,166,259,278,124
"23",147,232,496,511,260.227739859474,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",38.5585303688034,76.7,144.822414354526,255,188,136,103.178633022357,152,263,183,166,135
"26",172,320,233,154,124,132,92,241,129,95.9970119820604,98.2881836798164,116
"27",210,111,166,255,186,85,71.4,123.36063031184,84.4639033717232,107,111,103.441918774632
"28",91.7,129.181422929627,291.816126339753,499,249,181,103,155,78.9,105,177,224
"29",130,192.659301494749,437,637,531,286,368,376,205,118.271607620196,107,172
"30",195,167,438,814,336,469,244,216,210,126.160456857335,106,92
"31",148,151.226040597547,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,263.69258295082,199,145,121,107.207998680821,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,204.433916959631,134,118,120,292
"35",182,161,201,204.28298601672,162,154,166,92.1882960047689,52.7486857733436,38.7,37.1,53.3
"36",46.2,48.8,163.355921613134,261,208,225,75.8,45.7,31.4,34.5,46.1,41.6958003347584
"37",46.2,62.7,180,157.26821742201,131,172,99.1,56.6,67,113,77.0177757049929,67.9
"38",99.7,115,113,134,201,175.625872820152,173,118,81.1,83.7,83.892289198626,120
