"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",32.2451372932974,352,254,458,284,170,133,41.2924951529842,98.7,80.8,106,99
"2",73.8,229,164.019683375023,254,581,187.112875382984,291,98.8,54.431310304499,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",192.355905594939,185,303.626695568853,258.805010919392,398,486,323,130.158078788826,121,183,254,290
"5",192,183.672468966722,665,307,522,250.346787434826,143,168,73.5489424324665,151,184,418
"6",323,126,314,218.672494126358,406,206,195,102.997695585095,61.4004240865581,71.8,66.8,68.1
"7",74,161,174,275,180,202.290314577052,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,192.622776440196,207,104,52.4079698865736,42.5944981605004,43.359388363501,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,313.146910886888,185,129,115,81.8,43.5,37.1194353744824,39.9,32.9
"11",67.9037634768786,85.3292659525155,161.551872074994,386,337,306,88,57,50.9708450658879,38.8,42.7,69.8
"12",67.9,115,129.864535513969,479,271,303,117,55.5,69.6,50.2478475599796,45.5,70.2
"13",51.6,57.6,115.559376738219,222,286,187,118,72.0768088527948,51.2470623813989,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,64.7598703284243,88,85
"15",75.5,48.7,92.8,155.803407338776,290,312,244,210,85.9,68.5945575375516,134,89
"16",73.7,96.8,132,210,129,172,109.973219741584,64.2,56.7,94.1,151,88
"17",67.7,62.3,117.494964399128,185.588759906309,206,100,68.3,68.5,122,78.5,83.2,105.356832215297
"18",155,128,172,294,214,164.678246361509,107,61.4,65.9,87.5885595657961,94.6009529714832,130.787516053373
"19",106,160,167,222.674270530782,342,286,96.4646404738454,85.8,122,100,131,216
"20",345,127,174,303,336,245.789984181466,103,87,222,164,99.1,224
"21",182,133.240054327092,202,278.844492416026,430,240,198,270,225,229,135,173
"22",157.142013460261,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,123.946879603262,121,908,119.189094286479,82.68190837357
"24",106.334545410946,257,237.927840711025,674,223,92.5,179.201671112762,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,119.488570837754,152,263,183,107.771482341368,67.2950333197603
"26",172,320,233,154,124,132,94.7084018071929,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,141.086189170983,102.718588902647,185.458810901592,120.763591190979,105,112.219232520704,224
"29",130,143,437,637,531,286,111.027146105696,376,205,122,107,124.061436544413
"30",102.533422233156,167,296.095081531331,353.366691188435,336,171.982577707361,244,216,210,86.6,106,92
"31",148,269,287.05888220929,167,273.280831409957,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,242.779832908367,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,191.087859751965,166,92.8322424632225,58.2,38.7,77.7031786776142,53.3
"36",132.72173973505,48.8,151.90619217688,261,160.572174506562,225,75.8,45.7,31.4,34.5,46.1,101.188735763295
"37",46.2,62.7,180,313,131,172,99.1,64.4503453297405,67,41.2637181137181,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
