"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,267,291,131.568148336179,82.5955597888234,191,78.8639485640838,138
"3",327,465,226.589588801197,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,207.335881175455,486,140.031596474763,347,121,183,254,290
"5",157.727897128168,218,665,273.079900744307,235.951655539161,207,143,168,141,151,121.583655074304,418
"6",323,126,314,210.847537079547,406,206,195,154,76.2479736848849,71.8,62.0461750146701,178.155583317206
"7",74,161,174,275,318.148709573158,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,94.5823004755512,97.2,203,421,310,159.266705880638,73.2472966175686,85.4,96.1,40.0474977830299,82.1
"9",58.1,84.8584936529324,365,432,469,364,277,96.7,49.5881120483434,49.2,64.4,81.5
"10",138,126,196,398,185,129,140.416298662881,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,79.2486507522013,55.5,69.6,52.6657295532833,45.5,70.2
"13",51.6,89.6356098313733,204,240.438867573426,153.880875246993,187,118,40.8169021592648,154,98.1,82.4,47.1567114381179
"14",76,118,170,146,129,191.966391870624,99,50.6,45.4,60.6401768210391,88,52.3797848171246
"15",75.5,48.7,116.18006081148,91.750028410788,290,312,54.7450685390874,210,85.9,59.5288846127398,134,89
"16",73.7,96.8,132,92.4962478632146,129,172,43.3050614995959,64.2,56.7,94.1,151,88
"17",67.7,62.3,116.949465187715,148.685952252175,117.653332819042,100,57.8226860440273,68.5,122,78.5,83.2,175
"18",155,128,172,294,176.829642910979,244,107,61.4,65.9,77,70.9,90.2
"19",192.351094058741,160,167,209,342,286,152,85.8,122,100,65.3993719799719,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,231.772701467425,135,173
"22",243,140.416298662881,156,331,340.846138672089,526,441,143,166,438.473052211092,278,124
"23",147,232,496,511,456,243,206.469664362653,90.9711103212429,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,93.4715177899162,90.9,419.710087236173,45.9,47
"25",57.9,76.7,204.026860430444,255,188,136,271,152,263,183,166,62.7064566631496
"26",172,320,142.350142869834,154,143.878618355938,132,92,241,129,154,239,116
"27",210,111,166,251.210528840716,186,85,71.4,68.8,53.7,99.6378667224279,111,81
"28",91.7,97.7143557818404,343,499,249,181,103,155,78.9,105,177,97.329653593723
"29",130,143,437,637,531,286,133.491659276766,376,205,122,107,172
"30",195,167,438,814,336,182.733539355804,244,216,210,86.6,128.105828643122,92
"31",148,269,310.069963622691,167,250.825826652598,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,293.912471721756,147,152,145,130.798743959944,63.4,74.4,139,112
"34",62.2082211166027,225,155.398654909392,334,118.872976128302,343,357,219,134,118,120,292
"35",41.7048798734809,161,100.945336702727,228.897801929902,162,170.852095530775,166,121,63.6297419146315,58.667083687916,63.8990334463138,53.3
"36",46.2,86.0578794818807,107,261,208,101.115216414105,75.8,68.3231086096648,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,91.9881469666915,99.1,56.6,67,113,49.1649396414142,67.9
"38",21.6910582245392,29.4378647333031,113,134,201,138,173,118,81.1,53.0538869994139,81.7,120
