"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,129.375318827659,133,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,267,291,254.015483985062,247,191,85.5,138
"3",327,465,456.308169892975,339.178366578932,378.913403854315,292,242.358797390018,233,116,102,99,101.442053195122
"4",87,242.326564707706,495.502663956389,499,398,486,345.649561778308,347,121,183,254,290
"5",192,218,665,307,522,207,143,179.969644874647,141,151,184,250.11715537233
"6",323,126,314,234.406868970339,406,206,195,154,93.809352106628,71.8,66.8,100.611007131344
"7",130.884329218765,84.1586440160874,174,141.354363223463,180,153.513973172664,137,93.7,57.2,50,39.7,52.6984491715575
"8",48.2,71.7,97.2,203,277.410662529267,310,207,104,90.4258391933328,96.1,67.4,82.1
"9",58.1,184.027422475275,365,432,469,364,195.41051171318,96.7,86.6,49.2,64.4,81.5
"10",64.5226885417251,126,196,398,185,129,47.4475816350236,30.8741369861697,43.5,42.9,39.9,58.6319126701065
"11",71.6934064740847,143,220.229055780954,376.144403598515,337,306,88,57,51.7666425761755,38.8,42.7,55.4309206694945
"12",67.9,140.966393482825,295,479,379.190431739102,303,117,55.5,69.6,55,45.5,57.2290503226981
"13",51.6,57.6,204,222,286,187,110.894605644611,98.7,154,98.1,98.7174542154047,114
"14",76,82.4581499902261,170,112.020141896125,129,164,99,50.6,45.4,57.1,88,70.5091230592031
"15",46.5381423658871,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,116.66596087203
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,94.0998709331123,83.2,175
"18",155,128,172,294,267.890450264551,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,150.239059930214,209,342,286,152,85.8,122,100,131,216
"20",153.680715394255,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,199.598781786762,173.08738089002,173
"22",243,161.385022015013,156,331,291,526,441,143,166,259,278,124
"23",147,281.325209717593,496,511,456,347.899007576116,240,149,121,136.400458397458,154.407717515971,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",44.0757446694077,76.7,222,255,188,136,271,152,263,183,166,135
"26",223.374627262535,320,233,232.676097498263,174.258643065817,132,92,241,129,166.450398002836,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",144.826718585772,194,343,499,249,181,103,155,78.9,105,141.758368364088,224
"29",130,143,437,637,531,286,368,376,218.49161994615,122,107,172
"30",195,227.37822606245,438,814,336,469,302.3816201932,216,210,124.823768447243,106,139.740199121034
"31",148,174.148431837338,296,167,199,189,94.5,120.486865990134,169,159,226,200
"32",118,207.515607867256,368,430,316,199,145,121,73.2,76.1812486428909,93.1,212
"33",120,176,230.357762815886,277,147,152,145,108,63.4,74.4,52.1054285750497,112
"34",123.989177221659,225,242.766170396844,299.652912049603,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,44.0444127512357,37.1,53.3
"36",46.2,48.8,107,261,208,225,75.8,45.7,35.2646461867132,34.5,46.1,44.7
"37",46.2,87.5177989956739,180,313,131,172,99.1,56.6,67,66.1529279275797,79.6,67.9
"38",99.7,76.8780705738105,92.4945568840907,134,201,138,107.103319538683,118,81.1,83.7,81.7,120
