"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",121.5387501205,352,254,458,284,178.818025048528,133,109,81.390074710337,80.8,106,107.295174037667
"2",144.210165119344,229,387,254,581,267,291,230.705269726877,247,191,141.081847100637,138
"3",327,465,265,437,303,292,225.130607075484,233,116,102,99,107
"4",125.215499554365,185,202,499,422.387900894004,486,323,347,227.274708095251,183,254,290
"5",192,218,665,307,522,285.165435628947,143,168,141,151,184,418
"6",323,126,314,463,286.88071644476,206,195,154,86.7,60.9001282503953,55.3178613063368,68.1
"7",74,161,174,275,180,154,106.218764519233,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",79.8034399557098,104,365,432,469,364,197.557467961287,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,67.9680023265986,43.5,42.9,39.9,32.9
"11",73.8,143,226.845887891298,386,337,306,169.167175123908,88.4944141259013,37.2,38.8,42.7,47.4275145572354
"12",67.9,115,295,242.71223543757,271,303,174.891222305342,104.842775813769,69.6,49.3572054750252,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,154,101.373096214561,82.4,114
"14",76,118,170,126.277654111424,124.476922839148,164,99,61.921637450857,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,223.844146463624,210,85.9,136,96.4845458894933,89
"16",73.7,96.8,132,111.922073231812,129,172,113,64.2,56.7,94.1,64.6982712999113,56.7750537018928
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,140.22420669273,172,294,230.705269726877,244,130.961690287339,61.4,65.9,77,70.9,90.2
"19",106,160,167,218.269483812231,342,211.837180752932,152,85.8,122,100,131,216
"20",152.701189708543,140.096070802604,174,303,186.536788719687,132,93.9116246657735,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,181.390946272247,225,229,172.385721989228,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",168.955160357602,257,388,674,328.690686330207,92.5,95.7,67.2,50.1290818421412,49.7,45.9,47
"25",57.9,120.02677508653,222,255,188,136,271,152,263,183,166,144.941228936217
"26",172,125.075336557946,119.673142741115,154,124,132,92,241,129,154,128.23530896791,145.042134175828
"27",210,111,166,150.944711791563,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,297.172401339639,499,249,181,144.08358852831,155,78.9,105,141.081847100637,224
"29",130,143,437,637,531,286,368,376,205,133.791903633431,107,172
"30",195,167,420.672620078191,814,336,225.217681699889,189.20305625435,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",145.798869344123,140,368,430,316,199,145,93.5685685026108,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,86.7932092801486,139,112
"34",348,225,239,238.85285360199,318,343,357,219,134,118,120,292
"35",194.255552390847,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",43.7825428236323,48.8,107,261,208,225,75.8,45.7,31.4,26.5706914615575,30.5623124484381,44.7
"37",46.2,62.7,180,133.363083429477,131,172,98.0282986237252,56.6,38.8178845074635,33.9225177116203,40.2887373328505,60.0299988942384
"38",99.7,115,113,134,116.639095475299,138,173,118,86.4930351373813,83.7,87.3506755452879,120
