"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,80.8,54.8299803891741,99
"2",73.8,229,244.236927571025,458.784420771107,581,267,291,98.8,247,132.0710068691,85.5,138
"3",225.13967573162,465,265,437,303,236.235817311491,221,146.315249760918,116,102,99,107
"4",87,152.576939451547,202,499,431.441346457716,486,363.437946857359,347,121,183,254,290
"5",192,218,665,307,256.836180660175,167.932215112487,141.536182228505,141.150684530706,91.5146478558135,151,195.621897987541,246.761345441817
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,71.3610307092459,174,188.980266949601,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,123.893118427466,85.4,96.1,67.4,82.1
"9",58.1,104,210.727552831742,432,469,364,208.602719048277,127.607463314381,86.6,49.2,64.4,81.5
"10",138,155.382887431587,196,398,185,129,61.0778361290846,81.8,56.8683172885129,42.9,39.9,51.3976602758952
"11",73.8,143,213.468421427541,367.915286450329,337,306,88,53.0621603649089,37.2,38.8,42.7,69.8
"12",67.9,156.49564613405,295,479,271,303,117,55.5,69.6,55,45.0295698378248,54.1267344481631
"13",51.6,57.6,204,273.352763820755,286,187,126.981522422258,104.154483505533,154,98.1,82.4,114
"14",76,118,170,146,129,119.449042432558,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,158.30207028172,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,145.507018540484,68.3,68.5,46.4294945556355,63.6124189506607,83.2,175
"18",155,128,172,294,225.51905621432,146.565870111968,107,61.4,65.9,77,70.9,90.2
"19",106,75.9164053079547,167,209,342,194.570897509584,152,85.8,105.995628050299,100,131,216
"20",345,127,198.74531719341,303,336,132,103,87,222,164,159.595852935411,224
"21",182,133,202,412,430,240,198,270,225,229,135,164.838637602594
"22",243,145,156,331,291,526,441,292.58191836483,166,259,278,124
"23",184.736836628745,232,496,511,456,332.347389388463,240,149,121,908,921,540.718424941711
"24",326.318237311551,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",68.2493341799757,135.450548877028,179.17032272929,276.716864973751,188,136,271,152,263,183,163.95703183403,135
"26",172,320,233,215.166466849334,124,132,92,75.5168032067577,129,154,239,116
"27",210,111,166,226.871877301282,186,85,71.4,68.8,53.7,107,111,112.103080359207
"28",143.633804572894,194,301.297970429228,499,249,181,103,155,78.9,105,177,224
"29",130,143,304.847194644744,542.311869715341,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,131.928955020814,296,167,199,166.197376845137,94.5,87.9,169,159,226,165.055822530951
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,289.671130805452,216.196265683611,181.163277387912,145,108,63.4,89.4763588280258,139,242.324871147453
"34",348,249.146436479568,239,334,285.277101225206,343,255.009398775497,219,134,118,120,134.795374344881
"35",182,161,201,236,162,154,166,121,58.2,44.7286513047429,37.1,38.545909764541
"36",46.2,48.8,107,261,208,225,75.8,45.7,21.9544009274412,34.5,33.6028980569639,44.7
"37",46.2,62.7,180,313,131,172,73.3148519703143,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,107.363525080634,118,80.6291552036032,83.7,81.7,120
