,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,0.966,1.6316086921853092,0.868,0.314,0.388,0.271,0.326,0.21
1,0.236,0.508,1.78,1.46,2.0823503495797655,1.3053960819432366,1.94,0.491,3.69,0.456,0.338,0.793
2,1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.7538156661044427,0.415,0.394,0.355
3,0.357,0.31,2.39,4.57,1.887238913104367,3.08,2.7,1.99,0.51,0.805,1.43,0.923
4,0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,0.9515768899210539,0.835,0.6347176274111256,2.42
5,1.48,0.588,1.86,4.28,1.71,0.734,1.3635439627047468,1.61,0.616,0.5457832186574028,0.43971987513512983,0.910133265566843
6,0.347,0.323,1.364937317911227,0.925,1.6802346024113468,1.14,1.4351701965784165,1.23,0.41,0.435,0.4406833078423941,0.432
7,0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.41230885098199066,0.35680982684679563,0.428
8,0.387,0.272,1.9656251537948939,3.18,2.31,2.91,1.0110364117300459,0.377,0.4562486292655782,0.351,0.374,0.4913834948651843
9,0.46522548327461477,0.351,0.8969262829568282,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
10,0.302,0.45,0.545,1.23,1.0,1.06,0.464,0.347,0.201,0.3481853258114347,0.286,0.446
11,0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
12,0.253,0.58,1.5,1.13,1.16,1.2050680576529618,0.309,0.5352139304050694,0.37590683149295284,0.3665838887621631,0.22,0.287
13,0.5061692046364045,0.39,0.666,0.749,0.7,0.729,0.399,0.4829277028863055,0.246,0.279,0.381,0.301
14,0.348,0.163,0.599,2.301517989930125,1.54,1.78,2.97,1.8,0.468,0.5593389574276025,0.621,0.3
15,0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.6700794826029243,0.317,0.494,0.485,0.28
16,0.318,0.158,2.2575254256799355,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
17,0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.927223750272826,0.287,0.487,0.386,0.327
18,0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
19,1.69,0.468,2.1271557927923417,5.23,2.32,0.666,0.497,1.2595380886113945,1.45,0.627,0.467,0.898
20,0.496,0.611,1.49,3.36,1.6862790520934037,1.1,0.885,1.43,1.23,0.938,0.591,0.761
21,0.63,0.689,0.674,1.5,1.7057047537475798,2.1,2.07,0.443,0.8809355363418775,1.0,0.733,0.393
22,0.344,0.414,2.2,3.83,1.699017121539527,1.46,0.863,0.575,0.383,0.4321610212338412,0.408,0.6713206667734177
23,0.4933529129345209,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.194,0.27,1.03,0.846,1.5608700756392102,0.852,1.68,0.47,1.69,0.858,0.833,0.506
25,1.12,1.74,1.39,0.819,0.583,1.350687983281774,0.975,2.49,0.938,1.28,1.92,0.572
26,0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3631541827191779,0.40665834867714507
27,0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
28,0.384,0.9287787796440692,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
29,0.319,0.328,3.56,4.5,2.073846044208906,3.32,1.15,0.889,0.46,0.364,0.367,0.348
30,0.5873257081091361,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.6399432265727372
31,0.382,0.452,2.61,3.27,1.88,0.898,0.9318454894216199,0.658,0.368,0.418,0.348,1.22
32,0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.6151424507479397,0.269,0.407,0.323,0.413
33,1.63,0.633,2.12,1.92,2.09,1.0750235113790596,3.19,1.07,0.44,0.5417669034639261,0.45910543421583944,1.85
34,0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.2719569520829551,0.391,0.302,0.318
35,0.245,0.229,0.558,1.92,1.1,1.5340679342581758,0.8198107858364958,0.2,0.204,0.262,0.29,0.267
36,0.27,0.4756613566434816,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.3469718796491629
37,0.255,0.573,0.518,2.0211400239578015,1.7736493209484507,1.83,2.61,0.856,0.326,0.303,0.344,0.33
