"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,70.5,53.7,55.9393578743919,46.7928814933878,53.8,39.7
"2",31.1,128,218,138,90.0993683866174,95.5995879861653,133,47.7,166,84.5368799810468,90.0838556223112,91.4
"3",186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,313.447581324516,372.818982563365,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,121.916967274113,143.541582309818,94.4,234
"6",182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",95.1475086334485,163.634930475244,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,185.185728537646,133,263,159.099138720217,142.883815115787,59.8,37.9604962560517,35.8336127788974,40.3,51.6
"9",184.250687180832,319.535138868342,206.202478777108,365.183015849534,187.837988752737,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,146.545107382269,185.820780154593,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,118.56033030605,44.5409267384557,47.4,28.2880788098647,22.5369771012239,32.6,68.6
"14",32.1,59.3,97.3,229.027339188239,51.9659442724458,82.6,42.8,20.3,22.8,25.4,52,50
"15",17.7901597048952,31.914041463022,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,34.4088221352103,26.5209037257849
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",27.8768105340161,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",134.489559961269,90.9405595928579,310.538449422012,127,169,107,53.8,30,85.0784403944659,52.3722032922347,58.9,196
"20",158,52.3,103,200,135.795974476913,77.6292821367169,55.7,46.4,131,87.8,51.6,128
"21",81.2,121.721958964295,370.415772934285,286,221,273.570392767748,95.6984057108029,128,121,133,70,111
"22",141,93.5,95.7,210,156,393,273,153.125763146172,48.767437021173,158,169,66.9
"23",74.2,107,332,412,262,240.482754921283,85.7735361653272,39.2522962112514,57.3783415250781,43.4,46.9,68.8
"24",23.9947337796393,101.088085478888,76.1092039983715,155.915521670828,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,149,76.5,81.1700305107567,57.690356276814,66.5,145,90.7,100,75.8
"26",95,238,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",123,58.5,121,170,79.7,33.9,39.9,39.5,17.8768881390196,21.5668955884065,61.1,43
"28",45.8,90.6407756726204,205.70381807973,333,106,65.8,42.4,82.1,45.1,49.8,27.8505176647716,22.9904267265581
"29",55.6,71.4,267,320,278,155,245,213,93.9,58.29653851328,54.191286999416,92.8
"30",96.6,81.9,300,536,164,297,97.2248507935362,45.1556783191451,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",256.575362340949,164.544735580764,269,309,156,93.6,83.8,82.3961529468901,37.231732542427,48.7,45.8,141
"33",73.1,118,177,374.477859397173,90.0278637770898,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,190,153.583056417376,200.409942291164,119,67.249385650212,59.9301613225232,67.4,203
"35",94.4156047208835,160.83103722629,126,150.378336851159,96.2538461538462,90.8,70.6679896705776,56.1646153846154,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,36.1560541347615,132.766535203983,211,62.9,118,42.9214526072675,19.983876517395,40.9,59.2,42.4,30.5
"38",60.4,79,89.9968955967184,131.451229372242,94.3,67.6,84.7,46.9,29.6,29,27,56.1
