,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,183.3300658157256,232.0,136.54934865855236,102.0,70.5,65.78050215165973,47.3,34.56195681704088,29.264348763103882,39.7
1,31.1,128.0,218.0,138.0,345.0,108.0,133.0,47.7,166.0,80.1,36.8,91.4
2,43.998138933003275,230.0,166.0,172.64697911070775,106.0,112.0,75.7,103.0,38.3,39.4,36.3,43.6
3,31.7,127.00491899103112,139.0,334.0,198.0,238.0,171.0,162.0,50.9,107.0,159.0,161.0
4,61.21976569102778,128.0,445.0,330.6739682764546,297.0,112.6305826951134,95.9,94.11378926869378,74.3,67.8,39.75953295928437,234.0
5,74.67880418425472,68.0,193.0,287.0,207.0,80.0,122.0,85.6,44.2,44.73894952237404,41.9,54.65416589075002
6,46.3,95.3,140.0,153.0,97.0,76.26218931460974,71.2072887065108,56.6,27.3,25.2,19.9,24.3
7,67.54965163840656,38.0,65.4,133.0,263.0,175.0,129.0,91.84286351343998,46.6,54.2,40.3,51.6
8,55.669283619162,54.8,264.0,292.0,282.0,245.0,155.0,47.5,32.5,27.2,37.4,71.58759835773458
9,81.2,71.6,153.0,264.0,75.0,56.5,59.1,40.1,29.42805019478167,23.4,22.0,17.1
10,39.1,90.9,61.5,270.0,116.32311864273414,144.0,41.7,30.6,15.4,20.0,25.7,30.484327705018558
11,37.6,130.64631644738452,199.0,331.0,132.0,158.0,59.0,27.0,29.622647588418683,24.6,24.541463835745503,37.8
12,67.14834145272124,47.1,138.0,144.0,152.0,73.50922787715587,72.35318558430507,47.4,76.4,38.7,32.6,68.6
13,33.11695483293889,59.3,97.3,74.9,58.9,121.59703517843401,53.63911610812634,20.3,22.8,25.4,52.0,50.0
14,80.84294288788817,26.5,51.1,47.0,163.0,86.84930519951082,120.0,98.6,34.8,69.9,68.6,35.2
15,30.8,70.98393300051583,89.7,132.0,52.7,98.8,58.2,30.0,18.5,55.8,94.6,63.209161642109216
16,58.40840750292807,29.2,131.0,262.0,110.0,43.3,45.3,31.078574462483427,83.8,35.2,34.23297761666299,132.0
17,96.0,79.7,128.0,178.0,109.0,114.0,47.8,27.9,27.2,33.7,28.7,48.88257899700392
18,51.1,102.0,112.0,127.0,147.79098021793993,92.75839641296221,53.8,30.0,52.8,37.8,39.034722722579865,196.0
19,158.0,52.3,103.0,200.0,167.0,71.8,55.7,46.4,131.0,87.8,51.6,128.0
20,81.2,86.5,133.19956603612496,142.40499741960224,221.0,116.0504513625551,102.0,128.0,121.0,133.0,70.0,111.0
21,141.0,93.5,95.7,180.94533082235375,156.0,393.0,273.0,69.2,85.7,158.0,96.50532734838163,66.9
22,74.2,107.0,332.0,412.0,139.9893210327105,125.0,73.39488592022343,59.1,48.2,43.4,46.9,68.8
23,46.4,118.0,257.48615945681223,434.0,131.3406203985052,36.5,51.5,27.7,32.5,25.6,22.6,28.7
24,34.2,52.7,186.0,149.0,76.5,72.0,160.0,87.76668383451432,145.0,90.7,116.29128050508825,75.8
25,60.29749174037728,238.0,172.0,101.0,62.0,71.6,118.0928172248513,160.0,78.4,95.2,172.0,56.8
26,123.0,58.5,121.0,170.0,79.7,33.9,39.9,39.5,41.61882497076978,54.1,61.1,64.90713682348405
27,45.8,106.0,239.0,416.3431567786489,106.0,65.8,42.4,35.30895759908991,72.01839875400421,49.8,81.8,111.0
28,60.02159983857672,71.4,267.0,320.0,278.0,245.21412365805764,245.0,213.0,93.9,54.3,57.403553095959914,92.8
29,96.6,81.9,292.4055006412191,536.0,164.0,297.0,125.0,121.0,45.70837542032004,40.2,68.6,45.3
30,102.0,177.0,185.0,87.9,86.5,86.3,47.8,59.910946780127084,112.0,93.2,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,107.67835265734348,83.8,55.4,33.2,48.7,45.8,141.0
32,73.1,118.0,177.0,182.0,55.1,88.3,73.8191158115556,50.2,26.7,43.1,65.7,72.1
33,41.45871647214482,142.0,177.0,219.0,190.0,194.0,246.0,119.0,67.5,52.5,67.4,203.0
34,108.0,80.4,126.0,203.9836605964834,205.50082846595956,90.8,92.8,60.0,27.3,22.5,21.0,34.2
35,53.74155113151104,23.3,78.1,184.0,104.0,131.0,30.2,21.3,17.2,20.8,26.5,25.8
36,26.2,40.3,122.0,211.0,62.9,118.0,53.1,27.6,40.9,35.217950849486954,42.4,55.686453580203256
37,60.4,39.78381370370677,75.5,143.79792417352826,94.3,67.6,84.7,64.50599710175024,29.6,29.54746689586553,27.0,56.1
