,0,1,2,3,4,5,6,7,8,9,10,11
0,104.58954285938344,203.0,131.0,172.8503370824519,129.0,69.63458114548537,70.5,53.7,47.3,35.9,53.8,70.60024887996086
1,31.1,128.0,218.0,138.0,345.0,108.0,133.0,47.7,166.0,70.00275777800512,36.8,91.4
2,186.0,230.0,166.0,223.0,183.2645510964081,112.0,75.7,103.0,38.3,39.4,36.3,43.6
3,59.80807379798482,69.6,139.0,334.0,198.0,144.85653702790339,171.0,162.0,50.9,44.83826470175332,54.3731398666465,161.0
4,88.9,128.0,445.0,181.0,297.0,104.0,95.9,94.2,68.31542944113151,67.8,94.4,234.0
5,182.0,68.0,193.0,287.0,105.01231417951901,80.0,122.0,85.6,44.2,42.0,41.9,70.04857589237147
6,46.3,95.3,140.0,153.0,77.72722731535798,93.1,87.50602009452078,56.6,27.3,25.2,19.9,24.3
7,23.8,38.0,65.4,133.0,263.0,175.0,129.0,59.8,46.6,54.2,40.3,51.6
8,45.5,54.8,264.0,292.0,282.0,245.0,117.94114387303006,47.5,32.5,27.2,37.4,47.3
9,55.85439996693396,71.6,153.0,264.0,75.0,56.5,59.1,40.1,19.5,23.4,24.332169589760714,17.1
10,49.96825337502388,90.9,61.5,270.0,177.64860234382505,144.0,41.7,31.859398997727393,15.4,20.0,25.7,41.2
11,37.6,98.384635570758,199.0,211.96007772893347,183.88675170861367,158.0,59.0,27.0,26.44201698047891,24.6,19.7,37.8
12,28.6,47.1,138.0,144.0,152.0,52.2,113.16279423738087,47.4,76.4,38.7,44.23314284379606,68.6
13,32.1,59.3,99.21886085663466,74.9,58.9,71.98744994848794,42.8,20.3,22.8,25.4,52.0,50.0
14,45.9,65.42993960625445,51.1,176.27784170204276,163.0,137.0,120.0,98.6,54.64871283434594,69.9,68.6,35.2
15,39.172025537089276,40.4,89.7,132.0,52.7,98.8,41.829164580162384,30.0,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,110.0,43.3,55.86039489523278,41.6,83.8,35.2,39.5,132.0
17,96.0,79.7,128.0,178.0,109.0,114.0,85.63545593352197,56.96928422539227,30.710089372128383,33.7,26.64777548708678,36.8
18,51.1,122.51139417539886,112.0,127.0,169.0,96.33515136208972,53.8,64.92748672973322,52.8,37.8,58.9,196.0
19,158.0,52.3,103.0,200.0,167.0,71.8,55.7,46.4,131.0,87.8,51.6,128.0
20,81.2,86.5,127.0,286.0,221.0,131.0,102.0,128.0,121.0,75.88719522111454,70.0,111.0
21,76.65267231551476,93.5,95.7,210.0,156.0,393.0,273.0,69.2,85.7,56.46599127469393,53.268628603899614,66.9
22,74.2,107.0,332.0,322.14717498554705,262.0,125.0,97.9,109.82129011995957,48.2,43.4,46.9,68.8
23,52.964853833533034,118.0,288.0,434.0,91.64859626518825,36.5,51.5,27.7,32.5,25.6,26.031708416761166,28.7
24,34.2,52.7,186.0,149.0,76.5,72.0,160.0,66.5,145.0,75.91843212466733,42.65693367656534,75.8
25,95.0,122.36772244814537,172.0,101.0,62.0,71.6,87.8382537218861,160.0,78.4,95.2,172.0,56.8
26,35.90504806531393,58.5,121.0,170.0,79.7,33.9,53.21727874861356,37.13278658133312,22.2,25.69441580388024,41.41512561621921,43.0
27,115.30006790648622,106.0,239.0,333.0,106.0,65.8,42.4,82.1,45.1,49.8,44.91879273015211,82.14814116023155
28,55.6,71.4,267.0,320.0,278.0,155.0,245.0,126.28047404388668,93.9,53.4255065921967,51.3,92.8
29,96.6,119.42281354831204,300.0,536.0,164.0,297.0,125.0,121.0,92.1,80.12403572221169,68.6,45.3
30,102.0,177.0,137.87400977630574,87.9,86.5,86.3,47.8,42.9,96.74617017180155,93.2,137.0,123.0
31,73.1,80.57308963163928,269.0,309.0,156.0,93.6,83.8,55.4,33.2,35.04947333799804,45.8,141.0
32,73.1,118.0,177.0,182.0,55.1,72.367039025048,73.1,53.403519835650634,26.7,43.1,65.7,72.1
33,210.0,142.0,177.0,219.0,190.0,194.0,246.0,119.0,81.85677885023186,78.6639291279108,67.4,73.41566530968618
34,108.0,106.97980520092393,145.358181881559,150.0,82.1,90.8,92.8,60.0,27.3,22.5,21.0,34.2
35,25.1,59.983186062051864,78.1,184.0,104.0,131.0,30.2,21.3,17.2,20.8,35.7136270369911,25.8
36,26.2,40.3,135.4554455283101,211.0,62.9,53.796186244361,53.1,27.6,40.9,33.29561178562024,42.4,30.5
37,47.90967211826834,79.0,75.5,77.0,94.3,67.6,84.7,46.9,29.6,29.0,27.0,56.1
