,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,133.0,109.0,98.7,80.8,106.0,99.0
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,219.60346770688705,221.0,233.0,102.47008816490379,102.0,99.0,107.0
3,87.0,185.0,202.0,499.0,398.0,486.0,323.0,347.0,121.0,183.0,125.17581304149141,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,109.3310185852514,141.0,151.0,184.0,418.0
5,323.0,154.27430122383788,314.0,463.0,285.86207435549727,206.0,195.0,110.6458733011146,86.7,71.8,66.8,68.1
6,74.0,161.0,174.0,275.0,180.0,154.0,137.0,93.7,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,207.0,104.0,85.4,96.1,67.4,82.1
8,58.1,104.0,365.0,322.8510236757175,469.0,364.0,277.0,96.7,86.6,49.2,64.4,81.5
9,138.0,126.0,196.0,398.0,185.0,129.0,115.0,81.8,43.5,42.9,39.9,32.9
10,73.8,143.0,209.671752165714,386.0,337.0,306.0,88.0,57.0,37.2,38.8,69.39581348321282,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,189.14045173802586,222.0,286.0,187.0,118.0,98.06100519305372,154.0,98.1,104.81897906402278,114.0
13,76.0,118.0,170.0,146.0,129.0,189.81394530242835,99.0,50.6,45.4,87.83512731373139,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,312.0,244.0,210.0,85.9,136.0,84.38823372492428,89.0
15,73.7,96.8,190.76387030477343,210.0,129.0,172.0,113.0,64.2,56.7,94.1,151.0,96.50611015652827
16,67.7,136.4037324179263,186.0,309.15644289868254,206.0,100.0,68.3,68.5,122.0,78.5,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,144.7218769687069,93.58569178905952,65.9,77.0,70.9,90.2
18,106.0,160.0,205.50619214551674,209.0,342.0,286.0,138.4632128457583,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,174.0,303.0,336.0,132.0,103.0,87.0,222.0,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,430.0,240.0,167.11807278910135,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,156.94270176886016,143.0,166.0,259.0,278.0,124.0
22,147.0,232.0,496.0,511.0,456.0,243.0,240.0,149.0,121.0,908.0,921.0,137.0
23,116.50663598998361,257.0,388.0,674.0,287.9578022206536,92.5,145.91462989402356,67.2,90.9,49.7,90.71014923492564,47.0
24,57.9,76.7,222.0,312.72751496227943,188.0,136.0,271.0,152.0,263.0,183.0,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,197.31186677707365,92.0,98.00811676605935,129.0,154.0,239.0,116.0
26,210.0,111.0,166.0,255.0,186.0,85.0,71.4,68.8,53.7,107.0,82.24040339261832,81.0
27,91.7,194.0,343.0,499.0,287.289908788538,181.0,103.0,155.0,78.9,105.0,177.0,224.0
28,130.0,143.0,241.01685109628446,637.0,531.0,286.0,368.0,376.0,205.0,131.98004465461145,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,244.0,216.0,210.0,86.6,106.0,92.0
30,148.0,269.0,229.02988838679744,167.0,261.6452763091226,199.1399538580697,94.5,87.9,169.0,159.0,226.0,200.0
31,118.0,140.0,368.0,430.0,316.0,199.0,145.0,121.0,100.74943480806299,105.0,93.1,212.0
32,120.0,176.0,303.0,277.0,264.4662620447042,152.0,145.0,108.0,63.4,74.4,139.0,112.0
33,348.0,225.0,225.9722649924198,334.0,318.0,225.1121045384301,357.0,219.0,134.0,118.0,120.0,292.0
34,182.0,161.0,201.0,236.0,162.0,154.0,166.0,121.0,58.2,38.7,37.1,53.3
35,46.2,48.8,107.0,261.0,208.0,225.0,75.8,45.7,31.4,34.5,46.1,44.7
36,104.53125373566428,62.7,180.0,313.0,131.0,172.0,99.1,56.6,67.0,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,201.0,138.0,173.0,118.0,81.1,83.7,81.7,120.0
