,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,164.001708984375,254.0,458.0,284.0,150.0001678466797,133.0,109.0,98.7,80.8,106.0,99.0
1,142.86436462402344,229.0,387.0,254.0,581.0,267.0,291.0,98.8,247.0,179.6544647216797,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,221.0,233.0,116.0,102.0,99.0,156.86349487304688
3,87.0,185.0,202.0,499.0,398.0,486.0,230.9025115966797,194.7401123046875,121.0,113.06143188476562,254.0,290.0
4,192.0,218.0,665.0,307.0,522.0,291.9783020019531,143.0,168.0,141.0,151.0,184.0,233.9212188720703
5,68.44449615478516,126.0,314.0,463.0,406.0,282.1568908691406,195.0,95.22004699707031,86.7,71.8,66.8,68.1
6,118.62220764160156,130.85755920410156,174.0,269.57147216796875,147.1752471923828,154.0,137.0,93.7,57.2,50.0,42.200374603271484,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,207.0,91.4162368774414,85.4,96.1,67.4,82.1
8,58.1,104.0,365.0,432.0,469.0,272.6263427734375,189.7209014892578,96.7,86.6,49.2,64.4,81.5
9,69.08319854736328,113.88035583496094,196.0,398.0,185.0,129.0,97.28845977783203,49.0903205871582,43.5,42.9,39.9,32.9
10,73.8,143.0,197.78851318359375,386.0,337.0,229.84547424316406,88.0,62.53224182128906,37.2,49.033607482910156,42.7,69.8
11,67.9,115.0,295.0,392.59759521484375,291.4217834472656,303.0,117.0,55.5,69.6,59.8880615234375,45.5,70.2
12,51.6,72.78850555419922,204.0,408.4650573730469,286.0,159.171630859375,118.0,98.7,154.0,87.08065795898438,82.4,114.0
13,76.0,118.0,170.0,146.0,129.0,164.0,99.0,50.6,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,312.0,244.0,210.0,85.9,136.0,134.0,89.0
15,73.7,96.8,132.0,210.0,129.0,172.0,113.0,64.2,56.7,94.1,151.0,88.0
16,310.147216796875,62.3,186.0,395.0,247.59652709960938,100.0,68.3,69.59993743896484,122.0,78.5,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,107.0,61.4,65.9,77.0,70.9,90.2
18,106.0,160.0,167.0,209.0,342.0,286.0,152.0,85.8,122.0,128.3400115966797,93.67599487304688,163.50254821777344
19,345.0,127.0,174.0,303.0,336.0,132.0,103.0,87.0,100.34185791015625,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,430.0,326.3796691894531,198.0,112.16886138916016,225.0,229.0,135.0,173.0
21,158.1470947265625,145.0,156.0,331.0,375.94287109375,526.0,441.0,143.0,166.0,121.26947021484375,278.0,124.0
22,101.93923950195312,215.2082977294922,496.0,567.6264038085938,456.0,243.0,240.0,330.58221435546875,121.0,908.0,180.9127960205078,137.0
23,105.0,215.54747009277344,388.0,674.0,223.0,92.5,95.7,67.2,90.9,49.7,45.9,47.0
24,57.9,76.7,222.0,338.776611328125,188.0,136.0,271.0,152.0,263.0,183.0,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,129.68067932128906,92.0,241.0,129.0,154.0,239.0,180.9224090576172
26,74.61375427246094,111.0,125.08893585205078,255.0,186.0,85.0,71.4,67.06522369384766,53.7,107.0,111.0,81.0
27,315.0484313964844,194.0,343.0,499.0,249.0,181.0,103.0,155.0,78.9,105.0,177.0,224.0
28,130.0,143.0,437.0,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,313.6283264160156,814.0,311.7202453613281,469.0,244.0,216.0,210.0,86.6,106.0,92.0
30,148.0,165.2092742919922,296.0,376.61016845703125,440.98089599609375,308.6133728027344,350.34478759765625,87.9,169.0,159.0,226.0,200.0
31,118.0,140.0,196.43313598632812,430.0,316.0,199.0,145.0,121.0,73.2,105.0,93.1,116.52471923828125
32,120.0,176.0,303.0,277.0,147.0,152.0,145.0,108.0,63.4,74.4,96.13129425048828,112.0
33,348.0,225.0,239.0,392.9276428222656,302.2018737792969,343.0,167.9080047607422,219.0,134.0,118.0,120.0,247.65310668945312
34,182.0,161.0,201.0,303.8948059082031,162.0,174.4259033203125,131.35374450683594,121.0,58.2,38.7,37.1,53.3
35,46.2,48.8,107.0,261.0,208.0,225.0,75.8,45.7,31.4,100.30513000488281,46.1,44.7
36,46.2,62.7,258.60321044921875,313.0,214.00411987304688,172.0,101.2829818725586,56.6,55.85729217529297,113.0,67.6070785522461,67.9
37,99.7,115.0,113.0,134.0,201.0,138.0,173.0,118.0,81.1,83.7,81.7,120.0
