,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,130.1466827392578,109.0,98.7,59.542598724365234,106.0,99.0
1,73.8,229.0,387.0,254.0,331.3914489746094,267.0,291.0,98.8,247.0,200.3605499267578,85.5,129.27476501464844
2,129.34176635742188,465.0,265.0,437.0,303.0,292.0,221.0,233.0,116.0,51.9627799987793,110.11322784423828,107.0
3,87.0,185.0,202.0,499.0,398.0,486.0,323.0,347.0,121.0,183.0,169.95657348632812,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,168.0,141.0,151.0,184.0,137.2969207763672
5,67.9693832397461,126.0,314.0,463.0,406.0,206.0,144.00894165039062,154.0,86.7,71.8,66.8,68.1
6,164.9182586669922,161.0,156.81724548339844,275.0,139.52978515625,154.0,137.0,93.7,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,141.82862854003906,80.69828796386719,85.4,96.1,67.4,82.1
8,71.75532531738281,135.29226684570312,365.0,432.0,386.0243835449219,230.96893310546875,277.0,96.7,86.6,49.2,64.4,81.5
9,154.2574920654297,126.0,196.0,398.0,185.0,129.0,115.0,81.8,56.065555572509766,42.9,60.8742790222168,32.9
10,73.8,143.0,93.0,386.0,337.0,306.0,88.0,57.0,120.76834869384766,38.8,94.86563110351562,96.38809204101562
11,67.9,205.06504821777344,295.0,479.0,271.0,303.0,117.0,130.09561157226562,69.6,61.53652572631836,45.5,70.2
12,51.6,57.6,204.0,387.75701904296875,286.0,187.0,118.0,98.7,154.0,98.1,83.37847137451172,114.0
13,76.0,118.0,170.0,146.0,129.0,102.35238647460938,99.0,68.24858856201172,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,312.0,244.0,210.0,85.9,66.63812255859375,108.62437438964844,89.0
15,156.34498596191406,152.2410125732422,132.0,210.0,129.0,172.0,113.0,64.2,56.7,94.1,151.0,88.0
16,78.4053955078125,62.3,196.31668090820312,395.0,206.0,100.0,97.63301849365234,92.32198333740234,122.0,86.99933624267578,83.2,104.47760009765625
17,155.0,128.0,172.0,294.0,214.0,244.0,107.0,61.4,65.9,77.0,117.05457305908203,90.2
18,106.0,160.0,167.0,209.0,342.0,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,201.34210205078125,303.0,191.2992706298828,132.0,103.0,87.0,156.28880310058594,164.0,99.1,224.0
20,186.1090087890625,133.0,202.0,412.0,430.0,240.0,198.0,130.09469604492188,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,183.661865234375,291.0,232.7459259033203,441.0,218.5386505126953,166.0,259.0,278.0,277.94580078125
22,147.0,232.0,496.0,302.3397216796875,456.0,243.0,240.0,149.0,198.40904235839844,908.0,921.0,137.0
23,176.2821502685547,161.64169311523438,388.0,674.0,225.4576873779297,92.5,95.7,124.04357147216797,87.45710754394531,49.7,45.9,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,271.0,152.0,263.0,172.07559204101562,166.0,135.0
25,120.29185485839844,320.0,233.0,154.0,124.0,132.0,92.0,241.0,129.0,154.0,140.8889617919922,116.0
26,210.0,111.0,166.0,255.0,186.0,85.0,71.4,68.8,53.7,107.0,111.0,81.0
27,91.7,194.0,343.0,499.0,249.0,181.0,103.0,155.0,78.9,105.0,177.0,224.0
28,121.63973999023438,251.92955017089844,437.0,637.0,531.0,286.0,368.0,376.0,205.0,215.31222534179688,107.0,172.0
29,195.0,150.479248046875,438.0,814.0,529.6875610351562,469.0,244.0,216.0,210.0,86.6,135.637451171875,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,226.0,200.0
31,118.0,140.0,368.0,430.0,316.0,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,120.0,260.5809020996094,303.0,277.0,147.0,152.0,145.0,108.0,63.4,74.4,139.0,112.0
33,348.0,225.0,282.3435363769531,334.0,318.0,343.0,357.0,219.0,134.0,118.0,120.0,292.0
34,182.0,161.0,201.0,236.0,162.0,154.0,166.0,121.0,58.2,56.364505767822266,79.92717742919922,53.3
35,46.2,48.8,107.0,261.0,208.0,225.0,134.21798706054688,45.7,31.4,34.5,65.05284881591797,44.7
36,46.2,100.99280548095703,180.0,313.0,131.0,172.0,99.1,56.6,67.0,113.0,79.6,67.9
37,85.1009292602539,115.0,113.0,134.0,163.3506622314453,153.36761474609375,173.0,118.0,81.1,133.62083435058594,81.7,120.0
