,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,0.455665506215828,0.981,1.63,0.966,1.0303208036015739,0.7989847301615169,0.314,0.388,0.271,0.326,0.21
1,0.236,0.43774493980891555,1.78,1.46,1.1291805962601948,1.46,1.94,0.491,3.69,0.48935055777844694,0.338,0.793
2,1.04,0.49866435496900174,3.15,2.1401302114126595,1.1109295547818665,0.98,0.692,2.38,0.358,0.415,0.394,0.355
3,0.39367700300790887,0.31,1.5116127835444615,4.57,1.52,1.103066270272755,2.7,1.99,0.51,0.805,0.47701625882804805,0.923
4,0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
5,1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
6,0.347,0.323,0.852,0.925,0.9664945721899938,1.14,0.728,1.23,0.41,0.435,0.328,0.35471500679197815
7,0.5,0.4640343224620524,1.31,2.72,3.89,1.0195275222707436,1.21,0.506,0.4709729782009625,0.4460858694567056,0.42917861214217956,0.428
8,0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.43270147079277305
9,0.37,0.351,1.52,1.72,0.402,0.433,0.8560709624230187,0.358,0.235,0.298,0.39317571436263615,0.227
10,0.302,0.45,0.545,1.23,1.0,1.06,0.464,0.347,0.201,0.236,0.286,0.446
11,0.414,0.422,1.3139758006164894,1.9048593159605218,1.0068678832801923,2.38,0.663,0.302,0.432,0.265,0.39058079989427613,0.307
12,0.253,0.58,1.5,1.13,1.16,0.636,0.9616099346617794,0.296,0.601,0.4164466596428449,0.22,0.4406972029105725
13,0.138,0.39,0.666,0.749,0.7,0.729,0.9052054736491482,0.269,0.5842903516171365,0.279,0.381,0.301
14,0.348,0.163,0.599,0.539,1.089933575502577,1.78,2.97,1.8,0.468,0.49149029781498466,0.621,0.3
15,0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
16,0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,0.48352787837390493
17,0.41113195903345356,0.732,1.32,1.9867804380217633,0.727,1.0819555834088628,0.518,0.5269865543807484,0.287,0.487,0.46873834074703324,0.327
18,0.325,0.4386432195324184,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.5331777891959685,0.693,3.39
19,1.69,0.468,1.4565838659584256,1.9308241571926354,2.32,0.666,0.497,0.424,1.45,0.5536650364714507,0.5286000839971234,0.898
20,0.496,0.611,1.49,3.36,2.63,0.9949639567338092,0.885,1.43,1.23,0.938,0.591,0.761
21,0.35518610224215585,0.4119238708559249,0.674,1.5,0.9332021502364285,2.1,0.8985458514252446,0.443,0.595,0.4486871824254671,0.733,0.393
22,0.344,0.414,2.2,1.9996733621615614,1.88,1.46,0.863,0.575,0.383,0.39930279074281116,0.408,0.4140234321883188
23,0.41349899517097966,0.531,2.7,3.08,0.488,0.402,0.9819127171873685,0.208,0.277,0.181,0.254,0.239
24,0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
25,1.12,1.74,1.39,2.1188037822285475,0.583,0.974,0.938796242717608,2.49,0.6152453459564582,1.28,1.92,0.572
26,0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.5470028403433157,0.257,0.388,0.4323211729615345,0.23
27,0.3976283543155115,0.4595720310339656,2.11,2.21,1.04,0.375,0.52,0.5810974571374332,0.438,0.502,0.907,0.73
28,0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.46297113584339133,0.378,0.345,0.395
29,0.319,0.328,3.56,4.5,1.1226266788039265,3.32,1.081693085443055,0.889,0.46,0.4447175848465613,0.367,0.348
30,0.537,0.5079789165646409,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
31,0.382,0.452,2.61,3.27,1.167156230567921,0.898,1.65,0.658,0.368,0.418,0.4321653625300699,1.22
32,0.778,1.02,1.04,1.9073122626028312,0.464,1.49,0.8465024406332317,0.5541073819128696,0.269,0.407,0.467203928717117,0.413
33,1.63,0.4806580293143307,2.12,1.92,2.09,2.24,3.19,0.6315754871022069,0.44,0.446,0.729,1.85
34,0.3779318929427887,0.460222088396835,1.24,1.8193897706078006,0.643,1.86,1.06,0.468,0.293,0.391,0.41998423599745305,0.30843680984307753
35,0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
36,0.27,0.46085679953932635,1.42,2.24,0.466,2.74,0.8986574673345679,0.568788824920383,0.321,0.327,0.325,0.209
37,0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.5707501556358243,0.326,0.303,0.344,0.33
