,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,0.966,1.350932889946228,0.868,0.314,0.388,0.271,0.326,0.3779207597572679
1,0.3826344284263699,0.508,1.78,2.042056645495649,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
2,1.04,1.65,3.15,2.74,1.13,0.98,0.692,0.5211120397184397,0.358,0.415,0.394,0.355
3,0.357,0.31,2.39,4.57,1.52,3.08,2.7,0.6095012068020774,0.51,0.805,0.41637245865422323,0.4285316261229385
4,0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,0.7045283880124731
5,0.3945243379983298,0.588,1.86,4.28,1.3264332291590268,0.734,1.74,1.61,0.616,0.524,0.422,0.5491812804332797
6,0.347,0.323,0.852,0.925,0.559,1.14,0.9940586728131171,1.23,0.41,0.435,0.328,0.432
7,0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.4990178683229935,0.295,0.302,0.372,0.428
8,0.35797985350614064,0.44979366912746366,2.51,2.161188965978216,2.31,2.91,1.94,0.5557022465170156,0.40104648661996295,0.351,0.374,0.375
9,0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.37810488999451564,0.36677050335842615,0.227
10,0.302,0.45,0.545,1.23,1.0,1.2420766547949345,0.464,0.347,0.201,0.236,0.390684199985103,0.446
11,0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.3787497608093605,0.307
12,0.253,0.58,1.5,1.13,1.0232087280726287,0.636,0.309,0.296,0.601,0.277,0.44653959063223536,0.287
13,0.138,0.39,0.666,1.838944242111649,0.7,0.729,0.399,0.269,0.246,0.36529883742911773,0.381,0.301
14,0.348,0.163,1.5083331950973844,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.510954989987255,0.3
15,0.338,0.338,1.4179541449284156,1.79,0.62,1.69,0.9404237051516342,0.4825321403855882,0.317,0.4350137757576716,0.485,0.28
16,0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.5270862177830726,0.505,1.69
17,0.37342684320378366,0.732,1.32,1.38,0.727,1.37,0.8214418331057607,0.414,0.287,0.487,0.386,0.327
18,0.325,0.724,1.5652707225780054,1.9314424191720305,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
19,0.3812797664467252,0.5011932668822326,0.725,5.23,1.049408606666335,0.666,0.497,0.424,1.45,0.627,0.467,0.898
20,0.496,0.611,1.5276523990266602,1.9029069359332929,1.059211448888562,1.1,0.885,1.43,0.6238780428195585,0.938,0.591,0.761
21,0.3712861527864953,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,0.4347302267611436,0.4213701718197898,0.393
22,0.344,0.414,2.2,3.83,1.1336407321675548,1.46,0.863,0.47780001674827577,0.43528105895503016,0.42,0.408,0.438
23,0.388,0.531,2.7,2.0116868157086607,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.194,0.27,1.03,0.846,1.034450466181682,0.852,1.68,0.6498848788052017,1.69,0.858,0.833,0.631711209990226
25,1.12,1.74,1.39,0.819,0.583,1.2356590417868216,0.975,2.49,0.938,1.28,1.92,0.6183227644514498
26,0.669,0.376,1.4931019160604833,2.58,0.49,0.238,0.387,0.373,0.3857456222094852,0.39466218514831586,0.3,0.23
27,0.237,0.668,2.11,1.9251607738692649,1.04,0.375,0.52,0.4691892359719302,0.6129701910465604,0.502,0.907,0.6536287755020925
28,0.384,0.462,2.28,2.4,2.6,1.39813441454283,3.82,2.56,0.4774124266985457,0.4523199957296737,0.345,0.395
29,0.319,0.328,3.56,4.5,1.17,3.32,1.038768357837064,0.5605361803135324,0.46,0.364,0.4073497354001818,0.348
30,0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,0.496782954137308,1.35,0.879
31,0.382,0.452,2.61,3.27,1.88,1.3858055474791202,1.65,0.658,0.368,0.418,0.348,1.22
32,0.778,1.02,1.04,1.51,0.464,1.49,0.9710583963284525,0.256,0.269,0.3938086058608953,0.323,0.413
33,0.3938063469020092,0.48443994098964177,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
34,0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
35,0.245,0.229,1.4738175907820987,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
36,0.27,0.342,1.42,2.24,0.466,2.74,0.8608500276891664,0.4,0.321,0.327,0.325,0.209
37,0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.4664675984618273,0.303,0.5155382482853856,0.33
