,0,1,2,3,4,5,6,7,8,9,10,11
0,164.738525390625,352.0,254.0,458.0,133.48008728027344,170.0,133.0,109.0,88.9775161743164,80.8,106.0,99.0
1,165.2658233642578,141.2138671875,387.0,254.0,581.0,267.0,292.10888671875,98.8,247.0,191.0,85.5,138.0
2,183.4942626953125,465.0,265.0,437.0,409.42913818359375,292.0,221.0,233.0,116.0,110.2850341796875,99.0,107.0
3,87.0,185.0,202.0,499.0,398.0,285.3782653808594,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,168.0,141.0,151.0,184.0,418.0
5,163.1904296875,365.5372314453125,275.46136474609375,463.0,406.0,206.0,195.0,154.0,86.7,71.8,66.8,68.1
6,74.0,161.0,174.0,274.3413391113281,180.0,139.8563690185547,137.0,93.7,57.2,50.0,52.470699310302734,45.1
7,48.2,71.7,112.37257385253906,203.0,421.0,310.0,207.0,104.0,85.4,96.1,67.4,82.1
8,58.1,117.83844757080078,365.0,432.0,469.0,364.0,277.0,96.7,97.2970199584961,49.2,64.4,81.5
9,138.0,126.0,196.0,398.0,185.0,129.0,115.0,81.8,43.5,42.9,39.9,32.9
10,73.8,143.0,93.0,386.0,337.0,306.0,88.0,57.0,37.2,38.8,42.7,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,117.0,75.29049682617188,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,98.7,154.0,95.90302276611328,82.4,114.0
13,76.0,118.0,170.0,311.4698791503906,129.0,164.0,105.30465698242188,50.6,45.4,57.1,88.0,71.37915802001953
14,75.5,48.7,92.8,104.0,290.0,312.0,212.53140258789062,210.0,85.9,136.0,134.0,89.0
15,55.78097915649414,96.8,132.0,210.0,129.0,172.0,113.0,64.2,56.7,94.1,107.04084014892578,88.0
16,67.7,62.3,186.0,395.0,206.0,100.0,145.0338897705078,68.5,122.0,78.5,83.2,175.0
17,154.89968872070312,128.0,172.0,294.0,214.0,244.0,107.0,61.4,65.9,77.0,70.9,90.2
18,126.74668884277344,160.0,167.0,209.0,342.0,205.44703674316406,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,174.0,303.0,236.95452880859375,132.0,103.0,87.0,222.0,164.0,99.1,224.0
20,123.88468170166016,133.0,202.0,326.9750061035156,430.0,240.0,198.0,270.0,225.0,123.50819396972656,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,143.0,166.0,259.0,278.0,124.0
22,147.0,232.0,333.1128234863281,511.0,456.0,243.0,240.0,247.04000854492188,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,223.0,92.5,95.7,67.2,90.9,49.7,45.9,47.0
24,57.9,76.7,222.0,291.6095886230469,188.0,136.0,271.0,152.0,263.0,144.02488708496094,166.0,135.0
25,172.0,320.0,233.0,301.2955627441406,124.0,132.0,195.10980224609375,241.0,129.0,140.81460571289062,160.46559143066406,124.57589721679688
26,210.0,130.21487426757812,166.0,255.0,186.0,85.0,71.4,68.8,48.32128143310547,83.62377166748047,111.0,81.0
27,91.7,194.0,343.0,499.0,249.0,181.0,103.0,126.50054931640625,78.9,105.0,177.0,224.0
28,130.0,143.0,664.9940185546875,637.0,531.0,286.0,368.0,204.82632446289062,205.0,122.0,107.0,172.0
29,195.0,143.56727600097656,438.0,814.0,336.0,469.0,244.0,162.31692504882812,79.19363403320312,86.6,106.0,92.0
30,245.60401916503906,269.0,296.0,167.0,199.0,189.0,94.5,87.9,92.58304595947266,159.0,226.0,200.0
31,118.0,140.0,368.0,329.4623107910156,316.0,199.0,145.0,121.0,220.87022399902344,105.0,93.1,212.0
32,120.0,240.0038604736328,303.0,277.0,147.0,152.0,145.0,140.19161987304688,63.4,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,140.84808349609375,183.45664978027344,206.7176971435547,292.0
34,182.0,161.0,201.0,236.0,162.0,154.0,166.0,121.0,58.2,38.7,75.06355285644531,53.3
35,46.2,48.8,107.0,261.0,208.0,149.86012268066406,75.8,65.95953369140625,31.4,34.5,46.1,44.7
36,46.2,62.7,180.0,313.0,131.0,172.0,99.1,56.6,67.0,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,201.0,138.0,173.0,118.0,81.1,83.7,81.7,120.0
