,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
1,0.236,0.508,1.78,1.9699626697351942,2.73,1.46,1.94,0.6850122014482455,3.69,0.456,0.338,0.793
2,1.04,1.65,3.15,2.74,1.13,1.1890667707099623,0.692,2.38,0.358,0.415,0.394,0.355
3,0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,0.47490448379139144,0.923
4,0.547,0.581,1.4668300704868962,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
5,1.48,0.588,1.86,1.9987074181057407,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
6,0.347,0.323,0.852,0.925,0.559,1.3280166727348157,0.728,1.23,0.41,0.435,0.328,0.34405871905282714
7,0.5,0.472,1.31,2.72,3.89,1.1670560357117832,1.21,0.506,0.295,0.302,0.372,0.428
8,0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.6416252518446546,0.392,0.351,0.374,0.375
9,0.37,0.351,1.52,1.72,0.402,1.153283488491856,0.55,0.358,0.235,0.298,0.279,0.32346041550698296
10,0.302,0.45,0.545,1.23,1.0,1.133750809880934,0.464,0.347,0.201,0.236,0.36640747189886796,0.446
11,0.414,0.422,1.63,3.25,1.89,1.0819326761736958,0.663,0.302,0.432,0.265,0.274,0.307
12,0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.5458923139987328,0.601,0.4332058288354081,0.22,0.287
13,0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
14,0.348,0.163,0.599,0.539,1.54,1.307846289917788,2.97,1.8,0.468,0.605,0.621,0.3
15,0.410411125943421,0.338,0.816,1.79,0.62,1.69,0.8668927747493529,0.701,0.317,0.494,0.40079112759227137,0.28
16,0.318,0.158,1.464926230514588,3.54,0.974,1.317694820774082,0.917,1.74,1.58,0.686,0.505,1.69
17,0.996,0.5133113800120123,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.3954709552930467
18,0.325,0.724,1.28,1.16,1.080971253482755,0.895,0.342,0.363,0.6131694210588268,0.478,0.693,3.39
19,1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
20,0.496,0.611,1.49,2.0828139641298824,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
21,0.63,0.689,0.674,1.5,1.17,2.1,0.8122784967488477,0.443,0.595,0.49364758130860925,0.733,0.393
22,0.4263201590701371,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
23,0.388,0.531,2.7,3.08,1.1742147389973379,0.402,0.446,0.208,0.277,0.4130794411419626,0.36008445230151054,0.239
24,0.194,0.4724011599423511,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.4817251716903243,0.506
25,1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
26,0.38291412792864443,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
27,0.44476382975833906,0.4836710501177295,1.394605539139539,2.21,1.04,0.375,0.7908836464549514,0.754,0.438,0.5078753349910158,0.907,0.73
28,0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
29,0.319,0.328,3.56,1.9955636783677149,1.17,3.32,0.9340598824413229,0.889,0.46,0.364,0.3935671219943678,0.348
30,0.537,0.762,1.13,0.695,1.0725363271018027,1.1114429582637233,0.371,0.413,1.41,0.5338085552542056,1.35,0.879
31,0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.599216481710116,0.368,0.418,0.348,1.22
32,0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.4324704320398325,0.38711757182755563,0.36695188344986374
33,1.63,0.633,2.12,1.92,1.3125619785638825,2.24,3.19,1.07,0.44,0.4960711840137653,0.729,1.85
34,0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.36682207746683226
35,0.435256918430055,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.40259739297431013
36,0.27,0.342,1.42,1.8639528210046943,0.466,1.250162567105483,0.686,0.5499281578897713,0.321,0.414673301914731,0.325,0.209
37,0.255,0.4311075650974448,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.40537887750267587,0.33
