NA,159.198,355.248,NA,NA,212.17,133,109,NA,121.694,NA,137.669
73.8,229,NA,637.82,581,267,291,98.8,247,191,85.5,138
NA,152.626,351.718,NA,303,292,221,233,116,NA,130.358,107
87,185,202,499,398,486,323,347,NA,183,254,290
192,218,NA,598.4,305.74,NA,NA,191.657,150.539,425.652,NA,418
323,126,314,463,406,206,NA,124.56,86.7,71.8,66.8,68.1
74,161,174,NA,206.42,NA,163.538,93.7,NA,48.681,39.7,45.1
48.2,NA,178.906,284.69,NA,253.77,NA,104,85.4,96.1,67.4,82.1
58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
138,126,NA,308.23,262.14,NA,115,NA,78.5819999999999,NA,65.7789999999999,32.9
73.8,143,93,386,337,306,88,NA,74.811,38.8,42.7,69.8
67.9,115,295,479,NA,199.38,117,55.5,69.6,55,NA,61.636
NA,83.586,173.494,NA,204.49,NA,147.254,NA,154,98.1,NA,106.953
NA,139.545,170,146,129,164,99,50.6,45.4,NA,79.014,85
75.5,48.7,92.8,104,290,NA,236.364,NA,116.764,136,134,89
73.7,96.8,132,NA,171.05,172,113,64.2,NA,135.017,151,88
67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,NA,105.794
155,128,172,294,214,244,107,NA,78.2059999999999,77,70.9,90.2
106,NA,193.412,209,342,286,152,NA,139.641,100,131,216
345,127,174,303,336,132,103,87,222,164,NA,144.255
NA,178.667,202,412,430,240,NA,147.464,225,229,135,173
201.715,NA,156,331,291,526,441,143,166,259,278,124
147,232,496,NA,340.71,420.98,NA,NA,176.937,908,921,137
NA,142.061,388,674,NA,183.29,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,NA,292.12,NA,313.4,NA,124.721,141.386,NA,166,135
172,320,233,154,124,132,92,241,NA,192.324,239,116
210,111,NA,244.95,186,85,71.4,NA,97.143,107,111,81
91.7,194,343,499,249,181,103,NA,128.672,155.985,NA,224
214.483,NA,437,NA,363.69,399.64,NA,146.74,NA,122,107,172
NA,153.442,438,814,336,NA,231.562,216,210,86.6,106,92
148,269,296,167,199,NA,224.432,87.9,169,159,226,200
NA,165.11,368,430,NA,222.14,145,121,73.2,105,93.1,212
120,176,303,277,NA,164.76,NA,122.348,NA,134.833,139,112
348,225,239,NA,357.49,343,357,219,134,118,120,292
182,161,201,236,162,154,166,121,NA,60.539,NA,82.717
NA,48.8,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
149.413,142.677,NA,230.24,NA,172,99.1,56.6,67,113,79.6,67.9
99.7,115,113,134,201,138,NA,106.279,81.1,83.7,81.7,120
