118.802,NA,NA,239.23,265.14,NA,NA,121.702,98.7,NA,110.008,99
73.8,NA,292.07,254,581,267,291,98.8,NA,175.275,231.054,NA
NA,181.72,NA,328.1,303,292,221,233,116,102,99,107
87,185,202,499,398,NA,248.593,347,NA,148.658,NA,165.3
192,NA,292.75,307,522,207,143,NA,110.215,135.055,NA,142.629
323,126,314,463,406,206,195,154,NA,122.115,NA,119.544
74,161,174,275,180,NA,115.006,93.7,57.2,50,NA,52.689
48.2,NA,160.83,NA,296.13,310,207,104,85.4,96.1,67.4,82.1
58.1,104,365,432,NA,279.3,277,96.7,86.6,NA,112.469,81.5
138,126,NA,269.82,209.76,NA,NA,107.829,43.5,42.9,39.9,32.9
73.8,143,93,386,337,306,NA,104.253,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,NA,67.189
51.6,57.6,204,222,286,NA,179.057,117.419,NA,98.1,82.4,114
76,118,170,146,129,NA,102.804,50.6,45.4,57.1,88,NA
83.4179999999999,NA,146.96,NA,290,NA,183.875,124.702,NA,91.9060000000001,NA,100.814
73.7,96.8,132,210,129,NA,138.311,88.658,NA,NA,92.116,NA
67.7,62.3,186,395,206,100,68.3,68.5,122,NA,93.019,138.032
155,128,NA,266.89,214,244,107,61.4,65.9,NA,94.87,90.2
106,160,167,209,342,286,NA,148.112,122,100,131,216
NA,234.82,275.37,NA,336,132,103,87,222,164,99.1,224
182,133,202,NA,407.56,240,198,270,225,NA,183.019,173
243,145,NA,330.07,291,526,441,NA,177.733,259,278,124
147,232,496,511,456,243,240,149,121,908,921,137
105,NA,250.2,270.74,NA,92.5,95.7,67.2,NA,60.453,45.9,47
57.9,76.7,222,NA,382.28,136,271,152,NA,147.637,166,NA
NA,226.653,NA,NA,364.05,132,92,241,129,NA,157.879,197.431
NA,208.487,257.12,NA,NA,170.955,71.4,68.8,53.7,107,111,81
256.777,NA,343,499,249,NA,234.338,NA,169.011,105,177,224
224.354,NA,437,637,531,286,368,376,205,122,107,172
195,167,438,814,336,469,244,216,210,86.6,106,92
148,269,296,167,NA,245.825,183.81,NA,169,159,226,200
118,140,368,430,316,199,145,NA,170.615,105,93.1,212
120,176,303,277,147,152,145,108,63.4,74.4,139,112
348,225,239,NA,430.67,343,357,NA,134,118,120,292
182,161,201,NA,283.06,196.485,NA,153.183,56.328,NA,37.1,53.3
46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
NA,82.8480000000001,180,313,NA,172.48,99.1,NA,68.9239999999999,113,79.6,67.9
99.7,115,113,NA,237.47,138,173,NA,146.62,83.7,81.7,120
