100,352,NA,287.73,284,170,133,109,98.7,80.8,106,99
259.989,NA,254.648,NA,404.66,NA,291,NA,178.252,191,85.5,138
327,NA,405.23,437,303,292,221,233,116,102,99,107
87,185,NA,315.39,398,486,323,347,121,183,NA,173.633
NA,176.495,235.608,NA,522,NA,244.55,168,141,151,184,418
323,NA,394.89,463,406,206,195,154,86.7,71.8,NA,98.284
176.296,NA,174,275,180,154,137,93.7,57.2,50,NA,59.387
48.2,NA,136.108,203,421,NA,219.682,104,85.4,96.1,67.4,82.1
58.1,104,365,432,469,364,277,96.7,86.6,49.2,NA,122.986
138,126,NA,294.11,195.86,NA,115,81.8,43.5,NA,57.713,32.9
NA,96.412,93,386,337,NA,178.696,57,NA,53.236,42.7,69.8
112.039,NA,295,479,271,303,117,55.5,69.6,NA,64.6779999999999,70.2
51.6,NA,157.668,NA,286,187,NA,106.64,154,98.1,82.4,114
137.346,NA,161.44,318.83,194.33,NA,99,50.6,45.4,57.1,88,85
83.907,NA,NA,104,290,312,244,210,85.9,136,NA,152.027
71.215,NA,132,210,129,172,113,64.2,56.7,94.1,NA,124.103
67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
155,128,NA,323.44,214,244,107,61.4,65.9,77,70.9,90.2
186.437,NA,NA,283.57,381.9,NA,152,85.8,NA,137.194,131,216
345,127,NA,294.23,336,132,103,87,222,164,NA,162.797
182,133,202,412,NA,297.9,198,270,225,229,NA,154.573
243,NA,177.802,331,291,526,NA,272.384,166,259,NA,172.242
147,232,496,511,456,243,NA,206.148,NA,145.696,921,137
NA,197.465,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,NA,267.77,188,136,271,152,263,183,166,135
NA,229.594,NA,281.36,124,NA,146.662,241,NA,135.774,239,116
NA,136.803,166,255,186,85,71.4,68.8,NA,93.4250000000001,111.774,NA
91.7,194,343,499,249,181,103,155,78.9,105,177,224
NA,221.61,437,637,531,286,NA,197.98,109.429,NA,NA,304.633
195,167,438,814,NA,273.55,244,216,210,86.6,106,92
148,269,296,167,199,NA,203.991,87.9,169,NA,187.642,200
118,140,368,NA,276.92,199,145,121,NA,87.09,93.1,212
120,176,303,277,NA,179.21,145,108,NA,106.425,139,112
348,225,239,334,318,343,NA,178.489,134,118,NA,142.568
169.342,NA,201,236,NA,198.34,NA,89.193,58.2,38.7,37.1,53.3
46.2,48.8,107,261,NA,146.16,NA,73.3,31.4,34.5,46.1,NA
46.2,62.7,NA,260.06,131,172,NA,94.627,67,NA,126.727,138.823
99.7,115,NA,259.78,217.93,NA,103.516,NA,81.1,83.7,81.7,120
