156.882,NA,254,NA,218.6,170,NA,144.684,NA,100.88,106,99
73.8,NA,274.874,254,581,NA,218.586,201.927,NA,191,NA,182.994
327,465,265,NA,411.22,292,221,233,116,102,99,107
NA,284.746,NA,NA,422.33,486,323,NA,175.587,183,254,290
192,NA,256.77,NA,208.59,207,143,168,141,151,NA,158.356
323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
74,161,174,275,NA,202.96,120.2,NA,57.2,50,39.7,45.1
48.2,71.7,97.2,NA,341.41,310,207,104,85.4,96.1,67.4,NA
168.852,NA,365,432,469,364,277,96.7,86.6,NA,124.284,107.074
NA,134.885,NA,398,NA,214.635,115,81.8,43.5,42.9,39.9,32.9
73.8,NA,198.306,386,337,306,88,57,37.2,38.8,42.7,69.8
138.688,NA,271.83,NA,NA,215.53,NA,55.5,69.6,55,45.5,70.2
95.596,NA,148.83,NA,166.8,172.37,NA,98.7,154,NA,108.056,114
76,118,170,146,129,NA,103.303,50.6,45.4,57.1,88,85
75.5,48.7,92.8,NA,293.85,241.735,NA,136.253,NA,NA,111.94,89
NA,82.37,132,210,129,172,113,NA,81.4339999999999,94.1,151,88
67.7,NA,153.204,259.34,NA,100,68.3,NA,87.47,78.5,83.2,175
NA,139.541,172,294,214,244,NA,71.281,88.784,100.271,NA,90.2
106,160,167,209,342,NA,229.932,142.999,NA,100,131,216
345,127,NA,286.44,336,132,103,87,222,164,99.1,224
NA,173.531,202,NA,327.78,240,NA,164.567,225,229,NA,163.442
243,145,156,331,291,526,441,143,166,NA,168.933,124
NA,203.217,496,511,456,243,240,149,121,908,921,137
105,257,388,674,223,92.5,95.7,67.2,90.9,NA,85.299,47
57.9,76.7,222,255,188,136,271,152,263,183,166,135
172,320,233,154,124,132,92,NA,158.947,154,NA,178.28
93.758,NA,166,NA,165.68,85,71.4,68.8,53.7,107,NA,NA
91.7,194,343,NA,252.22,187.78,NA,155,NA,97.869,111.075,106.111
NA,321.534,NA,614.35,531,286,368,376,205,122,107,172
179.249,NA,438,814,NA,259.84,244,216,210,86.6,106,92
148,269,NA,NA,199,189,94.5,87.9,169,159,226,200
NA,137.608,182.508,323.95,200.51,NA,165.877,NA,73.2,105,93.1,212
120,176,303,277,147,152,145,108,63.4,74.4,139,112
348,225,239,334,318,343,357,NA,161.605,118,120,292
NA,146.65,201,236,NA,198.65,NA,128.016,58.2,38.7,37.1,53.3
NA,120.229,173.932,NA,208,225,75.8,45.7,31.4,34.5,46.1,44.7
137.223,129.591,NA,313,131,172,99.1,NA,85.6329999999999,113,NA,139.835
99.7,115,113,134,201,138,NA,104.418,81.1,83.7,81.7,120
