151.305,NA,254,458,284,170,133,109,98.7,80.8,106,99
NA,154.348,387,NA,464.31,267,291,98.8,247,191,85.5,138
327,465,265,437,303,292,221,233,116,102,99,107
87,185,202,499,NA,274.51,266.65,NA,121,183,254,290
192,218,665,307,522,207,143,168,141,151,184,418
323,126,314,NA,327.64,NA,158.943,154,NA,101.066,66.8,68.1
74,161,174,275,180,NA,119.349,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,NA,209.66,NA,68.3649999999999,96.1,67.4,82.1
58.1,104,365,432,469,364,277,96.7,NA,105.279,64.4,81.5
138,126,NA,304.84,190.07,NA,115,81.8,43.5,42.9,39.9,32.9
73.8,143,93,386,337,306,88,57,NA,58.664,42.7,69.8
67.9,115,295,479,NA,184.075,108.683,NA,69.6,55,45.5,70.2
150.364,NA,204,222,NA,183.04,140.761,95.654,NA,98.1,NA,148.367
76,118,170,NA,184.65,164,NA,50.6,45.4,57.1,88,85
166.619,NA,92.8,104,290,312,244,210,85.9,136,134,89
73.7,NA,164.362,210,NA,162.455,116.545,NA,56.7,94.1,NA,161.617
NA,150.228,186,395,206,NA,108.837,68.5,122,NA,117.128,175
99.6,NA,168.58,NA,348.24,NA,107,NA,80.4539999999999,77,NA,75.789
106,160,NA,325.26,NA,227.69,152,NA,130.249,100,131,216
345,127,174,303,336,132,103,87,NA,138.996,99.1,224
182,133,NA,395.94,430,240,198,270,225,229,135,173
NA,145,156,331,291,NA,264.2,143,NA,137.847,NA,220.64
176.161,205.213,NA,506.49,NA,243,NA,234.944,121,908,921,137
105,257,388,NA,231.81,92.5,95.7,NA,79.153,49.7,45.9,47
NA,196.802,222,255,188,136,271,152,263,NA,113.635,135
172,320,NA,376.08,124,132,92,NA,125.681,NA,NA,NA
210,111,166,255,186,NA,122.855,NA,126.58,98.13,128.353,186.621
91.7,194,343,NA,285.77,181,103,155,NA,129.925,177,224
130,143,437,637,531,286,368,376,205,122,107,172
NA,202.74,438,814,NA,280.61,244,216,210,86.6,106,92
148,269,296,167,NA,152.07,94.5,87.9,NA,120.184,226,200
118,NA,247.242,NA,324.32,199,145,121,73.2,105,NA,98.845
120,NA,189.092,277,NA,157.73,145,108,NA,92.2440000000001,126.394,NA
NA,279.208,NA,424.9,318,343,357,219,134,NA,134.501,292
NA,126.575,201,236,162,NA,134.075,121,58.2,38.7,37.1,53.3
NA,122.41,NA,320.42,367.38,NA,121.501,77.68,NA,NA,48.137,44.7
46.2,62.7,180,313,131,172,NA,56.6,67,113,79.6,67.9
99.7,NA,206.726,134,201,NA,126.314,118,81.1,83.7,81.7,120
