100,352,254,458,NA,197.71,133,109,98.7,80.8,106,99
73.8,229,387,254,581,267,291,NA,87.047,87.542,NA,138
138.843,NA,265,437,303,NA,191.317,233,116,102,99,107
87,185,202,499,NA,369.5,323,347,NA,128.185,254,290
NA,176.883,665,307,522,207,143,168,141,NA,676.007,418
323,NA,329.1,463,406,206,195,154,86.7,71.8,66.8,NA
74,NA,204.574,275,180,154,137,93.7,57.2,NA,60.466,71.881
NA,112.073,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
126.769,NA,365,432,NA,322.66,277,96.7,86.6,49.2,64.4,81.5
138,126,196,398,NA,249.315,NA,86.213,43.5,42.9,NA,58.908
73.8,NA,279.292,NA,239.99,306,88,57,37.2,NA,53.082,69.8
73.272,NA,NA,355.5,271,303,NA,91.378,69.6,55,NA,NA
51.6,57.6,NA,305.7,286,187,118,98.7,NA,137.782,119.503,143.712
76,NA,141.892,146,129,164,99,50.6,45.4,57.1,88,85
75.5,NA,191.756,NA,345.58,312,244,NA,146.035,136,134,89
NA,98.172,132,NA,190.95,172,113,64.2,56.7,94.1,151,88
171.69,NA,NA,252.93,206,100,68.3,NA,101.209,78.5,83.2,175
113.155,NA,172,294,214,244,107,61.4,NA,80.456,70.9,90.2
106,160,167,209,NA,161.15,NA,196.603,122,100,131,216
345,127,174,303,336,132,103,87,NA,167.256,NA,162.662
182,NA,349.27,412,430,240,198,270,225,229,135,173
219.201,NA,156,NA,370.9,526,441,143,166,259,278,124
147,232,496,NA,480.41,243,240,149,NA,125.108,921,137
204.97,NA,388,NA,350.04,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,222,NA,243.37,NA,133.968,152,NA,175.587,166,135
172,320,233,154,NA,138.155,92,241,129,154,239,116
NA,145.87,166,255,186,85,NA,121.122,53.7,107,111,81
91.7,NA,287.42,499,249,181,103,155,78.9,105,177,224
130,143,NA,400.07,407.07,NA,193.48,NA,205,122,107,172
195,167,NA,357.39,336,NA,302.76,NA,111.39,86.6,106,92
148,269,296,167,NA,143.985,94.5,NA,104.663,109.711,NA,200
118,140,368,430,316,199,145,121,73.2,105,93.1,NA
120,176,303,NA,232.59,152,145,108,63.4,NA,83.094,107.953
348,225,239,334,318,343,357,NA,134.97,118,NA,150.153
182,NA,205.304,236,NA,216.955,166,121,58.2,38.7,37.1,53.3
91.535,NA,107,261,NA,220.83,112.106,NA,31.4,34.5,46.1,44.7
46.2,62.7,180,NA,239.98,172,99.1,56.6,67,113,79.6,67.9
NA,134.266,113,134,201,138,173,118,81.1,83.7,NA,110.459
