172.916232109176,NA,131,NA,156.001465655428,102,70.5,53.7,47.3,35.9,53.8,39.7
166.120164165442,NA,218,138,NA,236.071137166776,133,47.7,166,80.1,36.8,91.4
186,NA,140.91216135577,NA,167.805371757056,112,75.7,103,38.3,39.4,36.3,43.6
NA,204.404196894044,138.293268525674,NA,198,238,171,162,50.9,107,159,161
88.9,128,445,181,297,104,95.9,NA,175.445132652345,88.8707674560963,NA,234
60.1009372691585,NA,193,287,207,NA,79.29759782548,NA,39.0413096546285,42,41.9,45.7
46.3,NA,153.112362860797,171.50981021395,NA,93.1,71.9,NA,19.5143207567682,25.2,19.9,24.3
123.145205626788,NA,210.461932097164,NA,263,175,129,59.8,46.6,54.2,40.3,51.6
154.471328669847,NA,264,292,NA,245,155,47.5,NA,44.5151365871234,41.8518378169536,NA
81.2,71.6,NA,171.383946223804,104.948596283116,109.762752075919,NA,40.1,19.5,23.4,22,17.1
29.8421331649626,NA,61.5,NA,104.764935579124,NA,46.8267515088509,30.6,15.4,20,NA,30.0008679158401
37.6,NA,124.494333019944,331,132,158,NA,72.4702323662863,27.4174459403718,NA,19.7,37.8
28.6,47.1,138,144,152,NA,56.9613593687533,47.4,76.4,38.7,32.6,68.6
34.1175303003689,NA,97.3,NA,112.834884946425,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,51.1,47,163,137,120,NA,71.9575586254938,69.9,68.6,35.2
24.7722194673289,NA,89.7,132,52.7,98.8,58.2,30,NA,55.9738699414455,94.6,NA
41.2,29.2,131,262,110,43.3,45.3,NA,26.3287374294066,28.3240234976077,NA,30.8192350914445
96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
51.1,NA,145.73241252302,127,169,107,53.8,30,52.8,37.8,NA,74.8881873191265
158,52.3,103,200,NA,94.037004916991,55.7,46.4,NA,127.254178364465,155.535865473536,NA
96.6440053784228,NA,NA,536.621701023048,332.921881170078,NA,102,128,121,133,70,111
141,93.5,95.7,210,NA,363.385109939152,NA,57.463957253886,85.7,158,NA,176.924973444217
74.2,NA,172.366135915955,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
46.4,118,288,434,91,36.5,NA,73.0891134836398,NA,51.2792980531944,84.2298510191025,NA
34.2,52.7,186,NA,237.49112147236,81.5594509266921,NA,66.5,145,90.7,100,75.8
95,238,NA,100.482419053526,62,71.6,55.3,160,78.4,95.2,172,56.8
25.0762379326198,NA,121,170,79.7,33.9,39.9,39.5,NA,27.7131870474058,61.1,43
45.8,106,239,333,106,65.8,NA,70.9806489103944,45.1,49.8,81.8,111
55.6,NA,293.23092239523,320,NA,121.546496329629,245,213,93.9,54.3,NA,69.4334360283006
96.6,NA,207.862094594595,536,164,297,125,NA,45.7775675675676,40.2,68.6,45.3
105.264243694093,NA,185,87.9,NA,62.6342404898458,47.8,42.9,112,93.2,NA,49.687498042224
73.1,NA,258.183946488294,309,156,93.6,NA,76.6780923011953,33.2,48.7,45.8,141
73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
NA,217.336876832845,207.708027859238,NA,190,194,246,119,67.5,NA,160.92865166157,203
108,80.4,NA,181.981064763996,82.1,90.8,92.8,60,27.3,22.5,21,34.2
25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
NA,35.7396698458779,90.7072360718369,NA,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,NA,58.4961174860444,56.1
