41.3,203,131,232,129,NA,118.144633378451,53.7,NA,41.4081329782611,53.8,39.7
NA,167.261656692491,218,138,345,108,133,47.7,166,80.1,NA,321.404752075767
186,230,166,223,106,112,NA,85.076128623963,38.3,NA,41.6435723054212,43.6
31.7,69.6,139,334,198,238,171,162,50.9,107,NA,73.2198935697004
88.9,NA,173.69730941704,181,NA,165.942965246637,95.9,94.2,74.3,67.8,94.4,234
NA,121.369734403953,NA,273.306622450141,123.936009882644,NA,122,85.6,44.2,42,41.9,45.7
46.3,NA,48.303471683469,153,97,93.1,NA,24.0339224961651,27.3,25.2,19.9,24.3
23.8,38,65.4,133,263,175,129,59.8,NA,79.9072829131653,40.3,51.6
45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
28.3970781641174,NA,153,264,NA,22.3382188144458,31.5183087381907,NA,19.5,23.4,22,17.1
29.8818285046826,NA,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
37.6,71.5,199,331,132,NA,74.3790387570076,27,34,NA,35.6320420603029,37.8
28.6,NA,62.6196101035763,144,152,52.2,47.9,47.4,NA,65.5780168801232,NA,54.7305253661179
32.1,59.3,97.3,74.9,58.9,82.6,NA,19.1608214743374,22.8,25.4,52,NA
NA,35.0065109677247,51.1,NA,186.603946883482,NA,102.21152400202,25.9085621279845,NA,59.1553875176525,NA,25.0474393982971
30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,NA,30.9382937833663
41.2,29.2,131,262,NA,28.4854347454043,45.3,41.6,83.8,35.2,39.5,132
96,79.7,128,NA,100.205125448184,114,NA,20.4965029325831,27.2,33.7,NA,28.6951041056163
51.1,102,NA,116.708773832113,169,107,53.8,30,NA,43.7174301978856,58.9,196
NA,52.3,103,200,167,71.8,NA,55.6707594126652,131,87.8,NA,176.647601982495
53.2075890445724,161.856555846096,NA,286,221,131,102,128,121,133,70,111
141,93.5,95.7,NA,520.027693159789,393,273,69.2,85.7,NA,79.6848518415951,66.9
74.2,107,332,NA,149.436095301499,125,97.9,59.1,48.2,43.4,NA,34.9970808454175
46.4,118,288,NA,122.547819176599,36.5,NA,48.4660422819835,32.5,25.6,22.6,28.7
34.2,52.7,NA,74.193487035131,76.5,NA,45.0960447855812,66.5,145,90.7,NA,103.820237830729
28.603796354376,NA,172,101,62,71.6,55.3,160,NA,149.30726110975,155.511833674202,NA
123,58.5,121,170,NA,112.747913413441,NA,20.2713854203615,22.2,NA,28.3847817102259,43
45.8,106,239,NA,127.047487522698,37.8401943481013,NA,82.1,45.1,49.8,81.8,111
55.6,71.4,267,320,278,155,NA,213,NA,130.645564258799,194.136866515411,NA
96.6,81.9,300,536,NA,47.2186918549097,66.6236337130918,84.7636760616473,NA,40.2,68.6,45.3
NA,62.4358038031905,185,87.9,86.5,86.3,47.8,NA,171.787315967033,107.455927987654,NA,123
NA,116.541827326856,NA,366.11724999852,NA,41.6034471295387,83.8,55.4,33.2,48.7,45.8,141
73.1,NA,234.938676105226,182,NA,29.7752141591693,73.1,NA,26.5121769910411,43.1,65.7,72.1
210,142,NA,200.733716475096,190,194,NA,122.265081853013,NA,75.6010101010101,67.4,203
120.563829787234,NA,NA,181.04886323518,NA,52.9950900163666,NA,56.7047463175123,27.3,22.5,21,34.2
25.1,23.3,NA,162.924875089617,48.5686002044403,NA,30.2,21.3,17.2,20.8,26.5,25.8
25.5846919028475,NA,122,211,62.9,118,53.1,27.6,NA,16.7389207662247,42.4,30.5
60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
