41.3,203,131,NA,166.576709407572,NA,123.472839241283,53.7,47.3,35.9,53.8,39.7
33.648098082364,NA,218,NA,75.2654825526564,NA,133,47.7,NA,89.2363302944567,36.8,91.4
186,230,166,NA,145.011842278236,150.521790676007,188.597569086654,NA,38.3,39.4,36.3,43.6
31.7,NA,218.74033498718,334,198,238,171,162,50.9,107,159,161
94.8458661721527,NA,229.654149281409,NA,71.4912069231958,NA,95.9,94.2,74.3,67.8,NA,93.5483851027662
182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
46.3,NA,48.3638642756725,153,97,93.1,NA,24.0639714932614,NA,15.5729123078942,19.9,24.3
38.1186360482293,NA,129.6689949711,NA,263,175,129,59.8,NA,22.7874044068536,40.3,51.6
45.5,NA,154.778341589143,NA,206.106882525875,245,155,47.5,32.5,27.2,37.4,47.3
81.2,71.6,153,264,NA,140.08796986671,NA,57.0728766123633,19.5,23.4,22,17.1
30.2675102344622,NA,61.5,NA,139.531075548939,144,41.7,30.6,NA,19.8026795682918,25.7,41.2
37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
28.6,NA,158.763857103926,NA,125.289549883219,NA,46.8162096701035,47.4,76.4,NA,13.1021652826227,68.6
32.1,59.3,97.3,74.9,58.9,82.6,NA,13.5338665288323,12.685348327115,NA,17.4996672705382,NA
NA,30.4904165597764,51.1,47,163,137,120,NA,37.3908792548837,69.9,68.6,NA
20.0860096828174,NA,89.7,132,52.7,98.8,58.2,NA,31.3556410697417,NA,32.5056034561625,22.1789703759737
41.2,NA,227.224621077563,262,NA,175.087042353274,70.7859600234194,NA,NA,41.1369481281686,39.5,132
NA,51.1913352798971,128,178,109,114,47.8,27.9,27.2,33.7,NA,88.3473473006791
51.1,102,NA,147.783451503651,NA,75.9315192194764,NA,62.6676062663307,52.8,37.8,58.9,196
158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
81.2,NA,322.15417308369,286,221,131,102,NA,46.7705757308249,133,70,111
62.0966593322167,NA,95.7,210,156,393,273,69.2,NA,161.624196374785,169,66.9
74.2,107,NA,526.151492186192,262,125,97.9,59.1,48.2,NA,27.398672173751,68.8
46.4,118,288,NA,170.478196233895,204.057234886026,NA,NA,43.9110505450941,25.6,22.6,28.7
NA,130.099478112685,186,149,76.5,72,160,66.5,145,90.7,100,75.8
95,NA,76.5444296022583,NA,340.711526056059,71.6,55.3,160,78.4,95.2,172,56.8
123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,NA,24.2411500184298,NA
45.8,106,239,333,106,65.8,42.4,82.1,NA,19.7024596798188,17.39357768609,22.0883044066718
55.6,71.4,267,320,NA,385.465276904275,245,213,NA,42.7945123746787,NA,92.8
NA,131.735447891251,366.648309515511,NA,164,297,125,121,92.1,40.2,68.6,45.3
102,177,185,87.9,NA,67.4633200500181,47.8,42.9,112,93.2,137,123
73.1,81.7,269,309,NA,207.276897061932,NA,35.4207355738744,33.2,48.7,45.8,141
73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
NA,230.478226021908,220.267165375367,NA,190,194,246,119,67.5,NA,78.7710392733102,203
108,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
22.56,NA,78.1,184,104,131,30.2,21.3,NA,14.76,26.5,25.8
26.2,NA,152.303639326453,211,NA,120.924497555676,53.1,27.6,40.9,59.2,NA,28.9300380228137
60.4,79,NA,75.0656593406593,65.1254578754579,NA,84.7,46.9,29.6,29,27,56.1
