41.3,203,131,232,NA,158.112423509321,70.5,53.7,47.3,35.9,53.8,39.7
31.1,NA,247.049880168005,138,345,108,133,47.7,166,80.1,36.8,91.4
186,230,166,223,NA,199.414581013914,75.7,103,NA,43.5760325091888,36.3,43.6
NA,44.8043863540737,NA,193.57638768837,198,238,171,162,50.9,107,NA,59.5137509306941
88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
46.3,95.3,NA,216.452278991601,NA,65.5661272285239,71.9,56.6,27.3,25.2,NA,98.7694865301481
23.8,38,65.4,133,263,NA,135.525641025641,NA,28.4166666666667,54.2,40.3,NA
45.5,NA,74.7976539589443,152.111436950147,NA,245,155,47.5,32.5,NA,46.0909090909091,59.0146627565982
81.2,71.6,153,264,75,56.5,59.1,40.1,NA,72.33052214949,22,17.1
27.1856952648772,NA,61.5,NA,95.4391429511647,144,41.7,30.6,15.4,20,25.7,41.2
NA,202.855659840728,130.906854379977,NA,132,158,59,27,34,24.6,19.7,37.8
38.3732375392905,NA,138,144,152,52.2,47.9,47.4,NA,22.444723843736,32.6,68.6
32.1,59.3,97.3,74.9,58.9,82.6,NA,38.6955183808417,15.844987525516,NA,34.0310666240589,NA
20.4881638066816,NA,NA,114.492680096162,NA,150.648263284423,120,98.6,34.8,NA,34.6921429163558,35.2
30.8,40.4,89.7,NA,65.8472447483982,98.8,58.2,NA,42.8164119270188,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,NA,64.3039446447871,83.8,35.2,39.5,132
96,79.7,128,178,NA,49.0674753601213,NA,52.5021986353298,27.2,33.7,NA,28.0297952994693
51.1,102,112,127,169,107,NA,54.3854037094008,52.8,NA,36.658135192445,196
158,52.3,103,NA,160.503226208224,NA,57.7627852935341,46.4,131,NA,50.8381259483062,128
223.540212883409,NA,127,286,221,NA,79.5346975350514,128,121,133,70,111
141,93.5,NA,667.98092418486,156,NA,88.2302289562695,NA,38.0996527127661,158,169,66.9
74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
NA,68.3275934304992,288,NA,106.645300912615,36.5,51.5,27.7,NA,100.372047917756,71.8880883735277,NA
NA,130.028059308045,186,NA,350.466253603716,72,160,66.5,145,90.7,NA,92.8481610996511
170.927467929005,NA,172,101,62,NA,35.0658602262097,160,78.4,NA,92.324192336528,56.8
123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
45.8,106,239,333,106,65.8,42.4,82.1,45.1,NA,72.2034666220812,111
55.6,NA,95.9418302731371,320,278,155,245,213,93.9,54.3,51.3,92.8
NA,366.98542345827,NA,419.411912523737,164,297,125,121,NA,64.9003778431128,68.6,45.3
102,NA,113.642278361792,87.9,NA,194.581742806522,47.8,42.9,112,NA,90.3846084639119,123
60.6733699609453,NA,269,309,156,93.6,83.8,NA,39.4131594625008,35.4881975243265,NA,141
73.1,118,177,182,55.1,88.3,NA,65.2048693067576,26.7,NA,57.3449160120297,72.1
NA,221.095277547639,NA,215.497928748964,263.914995857498,NA,246,119,NA,81.1615575807788,NA,157.005633802817
NA,38.9305221216901,126,150,NA,45.8006142608118,92.8,60,27.3,22.5,NA,26.1636008964888
84.8801169590643,NA,78.1,184,NA,37.3099415204678,30.2,21.3,NA,19.5877192982456,26.5,25.8
26.2,40.3,122,211,NA,46.2432718664341,53.1,27.6,40.9,59.2,42.4,30.5
60.4,79,75.5,77,94.3,67.6,84.7,NA,24.1185612788632,29,27,56.1
