41.3,NA,225.321823120117,232,NA,71.9313354492188,70.5,53.7,47.3,NA,20.3657989501953,39.7
31.1,NA,410.02783203125,138,345,108,133,NA,111.296112060547,80.1,36.8,91.4
186,230,166,223,NA,68.2045516967773,75.7,103,38.3,39.4,36.3,43.6
80.1261901855469,NA,139,334,198,238,171,162,50.9,107,159,161
88.9,128,NA,352.445770263672,NA,105.089729309082,123.053512573242,NA,74.3,67.8,94.4,234
NA,104.043968200684,193,287,207,80,122,85.6,44.2,NA,54.3943405151367,45.7
87.1128005981445,NA,NA,179.007278442383,97,93.1,71.9,56.6,27.3,25.2,NA,35.1733474731445
43.387393951416,NA,65.4,133,263,175,129,59.8,46.6,54.2,NA,NA
45.5,54.8,264,292,NA,129.578720092773,155,47.5,NA,43.8088836669922,39.2768020629883,108.184951782227
81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
NA,38.1586837768555,61.5,NA,106.528388977051,144,41.7,NA,29.4681091308594,20,25.7,41.2
87.7365951538086,NA,199,331,132,158,59,27,NA,33.6861190795898,19.7,37.8
NA,34.8676910400391,138,144,152,52.2,47.9,47.4,76.4,38.7,NA,119.1201171875
32.1,59.3,97.3,74.9,NA,105.63053894043,42.8,20.3,NA,54.74267578125,52,50
73.6238250732422,NA,51.1,47,163,137,120,NA,128.386688232422,69.9,NA,112.341239929199
NA,47.2491149902344,NA,117.741394042969,52.7,98.8,58.2,NA,34.5994148254395,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
61.3564605712891,NA,128,178,109,114,47.8,27.9,27.2,NA,22.7966251373291,36.8
51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
158,52.3,103,200,NA,114.865341186523,55.7,46.4,131,NA,56.2674179077148,128
81.2,86.5,127,286,221,131,102,128,121,133,NA,117.654998779297
141,NA,153.959609985352,210,156,393,273,69.2,NA,75.6652221679688,169,66.9
74.2,107,332,412,262,125,NA,91.6967620849609,NA,42.1585121154785,46.9,68.8
46.4,118,NA,304.943084716797,117.284080505371,NA,51.5,27.7,NA,35.4381294250488,22.6,28.7
34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
95,238,NA,431.606140136719,62,NA,95.2173843383789,NA,67.5682907104492,114.356880187988,NA,56.8
123,58.5,NA,217.571899414062,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
45.8,106,NA,308.314178466797,106,65.8,42.4,82.1,45.1,49.8,81.8,111
55.6,71.4,NA,480.017242431641,278,155,245,213,NA,107.000183105469,158.14599609375,NA
62.6511993408203,NA,300,NA,215.963272094727,297,125,121,92.1,40.2,NA,102.060989379883
38.6875267028809,NA,185,87.9,86.5,86.3,47.8,42.9,112,NA,55.7790222167969,89.0464477539062
73.1,81.7,269,309,156,NA,115.09114074707,55.4,33.2,NA,47.7122077941895,NA
NA,NA,177,182,55.1,NA,69.9639282226562,50.2,NA,49.599552154541,65.7,72.1
72.8689193725586,44.5471038818359,82.4159927368164,NA,190,NA,120.235572814941,119,67.5,52.5,NA,164.399444580078
NA,82.2094802856445,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
25.1,23.3,78.1,184,104,131,30.2,NA,44.7907981872559,20.8,26.5,25.8
NA,NA,101.893882751465,NA,92.7779312133789,118,53.1,27.6,40.9,59.2,42.4,30.5
43.6811294555664,48.2642784118652,NA,136.72444152832,NA,NA,41.5908966064453,46.9,NA,47.7682571411133,36.6021347045898,NA
