NA,44.7585525512695,NA,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
135.979461669922,NA,218,138,345,NA,212.262115478516,47.7,166,80.1,36.8,91.4
186,230,166,223,NA,126.975212097168,75.7,NA,49.613353729248,NA,72.6271591186523,43.6
31.7,69.6,139,334,NA,137.265365600586,171,162,50.9,107,159,161
88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
NA,120.019508361816,193,287,207,80,NA,74.3449249267578,44.2,42,NA,94.262336730957
NA,76.3190002441406,140,NA,62.8161392211914,87.7103271484375,NA,56.6,27.3,NA,22.5607070922852,NA
23.8,NA,298.854309082031,133,NA,232.966659545898,129,59.8,46.6,54.2,NA,52.8819274902344
45.5,54.8,NA,186.427780151367,282,NA,120.164665222168,47.5,NA,44.1479110717773,41.5643272399902,53.6287689208984
89.0049133300781,NA,153,NA,113.110298156738,56.5,59.1,40.1,19.5,23.4,22,NA
NA,62.8617782592773,61.5,270,NA,108.005004882812,57.6009864807129,NA,15.4,20,25.7,41.2
37.6,NA,205.33430480957,331,NA,96.6043014526367,59,27,34,24.6,19.7,NA
39.3298950195312,NA,138,NA,67.0752029418945,52.2,47.9,47.4,76.4,NA,56.5634956359863,119.324775695801
NA,42.3578910827637,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
NA,80.5523300170898,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,NA,61.2888374328613,59.1
41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
96,NA,106.029754638672,NA,61.2940521240234,71.6962432861328,NA,27.9,27.2,33.7,28.7,36.8
51.1,102,112,127,169,NA,134.319107055664,80.5718307495117,NA,37.8,58.9,196
158,NA,176.183975219727,NA,161.297988891602,89.3048248291016,223.612976074219,NA,131,87.8,51.6,128
81.2,86.5,NA,247.139022827148,221,NA,247.613861083984,128,121,133,70,111
141,93.5,95.7,210,156,393,273,69.2,85.7,NA,105.449203491211,66.9
74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
73.9759750366211,NA,288,434,91,36.5,51.5,27.7,NA,27.6313190460205,37.3587036132812,NA
34.2,52.7,NA,124.226676940918,76.5,72,160,NA,120.696128845215,90.7,100,75.8
NA,176.816650390625,172,101,NA,127.459678649902,55.3,160,NA,95.2,172,56.8
123,58.5,NA,187.027252197266,91.2731857299805,NA,51.6848907470703,NA,39.9413146972656,40.2919006347656,NA,43
45.8,106,239,333,NA,65.8,NA,69.455680847168,45.1,49.8,NA,52.1548271179199
55.6,71.4,NA,275.074829101562,181.412368774414,96.2192459106445,NA,61.8574676513672,NA,54.3,51.3,92.8
96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
102,177,185,87.9,NA,38.1005554199219,47.8,42.9,112,93.2,137,123
73.1,81.7,269,309,156,93.6,NA,61.362476348877,33.2,48.7,45.8,141
73.1,118,177,182,55.1,88.3,73.1,50.2,NA,49.8528022766113,65.7,72.1
128.47021484375,NA,161.189788818359,NA,190,NA,136.461135864258,119,NA,50.3466148376465,70.0237503051758,NA
65.2985916137695,NA,NA,130.383926391602,82.1,NA,73.3538513183594,NA,27.8509349822998,22.5,NA,39.6408386230469
25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
26.2,40.3,122,NA,109.002174377441,95.7317276000977,NA,27.6,NA,35.6615142822266,42.4,30.5
60.4,NA,134.124038696289,77,94.3,67.6,84.7,46.9,NA,43.4793815612793,27,56.1
