41.3,203,NA,253.03157043457,129,NA,43.1553802490234,53.7,47.3,35.9,53.8,39.7
31.1,128,218,138,NA,118.000144958496,133,47.7,NA,67.4102630615234,36.8,91.4
186,230,166,223,106,112,NA,55.9773941040039,38.3,NA,52.9738998413086,43.6
31.7,69.6,NA,176.602737426758,198,238,171,162,NA,43.7382164001465,55.2108688354492,NA
88.9,128,445,181,297,104,NA,78.9160614013672,114.387176513672,NA,94.4,234
182,68,193,287,207,NA,94.609619140625,85.6,44.2,42,NA,78.7750625610352
46.3,95.3,NA,154.860946655273,97,93.1,71.9,NA,25.4033889770508,25.2,19.9,24.3
66.0477447509766,NA,136.934982299805,NA,263,175,NA,59.8,46.6,54.2,40.3,51.6
45.5,54.8,264,292,NA,78.5087280273438,87.2362899780273,54.1764030456543,NA,27.2,37.4,47.3
32.5442276000977,NA,NA,167.251235961914,75,56.5,59.1,NA,23.2702121734619,23.4,22,17.1
39.1,90.9,61.5,270,153,144,NA,66.2154998779297,15.4,20,NA,60.6797752380371
NA,101.54914855957,199,NA,175.458969116211,NA,203.91682434082,NA,41.696460723877,24.6,19.7,37.8
28.6,47.1,138,144,152,52.2,47.9,NA,45.1337699890137,31.8901214599609,NA,68.6
32.1,NA,143.075164794922,211.397323608398,NA,82.6,42.8,20.3,22.8,25.4,NA,42.3566665649414
NA,74.3468322753906,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
NA,96.7777328491211,89.7,132,52.7,98.8,58.2,30,NA,41.3362464904785,94.6,59.1
57.379020690918,NA,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
96,79.7,128,178,109,114,47.8,NA,26.6470241546631,23.5360469818115,NA,36.8
51.1,102,112,127,169,107,53.8,NA,62.9521865844727,37.8,58.9,196
31.2205429077148,NA,154.607025146484,NA,102.368095397949,NA,55.7,46.4,131,87.8,51.6,128
81.2,NA,124.02384185791,205.857406616211,NA,131,102,128,121,133,NA,183.38215637207
141,93.5,95.7,NA,193.40168762207,NA,NA,119.000465393066,85.7,158,169,66.9
74.2,NA,252.56217956543,297.715240478516,258.357482910156,NA,NA,60.7927055358887,48.2,43.4,46.9,68.8
46.4,118,288,NA,130.905792236328,36.5,51.5,27.7,32.5,25.6,22.6,28.7
34.2,52.7,186,NA,270.949645996094,72,160,66.5,145,90.7,100,75.8
95,238,172,101,62,71.6,55.3,160,NA,56.908504486084,172,56.8
45.0175743103027,NA,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
45.8,106,239,333,106,65.8,42.4,NA,64.1217575073242,49.8,81.8,111
NA,50.7608108520508,211.711685180664,NA,209.321166992188,NA,245,213,93.9,54.3,51.3,92.8
96.6,NA,231.027160644531,536,164,297,NA,120.309631347656,NA,125.362152099609,68.6,45.3
102,177,185,87.9,NA,85.8662109375,47.8,42.9,112,93.2,137,123
73.1,NA,227.775970458984,NA,152.148208618164,126.38484954834,NA,55.4,33.2,NA,51.3862991333008,141
73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,NA,89.1030044555664,72.1
210,142,177,219,NA,272.201324462891,246,119,67.5,52.5,67.4,203
NA,133.661071777344,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
NA,74.851203918457,78.1,184,104,NA,47.3964195251465,21.3,NA,19.779088973999,26.5,25.8
26.2,NA,124.563095092773,NA,125.209449768066,118,53.1,27.6,40.9,NA,45.9493293762207,30.5
60.4,NA,121.66667175293,77,94.3,67.6,84.7,46.9,NA,24.2864780426025,27,56.1
