NA,62.4406967163086,NA,NA,68.9478912353516,102,70.5,53.7,47.3,35.9,53.8,NA
102.185256958008,85.5664291381836,NA,138,345,NA,95.0110549926758,47.7,166,NA,57.751091003418,173.006942749023
186,230,NA,136.911117553711,106,112,75.7,103,38.3,39.4,NA,79.4226760864258
89.3136749267578,NA,139,334,198,238,171,NA,133.813522338867,107,NA,90.2340393066406
88.9,128,NA,530.856872558594,297,104,95.9,94.2,74.3,67.8,94.4,234
182,68,193,NA,191.518035888672,128.595321655273,NA,85.6,44.2,42,41.9,45.7
NA,NA,149.68017578125,NA,79.3990173339844,NA,71.9,56.6,NA,26.8886108398438,NA,40.747142791748
42.6148300170898,66.5381393432617,NA,246.171356201172,213.955459594727,NA,129,59.8,NA,30.3282318115234,35.4142303466797,NA
45.5,54.8,264,292,282,245,155,NA,72.8204345703125,27.2,37.4,47.3
81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,NA,31.8652114868164,17.1
39.1,NA,155.483200073242,270,153,144,41.7,30.6,15.4,20,NA,28.2153949737549
36.4966506958008,NA,199,331,132,158,59,NA,27.9090194702148,24.6,19.7,37.8
28.6,47.1,NA,237.740692138672,179.089294433594,NA,106.111946105957,NA,76.4,38.7,NA,150.05451965332
32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
NA,87.4888763427734,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
30.8,40.4,NA,99.6574249267578,52.7,NA,42.2852478027344,30,NA,55.8,94.6,NA
NA,60.6112937927246,131,262,110,43.3,NA,39.9765014648438,24.2272624969482,30.6334896087646,NA,26.7740592956543
43.4407272338867,NA,NA,211.979339599609,NA,128.168258666992,47.8,27.9,27.2,33.7,28.7,36.8
76.1031951904297,NA,NA,58.0309371948242,169,107,53.8,30,52.8,37.8,58.9,196
158,52.3,NA,140.985473632812,NA,71.8,55.7,46.4,131,87.8,51.6,128
NA,104.578971862793,NA,250.912475585938,247.869491577148,189.613815307617,NA,128,121,133,70,111
141,NA,250.570129394531,405.06103515625,NA,393,273,69.2,85.7,158,169,66.9
74.2,107,332,NA,268.467834472656,125,97.9,59.1,48.2,43.4,46.9,68.8
46.4,118,NA,282.506225585938,NA,129.581253051758,51.5,27.7,32.5,25.6,22.6,28.7
34.2,52.7,NA,197.161407470703,76.5,72,160,66.5,145,90.7,NA,106.686431884766
95,NA,193.114456176758,101,62,71.6,55.3,160,NA,74.298698425293,172,56.8
38.1718978881836,NA,121,170,79.7,33.9,39.9,39.5,NA,28.1026573181152,NA,62.0566444396973
NA,68.3139572143555,239,333,106,65.8,NA,36.7492294311523,55.660758972168,NA,81.8,111
173.929595947266,NA,163.458801269531,NA,278,155,245,213,NA,108.150001525879,51.3,92.8
96.6,81.9,300,536,164,NA,229.112167358398,121,92.1,40.2,68.6,45.3
102,NA,194.812103271484,87.9,86.5,86.3,47.8,42.9,NA,119.811706542969,137,123
71.9813766479492,NA,269,309,156,93.6,83.8,55.4,33.2,NA,61.2449378967285,141
73.1,118,177,NA,67.9387512207031,88.3,73.1,50.2,26.7,43.1,65.7,72.1
NA,142,177,219,190,NA,215.157791137695,119,67.5,52.5,67.4,203
46.7061920166016,78.180534362793,NA,249.551803588867,NA,90.8,92.8,60,27.3,22.5,NA,43.5428733825684
25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
55.5802917480469,NA,75.5,NA,85.7713317871094,67.6,84.7,46.9,29.6,29,27,56.1
