179.491821289062,NA,131,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
NA,57.7673187255859,218,138,345,108,133,47.7,NA,35.5825462341309,NA,77.3154602050781
186,NA,136.135162353516,223,106,NA,71.5026550292969,103,38.3,39.4,36.3,43.6
31.7,NA,199.270217895508,334,198,NA,147.124633789062,162,50.9,107,159,161
88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
NA,205.840393066406,193,NA,187.261138916016,80,NA,92.3371429443359,44.2,42,41.9,45.7
46.3,95.3,140,153,NA,42.4408912658691,71.9,NA,28.3027248382568,25.2,NA,30.7243232727051
23.8,38,NA,162.431030273438,NA,121.457702636719,129,NA,37.0632629394531,54.2,NA,39.4699974060059
NA,NA,245.450180053711,292,282,245,155,47.5,32.5,27.2,37.4,47.3
39.7943382263184,65.3098907470703,NA,264,75,56.5,59.1,40.1,NA,30.6933574676514,22,17.1
39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
37.6,71.5,199,331,132,158,NA,35.2783432006836,NA,29.7496929168701,26.3998737335205,NA
28.6,47.1,138,144,152,NA,67.2414016723633,47.4,76.4,NA,64.709587097168,68.6
32.1,59.3,97.3,74.9,NA,94.887077331543,45.6640090942383,NA,NA,41.5701370239258,52,50
45.9,26.5,NA,267.445068359375,263.626434326172,NA,120,98.6,34.8,69.9,68.6,35.2
30.8,40.4,89.7,132,52.7,NA,48.0977172851562,30,18.5,55.8,94.6,59.1
NA,77.9588012695312,151.296508789062,NA,110,43.3,45.3,41.6,83.8,35.2,39.5,132
96,79.7,NA,118.482833862305,109,114,47.8,NA,21.7168807983398,33.7,28.7,36.8
51.1,102,112,127,169,NA,83.9612808227539,30,52.8,NA,59.9635963439941,196
158,52.3,NA,147.650482177734,167,71.8,55.7,NA,77.6733093261719,NA,91.0331344604492,128
81.2,NA,157.235549926758,286,221,131,102,128,121,133,70,111
141,93.5,95.7,210,156,393,273,69.2,85.7,158,169,66.9
74.2,NA,198.172592163086,412,262,125,97.9,59.1,NA,41.3645286560059,46.9,68.8
46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
33.8887519836426,NA,186,149,76.5,72,160,66.5,NA,83.8717041015625,NA,107.228492736816
185.463363647461,NA,NA,177.585678100586,NA,80.7266998291016,55.3,160,78.4,95.2,NA,118.603202819824
NA,83.8126983642578,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
45.8,106,239,333,106,NA,99.2700805664062,82.1,NA,116.507179260254,81.8,111
NA,91.4543991088867,267,320,NA,233.911605834961,245,NA,40.6306343078613,54.3,51.3,92.8
96.6,NA,208.392730712891,536,164,297,NA,64.2714004516602,34.3572311401367,NA,68.6,45.3
102,177,185,NA,135.459335327148,76.810432434082,NA,42.9,112,NA,137,123
54.8689460754395,NA,269,NA,137.671585083008,NA,83.5318603515625,51.1263618469238,NA,114.328460693359,71.1910552978516,NA
68.7079391479492,NA,177,182,55.1,88.3,73.1,NA,35.923412322998,43.1,NA,42.5106811523438
210,142,NA,185.710861206055,NA,208.658737182617,246,119,NA,42.0168342590332,67.4,203
108,80.4,126,NA,118.888740539551,80.5336761474609,NA,60,27.3,NA,38.6654472351074,34.2
NA,73.6329116821289,78.1,184,104,131,30.2,NA,25.9461612701416,29.6123161315918,NA,25.8
26.2,40.3,122,211,NA,75.5789108276367,NA,82.7781524658203,40.9,59.2,42.4,30.5
60.4,NA,127.341926574707,77,NA,57.1770210266113,84.7,46.9,NA,32.2463073730469,27,56.1
