,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,133.0,197.49036217543951,98.7,80.8,106.0,99.0
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,223.48185013610922
2,327.0,465.0,265.0,437.0,303.0,298.60888731871944,221.0,233.0,116.0,102.0,99.0,107.0
3,87.0,185.0,202.0,499.0,398.0,486.0,324.5110528139413,347.0,121.0,183.0,254.0,290.0
4,192.0,194.84289519509727,665.0,307.0,522.0,207.0,143.0,295.6143596464619,176.81467232413772,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,195.0,154.0,86.7,71.8,66.8,68.1
6,74.0,161.0,174.0,224.96847618804014,180.0,154.0,137.0,93.7,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,207.0,104.0,85.4,96.1,67.4,82.1
8,58.1,104.0,277.6756934815112,432.0,469.0,364.0,277.0,96.7,86.6,49.2,39.83392353501417,81.5
9,73.52855388739711,126.0,196.0,398.0,185.0,129.0,84.4339693317439,81.8,43.5,42.9,40.10829520320394,32.9
10,86.57146115307924,143.0,93.0,386.0,337.0,306.0,88.0,57.0,37.2,38.8,42.7,68.02991856329781
11,67.9,115.0,295.0,273.89581519497233,271.0,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,98.7,154.0,98.1,82.4,114.0
13,76.0,331.98662524514685,230.6437899660942,146.0,129.0787710758182,164.0,99.0,50.6,45.4,57.1,88.0,97.16909787661142
14,75.5,48.7,92.8,104.0,290.0,312.0,244.0,210.0,85.9,113.97718171267033,134.0,89.0
15,73.7,96.8,132.0,210.0,129.0,172.0,110.78531939480655,64.2,56.7,94.1,67.60036044722966,88.0
16,67.7,114.52793248711608,186.0,395.0,224.52893471365897,100.0,68.3,72.75041832813858,72.71692878820963,78.5,83.2,175.0
17,55.70157968083542,73.31629257759506,172.0,294.0,214.0,244.0,112.68699369056057,61.4,65.9,77.0,70.9,90.2
18,106.0,160.0,167.0,209.0,377.040256386508,286.0,152.0,85.8,122.0,100.0,83.17413438592938,216.0
19,345.0,127.0,174.0,303.0,336.0,132.0,103.0,203.39227134506638,222.0,164.0,99.1,224.0
20,182.0,169.78165421286204,202.0,412.0,430.0,240.0,198.0,270.0,225.0,229.0,135.0,283.56738345463145
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,143.0,166.0,259.0,278.0,124.0
22,147.0,232.0,292.1483019848425,511.0,456.0,494.5834137403821,240.0,149.0,206.32632346337493,908.0,921.0,287.2405615589976
23,105.0,257.0,388.0,674.0,223.0,92.5,95.7,67.2,90.9,49.7,45.9,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,271.0,152.0,167.05894759746124,183.0,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,241.0,129.0,154.0,189.98374382551518,116.0
26,210.0,111.0,166.0,255.0,186.0,85.0,71.4,195.4814249258845,65.50935202195105,107.0,111.0,81.0
27,154.09471756428496,189.53519187382557,343.0,499.0,249.0,128.9609678224748,103.0,155.0,78.9,105.0,177.0,224.0
28,130.0,143.0,422.370008440052,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,241.34287767381983,216.0,91.19988232654379,86.6,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,124.95432772452091,87.9,169.0,159.0,226.0,200.0
31,135.51743946612078,144.33216503427514,368.0,426.6976392245672,316.0,297.93666892162895,145.0,121.0,73.2,105.0,93.1,212.0
32,140.71944553069292,176.0,212.07435872611177,277.0,147.0,152.0,145.0,191.8668062930027,63.4,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,134.0,118.0,120.0,292.0
34,73.876824178273,161.0,201.0,236.0,162.0,154.0,166.0,121.0,58.2,38.7,37.1,53.3
35,46.2,304.7828953219329,234.21628147152435,261.0,208.0,225.0,75.8,45.7,31.4,45.72860444393688,46.1,44.7
36,54.4573881732951,62.7,180.0,313.0,131.0,172.0,99.1,65.87950198797041,67.0,113.0,79.6,104.33047813924829
37,99.7,115.0,113.0,134.0,201.0,138.0,173.0,118.0,81.1,83.7,81.7,120.0
